Query ID;Query;Retrieved Passage ID;Document Title;Position;Cosine Similarity;Relevance Score;Hits@3;MRR@3;Precision@3
71;iIst ein autorisierter Aruf auch über den Webbrowser möglich ?;3;Message Your Advisor.txt;2611-2846;0.4602114564265233;0;;;
72;"autorisierter Anruf Ge ? rge App Fun ; tion";1;George Help: Get Started with the George App on a New Device (s Identity).txt;3778-4076;0.6120353782034171;1;1;1.0;0.6666666666666666
72;"autorisierter Anruf Ge ? rge App Fun ; tion";2;George Help: Get Started with the George App on a New Device (s Identity).txt;9091-9389;0.6130332180299283;1;;;
72;"autorisierter Anruf Ge ? rge App Fun ; tion";3;George Help: Get Started with the George App on a New Device (s Identity).txt;10592-10853;0.5764368453805567;0;;;
73;Anruf starten über Gorge xApp;1;Get Started with the George App on a New Device (George ID).txt;4854-5152;0.4779487024106442;0;0;0.0;0.0
73;Anruf starten über Gorge xApp;2;Get Started with the George App on a New Device (George ID).txt;5501-5794;0.48822911637000166;0;;;
73;Anruf starten über Gorge xApp;3;Special Transfers: Tax Payments.txt;879-1174;0.41536972079882073;0;;;
74;Themenauswpahl autorisierter nruf;1;Message Your Advisor.txt;2611-2846;0.4982840542728727;0;0;0.0;0.0
74;Themenauswpahl autorisierter nruf;2;Authorised Call.txt;984-1280;0.5381795106787852;0;;;
74;Themenauswpahl autorisierter nruf;3;Authorised Call.txt;1177-1473;0.5026302209691429;0;;;
75;dAblauf autorisierter Anruf George;1;Authorised Call.txt;0-300;0.5517022577759134;0;0;0.0;0.0
75;dAblauf autorisierter Anruf George;2;Authorised Call.txt;587-883;0.5895666677533221;0;;;
75;dAblauf autorisierter Anruf George;3;Get Started with the George App on a New Device (George ID).txt;3933-4227;0.5361375649389918;0;;;
76;autorsiierter Anruf über Webbrowser möglich;1;Authorised Call.txt;884-1181;0.5019525915510762;0;0;0.0;0.0
76;autorsiierter Anruf über Webbrowser möglich;2;Authorised Call.txt;686-983;0.4673681456970143;0;;;
76;autorsiierter Anruf über Webbrowser möglich;3;Message Your Advisor.txt;2410-2706;0.4669431563300679;0;;;
77;George App Filial und Bankomatsuche s arten;1;ATM & Branch Finder.txt;251-550;0.6499762370758769;1;1;1.0;1.0
77;George App Filial und Bankomatsuche s arten;2;How to Open a New Current Account.txt;1426-1721;0.6261672416573261;1;;;
77;George App Filial und Bankomatsuche s arten;3;ATM & Branch Finder.txt;458-757;0.623572632427908;1;;;
78;Ortungsdienste aktivieren flür Bankomatsuche;1;ATM & Branch Finder.txt;458-757;0.5848454006198857;0;0;0.0;0.0
78;Ortungsdienste aktivieren flür Bankomatsuche;2;ATM & Branch Finder.txt;563-860;0.5676578773745449;0;;;
78;Ortungsdienste aktivieren flür Bankomatsuche;3;Credit Card Notifications from George.txt;5292-5589;0.5131514180021908;0;;;
79;Bankfiliale in der Nähe finen G , orge;1;Authorised Call.txt;1474-1755;0.5120595773910681;0;0;0.0;0.0
79;Bankfiliale in der Nähe finen G , orge;2;ATM & Branch Finder.txt;1609-1904;0.5558487845817817;0;;;
79;Bankfiliale in der Nähe finen G , orge;3;ATM & Branch Finder.txt;0-299;0.5558717135931273;0;;;
80;George Webversion Bankomatsuche Anleitnug;1;ATM & Branch Finder.txt;251-550;0.6488563202093547;1;1;1.0;0.6666666666666666
80;George Webversion Bankomatsuche Anleitnug;2;Authorised Call.txt;1474-1755;0.6191049983991594;1;;;
80;George Webversion Bankomatsuche Anleitnug;3;Authorised Call.txt;559-776;0.5899139874093117;0;;;
81;TerminvereinbarungüberGeorgeyApp;1;Book an Appointment.txt;0-300;0.5646984396520724;0;0;0.0;0.0
81;TerminvereinbarungüberGeorgeyApp;2;Book an Appointment.txt;474-771;0.57888139052324;0;;;
81;TerminvereinbarungüberGeorgeyApp;3;Authorised Call.txt;1281-1577;0.5785505724962883;0;;;
82;Wie finde ih Filialen und Bank ) maten in George ?;1;ATM & Branch Finder.txt;458-757;0.6475293508376472;1;1;1.0;1.0
82;Wie finde ih Filialen und Bank ) maten in George ?;2;ATM & Branch Finder.txt;251-550;0.6252728482746566;1;;;
82;Wie finde ih Filialen und Bank ) maten in George ?;3;ATM & Branch Finder.txt;0-299;0.6322560481521784;1;;;
83;Waum muss ch Ortungsdenste aktivieren für George Suche ?;1;Quick search with Filters.txt;883-1178;0.5360006179988317;0;0;0.0;0.0
83;Waum muss ch Ortungsdenste aktivieren für George Suche ?;2;George Help: Get Started with the George App on a New Device (s Identity).txt;10493-10790;0.5446214555347895;0;;;
83;Waum muss ch Ortungsdenste aktivieren für George Suche ?;3;How to Search & Find Transactions with George.txt;765-1010;0.5448127383415948;0;;;
84;WelcheSchritteführenzurFilialsucheinGeoreg ?;1;ATM & Branch Finder.txt;1575-1804;0.5514363799097663;0;0;0.0;0.0
84;WelcheSchritteführenzurFilialsucheinGeoreg ?;2;How to Open a New Current Account.txt;3001-3300;0.4820598411986417;0;;;
84;WelcheSchritteführenzurFilialsucheinGeoreg ?;3;Quick search with Filters.txt;883-1178;0.5027431551205026;0;;;
85;WiefunktioniertdieBankomatsuchei ) Browser ?;1;ATM & Branch Finder.txt;251-550;0.540096508866291;0;0;0.0;0.0
85;WiefunktioniertdieBankomatsuchei ) Browser ?;2;How to Search & Find Transactions with George.txt;1769-2066;0.5499617377379963;0;;;
85;WiefunktioniertdieBankomatsuchei ) Browser ?;3;Quick search with Filters.txt;3234-3530;0.5141988619143498;0;;;
86;Wie vereinbare ich einen Termin mit der Sparkasse über Georg ? ?;1;Book an Appointment.txt;0-300;0.6543986676976731;1;1;1.0;1.0
86;Wie vereinbare ich einen Termin mit der Sparkasse über Georg ? ?;2;Book an Appointment.txt;1005-1303;0.6550471274839474;1;;;
86;Wie vereinbare ich einen Termin mit der Sparkasse über Georg ? ?;3;Book an Appointment.txt;1889-2188;0.6424380757347476;1;;;
87;Terinverecinbarung in George App;1;Authorised Call.txt;559-776;0.5517212227293944;0;0;0.0;0.0
87;Terinverecinbarung in George App;2;Get Started with the George App on a New Device (George ID).txt;5501-5794;0.550321271463076;0;;;
87;Terinverecinbarung in George App;3;Export Your Search Results.txt;780-984;0.5458607967016726;0;;;
88;Thea für Beratung auswählen George;1;Get to know George Pro.txt;3362-3655;0.5483932823619309;0;0;0.0;0.0
88;Thea für Beratung auswählen George;2;Message Your Advisor.txt;0-299;0.5125533512990228;0;;;
88;Thea für Beratung auswählen George;3;Book an Appointment.txt;171-470;0.5246236203295742;0;;;
89;FilialbescuhoderTelefonatauswählen;1;How to Lock Your Credit Card.txt;3127-3426;0.472822722202445;0;0;0.0;0.0
89;FilialbescuhoderTelefonatauswählen;2;Authorised Call.txt;559-776;0.4449529942895518;0;;;
89;FilialbescuhoderTelefonatauswählen;3;Credit Card Features.txt;1936-2233;0.5050542353060091;0;;;
90;Termn verscheiben oder absagen George;1;Sweep Orders.txt;5369-5667;0.5206536792088641;0;0;0.0;0.0
90;Termn verscheiben oder absagen George;2;Sweep Orders.txt;6201-6497;0.5303509378643825;0;;;
90;Termn verscheiben oder absagen George;3;Authorised Call.txt;559-776;0.48830212942034257;0;;;
91;TermindetailsimKalenderspeichern;1;Quick search with Filters.txt;4063-4354;0.44959535335035944;0;0;0.0;0.0
91;TermindetailsimKalenderspeichern;2;Create new SEPA Direct Debit as a Creditor.txt;12422-12718;0.43411933632053756;0;;;
91;TermindetailsimKalenderspeichern;3;Savings Account History.txt;3508-3780;0.43279300191525993;0;;;
92;Wie buche ich einen Termin in der George App ?;1;Get Started with the George App on a New Device (George ID).txt;5501-5794;0.5536031966076319;0;0;0.0;0.0
92;Wie buche ich einen Termin in der George App ?;2;Book an Appointment.txt;0-300;0.53779877646487;0;;;
92;Wie buche ich einen Termin in der George App ?;3;Authorised Call.txt;1379-1672;0.575614332769159;0;;;
93;Welche Themen kann man ebi einer Terminbuchung in George auswählen;1;Savings Account History.txt;3408-3701;0.5141421217538673;0;0;0.0;0.0
93;Welche Themen kann man ebi einer Terminbuchung in George auswählen;2;Book an Appointment.txt;899-1198;0.5315141798684226;0;;;
93;Welche Themen kann man ebi einer Terminbuchung in George auswählen;3;Manage your Accounts & Cards.txt;268-564;0.4681942612141534;0;;;
94;Wie entscheide ich zwischen einem Termin in die Filiale oder pr Telefon ?;1;Book an Appointment.txt;1199-1447;0.5410657156929892;0;0;0.0;0.0
94;Wie entscheide ich zwischen einem Termin in die Filiale oder pr Telefon ?;2;Book an Appointment.txt;2484-2781;0.5367858369534866;0;;;
94;Wie entscheide ich zwischen einem Termin in die Filiale oder pr Telefon ?;3;Book an Appointment.txt;1005-1303;0.5264860775200448;0;;;
95;Wie kann ich menen George-Termin bearbeiten oder stornieren;1;Standing Orders.txt;4937-5231;0.5375117163842615;0;0;0.0;0.0
95;Wie kann ich menen George-Termin bearbeiten oder stornieren;2;Book an Appointment.txt;1362-1660;0.5141666440761934;0;;;
95;Wie kann ich menen George-Termin bearbeiten oder stornieren;3;Standing Orders.txt;4835-5134;0.5195634329883347;0;;;
96;Ka ! ich meinen gecbuchten Termin in einen Kalender eintragen ?;1;Book an Appointment.txt;1661-1957;0.567658312150596;0;0;0.0;0.0
96;Ka ! ich meinen gecbuchten Termin in einen Kalender eintragen ?;2;Book an Appointment.txt;1561-1860;0.5619880123357202;0;;;
96;Ka ! ich meinen gecbuchten Termin in einen Kalender eintragen ?;3;Book an Appointment.txt;1262-1560;0.54202900503898;0;;;
97;Wo finde ich ddie allgemeinen Nachrichten der Erste Bank in George ?;1;Manage Your Overdraft.txt;3269-3481;0.5968561011059165;0;0;0.0;0.0
97;Wo finde ich ddie allgemeinen Nachrichten der Erste Bank in George ?;2;How and Where You Receive Notifications.txt;3798-4097;0.5845672161315788;0;;;
97;Wo finde ich ddie allgemeinen Nachrichten der Erste Bank in George ?;3;George Help: Get Started with the George App on a New Device (s Identity).txt;1974-2268;0.5443745556037751;0;;;
98;Wie.werd ich über nee Nachrichten im Kommunikationszentrum informiert ?;1;General Bank Messages.txt;374-670;0.43631903290249124;0;0;0.0;0.0
98;Wie.werd ich über nee Nachrichten im Kommunikationszentrum informiert ?;2;General Bank Messages.txt;1420-1717;0.46891440338569035;0;;;
98;Wie.werd ich über nee Nachrichten im Kommunikationszentrum informiert ?;3;General Bank Messages.txt;1617-1915;0.4421339658370205;0;;;
99;Was qsind verpflichtende Nachrichtne in George und wie muss ich sie bestätign ?;1;General Bank Messages.txt;2032-2331;0.6478575721677831;1;1;1.0;0.6666666666666666
99;Was qsind verpflichtende Nachrichtne in George und wie muss ich sie bestätign ?;2;General Bank Messages.txt;1910-2207;0.6198311838954816;1;;;
99;Was qsind verpflichtende Nachrichtne in George und wie muss ich sie bestätign ?;3;General Bank Messages.txt;1808-2106;0.5760630641017279;0;;;
100;WelcheInformationenkönnenindenallgemeinenNachrichtenenthaltensin ?;1;General Bank Messages.txt;1716-2007;0.5434720530166721;0;0;0.0;0.0
100;WelcheInformationenkönnenindenallgemeinenNachrichtenenthaltensin ?;2;Authorised Call.txt;1177-1473;0.5111630900117816;0;;;
100;WelcheInformationenkönnenindenallgemeinenNachrichtenenthaltensin ?;3;General Bank Messages.txt;1420-1717;0.5296577489222791;0;;;
101;Wie kann ich auf allgemeine Nachrichten in der George-App oder im Web zugreifen;1;Credit Card Notifications from George.txt;5488-5781;0.5613809258414684;0;0;0.0;0.0
101;Wie kann ich auf allgemeine Nachrichten in der George-App oder im Web zugreifen;2;General Bank Messages.txt;1716-2007;0.5503254236791273;0;;;
101;Wie kann ich auf allgemeine Nachrichten in der George-App oder im Web zugreifen;3;Credit Card Notifications from George.txt;1388-1685;0.5541967178518923;0;;;
102;Geoxrge allgemeine Nachricht , , anzeigen lassen;1;General Bank Messages.txt;1716-2007;0.5444723536504035;0;0;0.0;0.0
102;Geoxrge allgemeine Nachricht , , anzeigen lassen;2;General Bank Messages.txt;1617-1915;0.536950037830308;0;;;
102;Geoxrge allgemeine Nachricht , , anzeigen lassen;3;General Bank Messages.txt;993-1290;0.5633499485135345;0;;;
103;Benahcrichtgung über enue Banknachrichten in George;1;General Bank Messages.txt;1420-1717;0.6686411258155465;1;1;1.0;1.0
103;Benahcrichtgung über enue Banknachrichten in George;2;Account Settings.txt;2933-3230;0.6487364974484505;1;;;
103;Benahcrichtgung über enue Banknachrichten in George;3;General Bank Messages.txt;374-670;0.6339764838878461;1;;;
104;Bedeutung von Hinweisnachrichten in eorge;1;General Bank Messages.txt;1617-1915;0.5309071736153641;0;0;0.0;0.0
104;Bedeutung von Hinweisnachrichten in eorge;2;Credit Card Notifications from George.txt;4241-4539;0.526701470765174;0;;;
104;Bedeutung von Hinweisnachrichten in eorge;3;Credit Card Notifications from George.txt;1880-2179;0.47734512458713874;0;;;
105;Welche Infso enthalten allgemenipne Banknachrichten;1;General Bank Messages.txt;174-471;0.5278928609805378;0;0;0.0;0.0
105;Welche Infso enthalten allgemenipne Banknachrichten;2;General Bank Messages.txt;1420-1717;0.5175803064700734;0;;;
105;Welche Infso enthalten allgemenipne Banknachrichten;3;General Bank Messages.txt;993-1290;0.5117712517156017;0;;;
106;Zurgiff auf Banknachrichten über oGeorge App doer Web;1;Get to know George Pro.txt;2912-3208;0.6495776064390986;1;1;1.0;1.0
106;Zurgiff auf Banknachrichten über oGeorge App doer Web;2;Get Started with the George App on a New Device (George ID).txt;3240-3538;0.6516920051661099;1;;;
106;Zurgiff auf Banknachrichten über oGeorge App doer Web;3;Message Your Advisor.txt;574-863;0.614009376453263;1;;;
107;Wie kann man über George eine Nachricht an seine n Betreuer in senden;1;General Bank Messages.txt;374-670;0.5110649234139528;0;0;0.0;0.0
107;Wie kann man über George eine Nachricht an seine n Betreuer in senden;2;Create a New Transfer with George.txt;288-581;0.5127500944047694;0;;;
107;Wie kann man über George eine Nachricht an seine n Betreuer in senden;3;Donate with George.txt;556-855;0.48840111324158664;0;;;
108;Welche Themen kann man im Kommunikationszentrum auswäheln;1;Message Your Advisor.txt;1850-2147;0.4689304148533313;0;0;0.0;0.0
108;Welche Themen kann man im Kommunikationszentrum auswäheln;2;Authorised Call.txt;1177-1473;0.4344827663833381;0;;;
108;Welche Themen kann man im Kommunikationszentrum auswäheln;3;General Bank Messages.txt;276-572;0.41661758444379693;0;;;
109;Was passiert wenn ekin Thema aus der Liste zum Anliegen passt;1;Message Your Advisor.txt;1950-2194;0.4466093658213189;0;0;0.0;0.0
109;Was passiert wenn ekin Thema aus der Liste zum Anliegen passt;2;Book an Appointment.txt;3169-3467;0.4197559414588836;0;;;
109;Was passiert wenn ekin Thema aus der Liste zum Anliegen passt;3;Authorised Call.txt;559-776;0.42319794305416736;0;;;
110;WelcheMöglichkeitenbietetGeorgezurbesserenVerständlichkeiteinesAnliegens ?;1;Export Your Search Results.txt;3925-4174;0.6064555693445105;1;1;1.0;0.6666666666666666
110;WelcheMöglichkeitenbietetGeorgezurbesserenVerständlichkeiteinesAnliegens ?;2;Manage your Accounts & Cards.txt;268-564;0.5770225904120809;0;;;
110;WelcheMöglichkeitenbietetGeorgezurbesserenVerständlichkeiteinesAnliegens ?;3;Export Your Search Results.txt;3981-4278;0.6234849374192394;1;;;
111;In welchen Fällen sllte man statt einer Nachricht bwesser einen Termin vereinbaren;1;Message Your Advisor.txt;2410-2706;0.4947714252855616;0;0;0.0;0.0
111;In welchen Fällen sllte man statt einer Nachricht bwesser einen Termin vereinbaren;2;Book an Appointment.txt;2189-2483;0.5142858760901929;0;;;
111;In welchen Fällen sllte man statt einer Nachricht bwesser einen Termin vereinbaren;3;Book an Appointment.txt;1362-1660;0.4900636418100256;0;;;
112;rBetreuer in über George kontaktieren Anleitung;1;Book an Appointment.txt;3073-3368;0.5624407315923698;0;0;0.0;0.0
112;rBetreuer in über George kontaktieren Anleitung;2;Authorised Call.txt;587-883;0.5782510072471198;0;;;
112;rBetreuer in über George kontaktieren Anleitung;3;Message Your Advisor.txt;476-770;0.5499697769760238;0;;;
113;Themaauswahl Nachricht Betreuer : in George;1;General Bank Messages.txt;1716-2007;0.5958254776478944;0;0;0.0;0.0
113;Themaauswahl Nachricht Betreuer : in George;2;General Bank Messages.txt;1808-2106;0.5777006659906199;0;;;
113;Themaauswahl Nachricht Betreuer : in George;3;Account Settings.txt;2933-3230;0.578357731250615;0;;;
114;Allgemeines Theßma auswählen Betreuer : in Nachricht;1;Message Your Advisor.txt;998-1294;0.56127324760795;0;0;0.0;0.0
114;Allgemeines Theßma auswählen Betreuer : in Nachricht;2;Message Your Advisor.txt;1950-2194;0.5327364575114785;0;;;
114;Allgemeines Theßma auswählen Betreuer : in Nachricht;3;General Bank Messages.txt;2136-2435;0.546008520049005;0;;;
115;DateianhangNachrichtBetreuer : inGeorge;1;How and Where You Receive Notifications.txt;3798-4097;0.5615341131005314;0;0;0.0;0.0
115;DateianhangNachrichtBetreuer : inGeorge;2;Create a New Transfer with George.txt;8975-9272;0.5091318932395235;0;;;
115;DateianhangNachrichtBetreuer : inGeorge;3;Authorised Call.txt;559-776;0.5053442491055822;0;;;
116;Antwortzeit Betreuer : in n : ch Nachricht Geroge;1;Message Your Advisor.txt;2661-2957;0.5579520526054746;0;0;0.0;0.0
116;Antwortzeit Betreuer : in n : ch Nachricht Geroge;2;General Bank Messages.txt;2136-2435;0.5717416365740761;0;;;
116;Antwortzeit Betreuer : in n : ch Nachricht Geroge;3;Message Your Advisor.txt;0-299;0.5552494636042022;0;;;
117;Wie kann man ein neues Girokonto über die iGeorge App eröffnen ?;1;How to Open a New Savings Account.txt;386-684;0.5746036473693392;0;0;0.0;0.0
117;Wie kann man ein neues Girokonto über die iGeorge App eröffnen ?;2;How to Open a New Current Account.txt;3200-3498;0.5717446017317281;0;;;
117;Wie kann man ein neues Girokonto über die iGeorge App eröffnen ?;3;How to Open a New Savings Account.txt;487-783;0.5862997693452858;0;;;
