Query ID;Query;Retrieved Passage ID;Document Title;Position;Cosine Similarity;Relevance Score;Hits@3;MRR@3;Precision@3
71;iIst ein autorisierter Aruf auch über den Webbrowser möglich ?;3;Authorised Call.txt;1038-1297;0.4581242936772176;0;;;
72;"autorisierter Anruf Ge ? rge App Fun ; tion";1;George Help: Get Started with the George App on a New Device (s Identity).txt;3694-3958;0.5976209376226894;0;0;0.0;0.0
72;"autorisierter Anruf Ge ? rge App Fun ; tion";2;Authorised Call.txt;0-293;0.5708686946890891;0;;;
72;"autorisierter Anruf Ge ? rge App Fun ; tion";3;Authorised Call.txt;1038-1297;0.532451643324002;0;;;
73;Anruf starten über Gorge xApp;1;Get Started with the George App on a New Device (George ID).txt;2131-2414;0.5013635040151153;0;0;0.0;0.0
73;Anruf starten über Gorge xApp;2;Get Started with the George App on a New Device (George ID).txt;3041-3323;0.5035458855194008;0;;;
73;Anruf starten über Gorge xApp;3;Get Started with the George App on a New Device (George ID).txt;4756-5055;0.4803872129629264;0;;;
74;Themenauswpahl autorisierter nruf;1;Authorised Call.txt;896-1087;0.5400078032458261;0;0;0.0;0.0
74;Themenauswpahl autorisierter nruf;2;Authorised Call.txt;1038-1297;0.5201423414652852;0;;;
74;Themenauswpahl autorisierter nruf;3;Message Your Advisor.txt;2518-2774;0.4530180550581969;0;;;
75;dAblauf autorisierter Anruf George;1;Authorised Call.txt;0-293;0.5628084697518941;0;0;0.0;0.0
75;dAblauf autorisierter Anruf George;2;Authorised Call.txt;598-895;0.5976175373157597;0;;;
75;dAblauf autorisierter Anruf George;3;George Help: Get Started with the George App on a New Device (s Identity).txt;10132-10407;0.532713340505574;0;;;
76;autorsiierter Anruf über Webbrowser möglich;1;Authorised Call.txt;896-1087;0.5529002734830659;0;0;0.0;0.0
76;autorsiierter Anruf über Webbrowser möglich;2;Authorised Call.txt;703-996;0.48172525828146356;0;;;
76;autorsiierter Anruf über Webbrowser möglich;3;Authorised Call.txt;0-293;0.45691566538942774;0;;;
77;George App Filial und Bankomatsuche s arten;1;ATM & Branch Finder.txt;262-551;0.6650074809680417;1;1;1.0;1.0
77;George App Filial und Bankomatsuche s arten;2;George Help: Get Started with the George App on a New Device (s Identity).txt;2755-3044;0.6221938222668972;1;;;
77;George App Filial und Bankomatsuche s arten;3;George Help: Get Started with the George App on a New Device (s Identity).txt;2040-2328;0.6006256726403694;1;;;
78;Ortungsdienste aktivieren flür Bankomatsuche;1;ATM & Branch Finder.txt;593-886;0.5702242056655158;0;0;0.0;0.0
78;Ortungsdienste aktivieren flür Bankomatsuche;2;Credit Card Notifications from George.txt;5225-5524;0.5212926555436969;0;;;
78;Ortungsdienste aktivieren flür Bankomatsuche;3;Credit Card Notifications from George.txt;5131-5415;0.5243653427922894;0;;;
79;Bankfiliale in der Nähe finen G , orge;1;ATM & Branch Finder.txt;1698-1991;0.5787758850620296;0;0;0.0;0.0
79;Bankfiliale in der Nähe finen G , orge;2;ATM & Branch Finder.txt;0-261;0.5700782959734233;0;;;
79;Bankfiliale in der Nähe finen G , orge;3;ATM & Branch Finder.txt;1276-1559;0.5706016608827338;0;;;
80;George Webversion Bankomatsuche Anleitnug;1;Account Settings.txt;818-1053;0.5965245255831436;0;1;0.5;0.6666666666666666
80;George Webversion Bankomatsuche Anleitnug;2;ATM & Branch Finder.txt;262-551;0.6525044565928706;1;;;
80;George Webversion Bankomatsuche Anleitnug;3;Quick search with Filters.txt;865-1151;0.6300497926284108;1;;;
81;TerminvereinbarungüberGeorgeyApp;1;Book an Appointment.txt;480-750;0.5942564085582798;0;0;0.0;0.0
81;TerminvereinbarungüberGeorgeyApp;2;Authorised Call.txt;1298-1577;0.5932262501615387;0;;;
81;TerminvereinbarungüberGeorgeyApp;3;Book an Appointment.txt;0-297;0.5664011608579393;0;;;
82;Wie finde ih Filialen und Bank ) maten in George ?;1;ATM & Branch Finder.txt;698-944;0.692557144689091;1;1;1.0;1.0
82;Wie finde ih Filialen und Bank ) maten in George ?;2;ATM & Branch Finder.txt;490-783;0.6693063833728896;1;;;
82;Wie finde ih Filialen und Bank ) maten in George ?;3;ATM & Branch Finder.txt;593-886;0.677255851652488;1;;;
83;Waum muss ch Ortungsdenste aktivieren für George Suche ?;1;Quick search with Filters.txt;865-1151;0.5766878344069098;0;0;0.0;0.0
83;Waum muss ch Ortungsdenste aktivieren für George Suche ?;2;George Help: Get Started with the George App on a New Device (s Identity).txt;9186-9445;0.5462816210874755;0;;;
83;Waum muss ch Ortungsdenste aktivieren für George Suche ?;3;Get to know George Pro.txt;1965-2247;0.4958937374896437;0;;;
84;WelcheSchritteführenzurFilialsucheinGeoreg ?;1;Quick search with Filters.txt;865-1151;0.5361014448732587;0;0;0.0;0.0
84;WelcheSchritteführenzurFilialsucheinGeoreg ?;2;Quick search with Filters.txt;762-1061;0.5471023266332031;0;;;
84;WelcheSchritteführenzurFilialsucheinGeoreg ?;3;Special Transfers: Tax Payments.txt;2714-3002;0.4991434193840958;0;;;
85;WiefunktioniertdieBankomatsuchei ) Browser ?;1;ATM & Branch Finder.txt;262-551;0.5256984721177216;0;0;0.0;0.0
85;WiefunktioniertdieBankomatsuchei ) Browser ?;2;Quick search with Filters.txt;2683-2949;0.5448043108408064;0;;;
85;WiefunktioniertdieBankomatsuchei ) Browser ?;3;Tips & Tricks for your Search.txt;4954-5215;0.5374138205113825;0;;;
86;Wie vereinbare ich einen Termin mit der Sparkasse über Georg ? ?;1;Book an Appointment.txt;0-297;0.6799788377864551;1;1;1.0;1.0
86;Wie vereinbare ich einen Termin mit der Sparkasse über Georg ? ?;2;Book an Appointment.txt;2814-3083;0.6829069583889271;1;;;
86;Wie vereinbare ich einen Termin mit der Sparkasse über Georg ? ?;3;Book an Appointment.txt;2696-2989;0.6809298506808614;1;;;
87;Terinverecinbarung in George App;1;Get Started with the George App on a New Device (George ID).txt;5370-5665;0.588576571815897;0;0;0.0;0.0
87;Terinverecinbarung in George App;2;Get Started with the George App on a New Device (George ID).txt;4756-5055;0.5495839337502895;0;;;
87;Terinverecinbarung in George App;3;Get Started with the George App on a New Device (George ID).txt;2131-2414;0.5594158300029075;0;;;
88;Thea für Beratung auswählen George;1;Message Your Advisor.txt;2247-2537;0.5407083847804763;0;0;0.0;0.0
88;Thea für Beratung auswählen George;2;Authorised Call.txt;253-519;0.5335392805526429;0;;;
88;Thea für Beratung auswählen George;3;Get to know George Pro.txt;3324-3600;0.5569800873044128;0;;;
89;FilialbescuhoderTelefonatauswählen;1;Message Your Advisor.txt;2518-2774;0.45212075153978026;0;0;0.0;0.0
89;FilialbescuhoderTelefonatauswählen;2;George Help: Get Started with the George App on a New Device (s Identity).txt;8121-8414;0.5080348829101591;0;;;
89;FilialbescuhoderTelefonatauswählen;3;Google Pay.txt;3811-4108;0.4175907538940915;0;;;
90;Termn verscheiben oder absagen George;1;Sweep Orders.txt;4655-4945;0.5263935338410948;0;0;0.0;0.0
90;Termn verscheiben oder absagen George;2;Manage Existing SEPA Direct Debits as a Creditor.txt;2021-2315;0.5292930012456198;0;;;
90;Termn verscheiben oder absagen George;3;Sweep Orders.txt;5253-5546;0.5158145530187455;0;;;
91;TermindetailsimKalenderspeichern;1;Quick search with Filters.txt;3360-3557;0.44460391205118666;0;0;0.0;0.0
91;TermindetailsimKalenderspeichern;2;Manage Existing SEPA Direct Debits as a Creditor.txt;2513-2808;0.4534443103815541;0;;;
91;TermindetailsimKalenderspeichern;3;Quick search with Filters.txt;3377-3669;0.4368236971766717;0;;;
92;Wie buche ich einen Termin in der George App ?;1;Get Started with the George App on a New Device (George ID).txt;5370-5665;0.5936373512138764;0;0;0.0;0.0
92;Wie buche ich einen Termin in der George App ?;2;Get Started with the George App on a New Device (George ID).txt;3041-3323;0.5765941943377197;0;;;
92;Wie buche ich einen Termin in der George App ?;3;Book an Appointment.txt;0-297;0.551655424283745;0;;;
93;Welche Themen kann man ebi einer Terminbuchung in George auswählen;1;Authorised Call.txt;1203-1494;0.5431732659690678;0;0;0.0;0.0
93;Welche Themen kann man ebi einer Terminbuchung in George auswählen;2;Savings Account History.txt;1688-1973;0.5102956705475987;0;;;
93;Welche Themen kann man ebi einer Terminbuchung in George auswählen;3;Message Your Advisor.txt;2247-2537;0.5408796645630161;0;;;
94;Wie entscheide ich zwischen einem Termin in die Filiale oder pr Telefon ?;1;Book an Appointment.txt;2625-2870;0.5378770095875904;0;0;0.0;0.0
94;Wie entscheide ich zwischen einem Termin in die Filiale oder pr Telefon ?;2;Book an Appointment.txt;1174-1410;0.5359208295174296;0;;;
94;Wie entscheide ich zwischen einem Termin in die Filiale oder pr Telefon ?;3;Book an Appointment.txt;2425-2719;0.5240838504688712;0;;;
95;Wie kann ich menen George-Termin bearbeiten oder stornieren;1;Sweep Orders.txt;4655-4945;0.5237452852021109;0;0;0.0;0.0
95;Wie kann ich menen George-Termin bearbeiten oder stornieren;2;Open Orders.txt;3119-3394;0.5379937463559884;0;;;
95;Wie kann ich menen George-Termin bearbeiten oder stornieren;3;Manage Existing SEPA Direct Debits as a Creditor.txt;1951-2216;0.5469075016948217;0;;;
96;Ka ! ich meinen gecbuchten Termin in einen Kalender eintragen ?;1;Book an Appointment.txt;1626-1880;0.541297953646552;0;0;0.0;0.0
96;Ka ! ich meinen gecbuchten Termin in einen Kalender eintragen ?;2;Book an Appointment.txt;1707-2004;0.5127489494249303;0;;;
96;Ka ! ich meinen gecbuchten Termin in einen Kalender eintragen ?;3;Book an Appointment.txt;1530-1790;0.5335389708283584;0;;;
97;Wo finde ich ddie allgemeinen Nachrichten der Erste Bank in George ?;1;George Help: Get Started with the George App on a New Device (s Identity).txt;2040-2328;0.5729863047263202;0;0;0.0;0.0
97;Wo finde ich ddie allgemeinen Nachrichten der Erste Bank in George ?;2;General Bank Messages.txt;358-646;0.5637392453538582;0;;;
97;Wo finde ich ddie allgemeinen Nachrichten der Erste Bank in George ?;3;General Bank Messages.txt;266-533;0.5862814832993392;0;;;
98;Wie.werd ich über nee Nachrichten im Kommunikationszentrum informiert ?;1;General Bank Messages.txt;1586-1846;0.42903042161036253;0;0;0.0;0.0
98;Wie.werd ich über nee Nachrichten im Kommunikationszentrum informiert ?;2;How and Where You Receive Notifications.txt;664-883;0.4941735584008263;0;;;
98;Wie.werd ich über nee Nachrichten im Kommunikationszentrum informiert ?;3;How and Where You Receive Notifications.txt;2404-2678;0.4467681534631442;0;;;
99;Was qsind verpflichtende Nachrichtne in George und wie muss ich sie bestätign ?;1;General Bank Messages.txt;1801-2100;0.6551525857881435;1;1;1.0;0.6666666666666666
99;Was qsind verpflichtende Nachrichtne in George und wie muss ich sie bestätign ?;2;Credit Card Notifications from George.txt;4065-4336;0.6122141958054961;1;;;
99;Was qsind verpflichtende Nachrichtne in George und wie muss ich sie bestätign ?;3;General Bank Messages.txt;1975-2271;0.5916415695373458;0;;;
100;WelcheInformationenkönnenindenallgemeinenNachrichtenenthaltensin ?;1;General Bank Messages.txt;1675-1974;0.5524980120717009;0;0;0.0;0.0
100;WelcheInformationenkönnenindenallgemeinenNachrichtenenthaltensin ?;2;General Bank Messages.txt;1415-1714;0.5314572661166691;0;;;
100;WelcheInformationenkönnenindenallgemeinenNachrichtenenthaltensin ?;3;General Bank Messages.txt;1586-1846;0.4971721653309025;0;;;
101;Wie kann ich auf allgemeine Nachrichten in der George-App oder im Web zugreifen;1;Authorised Call.txt;1203-1494;0.5700933515101179;0;0;0.0;0.0
101;Wie kann ich auf allgemeine Nachrichten in der George-App oder im Web zugreifen;2;General Bank Messages.txt;1675-1974;0.5808820021044223;0;;;
101;Wie kann ich auf allgemeine Nachrichten in der George-App oder im Web zugreifen;3;Get Started with the George App on a New Device (George ID).txt;4644-4933;0.5613191545074367;0;;;
102;Geoxrge allgemeine Nachricht , , anzeigen lassen;1;General Bank Messages.txt;1675-1974;0.572278146630203;0;0;0.0;0.0
102;Geoxrge allgemeine Nachricht , , anzeigen lassen;2;General Bank Messages.txt;1586-1846;0.5365520780723092;0;;;
102;Geoxrge allgemeine Nachricht , , anzeigen lassen;3;General Bank Messages.txt;967-1145;0.5555815387225098;0;;;
103;Benahcrichtgung über enue Banknachrichten in George;1;General Bank Messages.txt;1415-1714;0.6526982037850443;1;1;1.0;1.0
103;Benahcrichtgung über enue Banknachrichten in George;2;General Bank Messages.txt;266-533;0.662524775762474;1;;;
103;Benahcrichtgung über enue Banknachrichten in George;3;General Bank Messages.txt;1586-1846;0.6376800157577522;1;;;
104;Bedeutung von Hinweisnachrichten in eorge;1;General Bank Messages.txt;1586-1846;0.5311959319839508;0;0;0.0;0.0
104;Bedeutung von Hinweisnachrichten in eorge;2;Credit Card Notifications from George.txt;4065-4336;0.5116848956402995;0;;;
104;Bedeutung von Hinweisnachrichten in eorge;3;Credit Card Notifications from George.txt;4149-4429;0.5169456329916419;0;;;
105;Welche Infso enthalten allgemenipne Banknachrichten;1;General Bank Messages.txt;1415-1714;0.5381364878255682;0;0;0.0;0.0
105;Welche Infso enthalten allgemenipne Banknachrichten;2;General Bank Messages.txt;808-1095;0.5267866896334499;0;;;
105;Welche Infso enthalten allgemenipne Banknachrichten;3;General Bank Messages.txt;1975-2271;0.531405209943032;0;;;
106;Zurgiff auf Banknachrichten über oGeorge App doer Web;1;General Bank Messages.txt;358-646;0.604165191922644;1;1;1.0;0.6666666666666666
106;Zurgiff auf Banknachrichten über oGeorge App doer Web;2;Account Settings.txt;818-1053;0.5855404022921188;0;;;
106;Zurgiff auf Banknachrichten über oGeorge App doer Web;3;George Help: Get Started with the George App on a New Device (s Identity).txt;2755-3044;0.6120174301996683;1;;;
107;Wie kann man über George eine Nachricht an seine n Betreuer in senden;1;Authorised Call.txt;253-519;0.5263597236639075;0;0;0.0;0.0
107;Wie kann man über George eine Nachricht an seine n Betreuer in senden;2;Message Your Advisor.txt;257-523;0.5185987781083685;0;;;
107;Wie kann man über George eine Nachricht an seine n Betreuer in senden;3;How to Lock Your Debit Card.txt;821-1094;0.5367271301525331;0;;;
108;Welche Themen kann man im Kommunikationszentrum auswäheln;1;Account Settings.txt;3151-3438;0.47109583054596027;0;0;0.0;0.0
108;Welche Themen kann man im Kommunikationszentrum auswäheln;2;Account Settings.txt;3056-3343;0.4664826266553961;0;;;
108;Welche Themen kann man im Kommunikationszentrum auswäheln;3;General Bank Messages.txt;266-533;0.44393387719301447;0;;;
109;Was passiert wenn ekin Thema aus der Liste zum Anliegen passt;1;Message Your Advisor.txt;1904-2128;0.4682584507173513;0;0;0.0;0.0
109;Was passiert wenn ekin Thema aus der Liste zum Anliegen passt;2;Message Your Advisor.txt;2518-2774;0.40708959564495595;0;;;
109;Was passiert wenn ekin Thema aus der Liste zum Anliegen passt;3;Message Your Advisor.txt;991-1273;0.43585909410659784;0;;;
110;WelcheMöglichkeitenbietetGeorgezurbesserenVerständlichkeiteinesAnliegens ?;1;Manage your Accounts & Cards.txt;2888-3187;0.6401450337616239;1;1;1.0;0.6666666666666666
110;WelcheMöglichkeitenbietetGeorgezurbesserenVerständlichkeiteinesAnliegens ?;2;How to Change George's Language.txt;679-943;0.57459202085906;0;;;
110;WelcheMöglichkeitenbietetGeorgezurbesserenVerständlichkeiteinesAnliegens ?;3;Authorised Call.txt;1578-1786;0.613247908106483;1;;;
111;In welchen Fällen sllte man statt einer Nachricht bwesser einen Termin vereinbaren;1;Authorised Call.txt;1298-1577;0.49686698115764905;0;0;0.0;0.0
111;In welchen Fällen sllte man statt einer Nachricht bwesser einen Termin vereinbaren;2;Message Your Advisor.txt;2341-2622;0.5040052013702359;0;;;
111;In welchen Fällen sllte man statt einer Nachricht bwesser einen Termin vereinbaren;3;Book an Appointment.txt;2136-2424;0.498535162152586;0;;;
112;rBetreuer in über George kontaktieren Anleitung;1;Authorised Call.txt;253-519;0.5779802018808413;0;0;0.0;0.0
112;rBetreuer in über George kontaktieren Anleitung;2;Authorised Call.txt;342-633;0.5619655431513384;0;;;
112;rBetreuer in über George kontaktieren Anleitung;3;Authorised Call.txt;159-430;0.5510041572539196;0;;;
113;Themaauswahl Nachricht Betreuer : in George;1;General Bank Messages.txt;1675-1974;0.6046558335573268;1;1;1.0;1.0
113;Themaauswahl Nachricht Betreuer : in George;2;General Bank Messages.txt;171-449;0.6075851086227024;1;;;
113;Themaauswahl Nachricht Betreuer : in George;3;Authorised Call.txt;159-430;0.6047684048405446;1;;;
114;Allgemeines Theßma auswählen Betreuer : in Nachricht;1;Message Your Advisor.txt;991-1273;0.5049864730259397;0;0;0.0;0.0
114;Allgemeines Theßma auswählen Betreuer : in Nachricht;2;Message Your Advisor.txt;2518-2774;0.46475106180348424;0;;;
114;Allgemeines Theßma auswählen Betreuer : in Nachricht;3;Message Your Advisor.txt;1904-2128;0.5059395254768597;0;;;
115;DateianhangNachrichtBetreuer : inGeorge;1;Book an Appointment.txt;3084-3372;0.5159707542439629;0;0;0.0;0.0
115;DateianhangNachrichtBetreuer : inGeorge;2;Get to know George Pro.txt;12636-12918;0.5047987302562493;0;;;
115;DateianhangNachrichtBetreuer : inGeorge;3;Get to know George Pro.txt;6840-7128;0.5263699790113354;0;;;
116;Antwortzeit Betreuer : in n : ch Nachricht Geroge;1;Message Your Advisor.txt;0-256;0.5449806121217744;0;0;0.0;0.0
116;Antwortzeit Betreuer : in n : ch Nachricht Geroge;2;Message Your Advisor.txt;2726-3017;0.5342496831457084;0;;;
116;Antwortzeit Betreuer : in n : ch Nachricht Geroge;3;Message Your Advisor.txt;2623-2921;0.5273045258919047;0;;;
117;Wie kann man ein neues Girokonto über die iGeorge App eröffnen ?;1;How to Open a New Current Account.txt;3088-3386;0.594584260313294;0;0;0.0;0.0
