Query ID;Query;Retrieved Passage ID;Document Title;Position;Cosine Similarity;Relevance Score;Hits@3;MRR@3;Precision@3
71;IsteinautorisierterAnrufauchüberdenWebbrowsermöglich ?;3;Debit Cards: Authorisations.txt;1292-1557;0.27973261055803994;0;;;
72;autorisierter Anruf Geore App Funktion;1;Geo Control.txt;2498-2782;0.4397408805366055;0;0;0.0;0.0
72;autorisierter Anruf Geore App Funktion;2;Geo Control.txt;2401-2693;0.41440829145563185;0;;;
72;autorisierter Anruf Geore App Funktion;3;Google Pay.txt;1112-1387;0.4081582707711118;0;;;
73;Anoruf starten übr George App;1;Get Started with the George App on a New Device (George ID).txt;4977-5271;0.5550007177166046;0;0;0.0;0.0
73;Anoruf starten übr George App;2;George Help: Get Started with the George App on a New Device (s Identity).txt;233-506;0.5455604989423415;0;;;
73;Anoruf starten übr George App;3;Get Started with the George App on a New Device (George ID).txt;3155-3451;0.5415689279594531;0;;;
74;Themenauswahl autorisierter Anruf;1;Authorised Call.txt;896-1087;0.33842231854325455;0;0;0.0;0.0
74;Themenauswahl autorisierter Anruf;2;Authorised Call.txt;908-1202;0.3245061570888257;0;;;
74;Themenauswahl autorisierter Anruf;3;Authorised Call.txt;1038-1297;0.30334354812074604;0;;;
75;Ablauf autorisierter Anruf George;1;Failed Orders.txt;732-1016;0.4107371705928028;0;0;0.0;0.0
75;Ablauf autorisierter Anruf George;2;Failed Orders.txt;836-1106;0.4043354203831321;0;;;
75;Ablauf autorisierter Anruf George;3;How to Open a New Savings Account.txt;6293-6574;0.38397081347326284;0;;;
76;autorisierter Anruf über Webbsr ( wser möglich;1;Create new SEPA Direct Debit as a Creditor.txt;3909-4199;0.40107387074249046;0;0;0.0;0.0
76;autorisierter Anruf über Webbsr ( wser möglich;2;Create new SEPA Direct Debit as a Creditor.txt;3698-3955;0.38884742255166027;0;;;
76;autorisierter Anruf über Webbsr ( wser möglich;3;Create new SEPA Direct Debit as a Creditor.txt;9053-9310;0.38884742255166027;0;;;
77;George App Filial- und Bankomatsuche sta : ten;1;How to Open a New Current Account.txt;1308-1574;0.5866529524185033;0;0;0.0;0.0
77;George App Filial- und Bankomatsuche sta : ten;2;ATM & Branch Finder.txt;355-642;0.5817684822528393;0;;;
77;George App Filial- und Bankomatsuche sta : ten;3;ATM & Branch Finder.txt;262-551;0.5613866963306875;0;;;
78;OrtungsdiensteaktivierenfürBankomatsuche;1;ATM & Branch Finder.txt;1066-1335;0.4094081379348127;0;0;0.0;0.0
78;OrtungsdiensteaktivierenfürBankomatsuche;2;ATM & Branch Finder.txt;879-1156;0.36476706990676555;0;;;
78;OrtungsdiensteaktivierenfürBankomatsuche;3;ATM & Branch Finder.txt;1157-1454;0.3529341853471286;0;;;
79;Bankfiliale in der Nähe finden Gemorge;1;ATM & Branch Finder.txt;1066-1335;0.455581835488208;0;0;0.0;0.0
79;Bankfiliale in der Nähe finden Gemorge;2;ATM & Branch Finder.txt;355-642;0.4313698175795852;0;;;
79;Bankfiliale in der Nähe finden Gemorge;3;ATM & Branch Finder.txt;1579-1870;0.42256603217382627;0;;;
80;Georg Webversion Bankomatsuche Anleitung;1;ATM & Branch Finder.txt;1157-1454;0.4497625038600005;0;0;0.0;0.0
80;Georg Webversion Bankomatsuche Anleitung;2;ATM & Branch Finder.txt;1276-1559;0.43638312861809864;0;;;
80;Georg Webversion Bankomatsuche Anleitung;3;How to Search & Find Transactions with George.txt;901-1168;0.4251665348813146;0;;;
81;Terminvereinbarung über George App;1;Get Started with the George App on a New Device (George ID).txt;4977-5271;0.47638281660389414;0;0;0.0;0.0
81;Terminvereinbarung über George App;2;Get Started with the George App on a New Device (George ID).txt;0-275;0.468378930730429;0;;;
81;Terminvereinbarung über George App;3;Book an Appointment.txt;256-528;0.4581632947187567;0;;;
82;Wie fin ? e ich Filialen und Bankomaten in George ?;1;ATM & Branch Finder.txt;490-783;0.48895572688680217;0;0;0.0;0.0
82;Wie fin ? e ich Filialen und Bankomaten in George ?;2;ATM & Branch Finder.txt;355-642;0.4727406644312617;0;;;
82;Wie fin ? e ich Filialen und Bankomaten in George ?;3;Credit Card Features.txt;340-623;0.47132435765254954;0;;;
83;Warum muss ich Ortungsdienste aktivieren frü George Suche;1;How to Search & Find Transactions with George.txt;2020-2292;0.5083515341347071;0;0;0.0;0.0
83;Warum muss ich Ortungsdienste aktivieren frü George Suche;2;Tips & Tricks for your Search.txt;375-652;0.48547259188925906;0;;;
83;Warum muss ich Ortungsdienste aktivieren frü George Suche;3;Tips & Tricks for your Search.txt;278-560;0.48027491718555837;0;;;
84;Welche Schritte führen zur Filialsuche in Geöorge ?;1;Tips & Tricks for your Search.txt;278-560;0.4306836886340236;0;0;0.0;0.0
84;Welche Schritte führen zur Filialsuche in Geöorge ?;2;Get Started with the George App on a New Device (George ID).txt;1399-1672;0.4305374518777532;0;;;
84;Welche Schritte führen zur Filialsuche in Geöorge ?;3;Quick search with Filters.txt;673-941;0.42829110348183685;0;;;
85;Wie funktioniert die Bankomatsuche im Browser ?;1;ATM & Branch Finder.txt;262-551;0.41185996674553493;0;0;0.0;0.0
85;Wie funktioniert die Bankomatsuche im Browser ?;2;Your Debit Card Overview.txt;1101-1399;0.4082327710928663;0;;;
85;Wie funktioniert die Bankomatsuche im Browser ?;3;Your Debit Card Overview.txt;1003-1287;0.3962656494362481;0;;;
86;Wie vereinbare ich einen Termin mit der Sparkasse übe ) George ?;1;How to Lock Your Credit Card.txt;394-678;0.4433326208695949;0;0;0.0;0.0
86;Wie vereinbare ich einen Termin mit der Sparkasse übe ) George ?;2;Message Your Advisor.txt;349-644;0.44076362144417536;0;;;
86;Wie vereinbare ich einen Termin mit der Sparkasse übe ) George ?;3;Book an Appointment.txt;256-528;0.4342343000236585;0;;;
87;Terminvereinbarung i ) George App;1;Get Started with the George App on a New Device (George ID).txt;2343-2625;0.4705929878153827;0;0;0.0;0.0
87;Terminvereinbarung i ) George App;2;George Help: Get Started with the George App on a New Device (s Identity).txt;5824-6115;0.44587716387960485;0;;;
87;Terminvereinbarung i ) George App;3;Get Started with the George App on a New Device (George ID).txt;0-275;0.43540242606074137;0;;;
88;Thema für Beratung auswhlen George;1;Book an Appointment.txt;2990-3280;0.43489159976091873;0;0;0.0;0.0
88;Thema für Beratung auswhlen George;2;Book an Appointment.txt;256-528;0.4318902379544929;0;;;
88;Thema für Beratung auswhlen George;3;Book an Appointment.txt;3176-3453;0.4226644319461375;0;;;
89;Fliialbesuch oder Telefonat auswählen;1;Book an Appointment.txt;2425-2719;0.5023162654667193;0;0;0.0;0.0
89;Fliialbesuch oder Telefonat auswählen;2;Book an Appointment.txt;2527-2822;0.46399089506204283;0;;;
89;Fliialbesuch oder Telefonat auswählen;3;Book an Appointment.txt;2346-2624;0.42984423430392493;0;;;
90;Termin verschieben oder absagen George;1;Standing Orders.txt;535-827;0.5442060153590981;0;0;0.0;0.0
90;Termin verschieben oder absagen George;2;Standing Orders.txt;4745-5035;0.4959520796254412;0;;;
90;Termin verschieben oder absagen George;3;Send to yourself: Own Transfers.txt;2483-2781;0.48236301300609363;0;;;
91;Termindetails im Klender speichern;1;Credit Card Invoices.txt;2663-2962;0.3100802102545488;0;0;0.0;0.0
91;Termindetails im Klender speichern;2;Book an Appointment.txt;2425-2719;0.29459958160529875;0;;;
91;Termindetails im Klender speichern;3;Standing Orders.txt;5688-5970;0.2860944483963082;0;;;
92;Wie buche ich einen Termin in der George App ?;1;George Help: Get Started with the George App on a New Device (s Identity).txt;5824-6115;0.5179931952923754;0;0;0.0;0.0
92;Wie buche ich einen Termin in der George App ?;2;Get Started with the George App on a New Device (George ID).txt;1539-1834;0.5149763180865548;0;;;
92;Wie buche ich einen Termin in der George App ?;3;George Help: Get Started with the George App on a New Device (s Identity).txt;5722-6001;0.5005551981572551;0;;;
93;Welch Themen kann man bei einer Terminbuchung in George auswählen ?;1;Manage your Accounts & Cards.txt;277-575;0.5177580912716824;0;0;0.0;0.0
93;Welch Themen kann man bei einer Terminbuchung in George auswählen ?;2;Get to know George Pro.txt;3148-3412;0.47370296255168726;0;;;
93;Welch Themen kann man bei einer Terminbuchung in George auswählen ?;3;How to Search & Find Transactions with George.txt;193-465;0.4704250215691371;0;;;
94;Wie entscheide ich zwischen einem Termin in der Filiale oder per Teefon ?;1;Book an Appointment.txt;2425-2719;0.4467280279945474;0;0;0.0;0.0
94;Wie entscheide ich zwischen einem Termin in der Filiale oder per Teefon ?;2;Book an Appointment.txt;985-1268;0.4414890262435892;0;;;
94;Wie entscheide ich zwischen einem Termin in der Filiale oder per Teefon ?;3;Book an Appointment.txt;2527-2822;0.4012485482775232;0;;;
95;Wie kann ich meinlen George-Termin bearbeiten oder stornieren ?;1;Standing Orders.txt;535-827;0.594717246844646;0;0;0.0;0.0
95;Wie kann ich meinlen George-Termin bearbeiten oder stornieren ?;2;Standing Orders.txt;630-923;0.5229532999017505;0;;;
95;Wie kann ich meinlen George-Termin bearbeiten oder stornieren ?;3;Standing Orders.txt;444-718;0.4986358147238857;0;;;
96;Kann ich meinen gebuchten Termin in ) inen Kalender eintragen ?;1;Export Your Search Results.txt;2384-2662;0.3972451350617838;0;0;0.0;0.0
96;Kann ich meinen gebuchten Termin in ) inen Kalender eintragen ?;2;Book an Appointment.txt;2425-2719;0.397008250738339;0;;;
96;Kann ich meinen gebuchten Termin in ) inen Kalender eintragen ?;3;Book an Appointment.txt;2136-2424;0.3933981734821964;0;;;
97;Wo fined ich die allgemenen Nachrichten der Erste Bank in George ?;1;General Bank Messages.txt;808-1095;0.5404199105205842;0;0;0.0;0.0
97;Wo fined ich die allgemenen Nachrichten der Erste Bank in George ?;2;General Bank Messages.txt;967-1266;0.5154783473489399;0;;;
97;Wo fined ich die allgemenen Nachrichten der Erste Bank in George ?;3;General Bank Messages.txt;967-1145;0.4872374560459967;0;;;
98;Wie werde ich über neue Nachrcihten im Kommunikationszentrum informiert ?;1;Create a New Transfer with George.txt;3299-3538;0.36522142422976206;0;0;0.0;0.0
98;Wie werde ich über neue Nachrcihten im Kommunikationszentrum informiert ?;2;Create a New Transfer with George.txt;5194-5484;0.3358264167768027;0;;;
98;Wie werde ich über neue Nachrcihten im Kommunikationszentrum informiert ?;3;Create a New Transfer with George.txt;3377-3674;0.33462626277915997;0;;;
99;Was sind verpflichtende Nachrichten in George und wie muss ich sie besättigen;1;How and Where You Receive Notifications.txt;2627-2920;0.49505572740235826;0;0;0.0;0.0
99;Was sind verpflichtende Nachrichten in George und wie muss ich sie besättigen;2;How and Where You Receive Notifications.txt;314-604;0.4805147659524876;0;;;
99;Was sind verpflichtende Nachrichten in George und wie muss ich sie besättigen;3;Standing Orders.txt;535-827;0.48045780339595495;0;;;
100;Welche Informationen öknnen in den allgemeinen Nachrichten enthalten sein ?;1;Credit Card Notifications from George.txt;874-1157;0.4247196767537379;0;0;0.0;0.0
100;Welche Informationen öknnen in den allgemeinen Nachrichten enthalten sein ?;2;General Bank Messages.txt;808-1095;0.40759250294735433;0;;;
100;Welche Informationen öknnen in den allgemeinen Nachrichten enthalten sein ?;3;Credit Card Notifications from George.txt;2930-3194;0.4047421181012501;0;;;
101;Wie kann ich auf allgemeine Nachrchten in der George-App oder im Web zugreifen ?;1;Get to know George Pro.txt;331-626;0.5045471999080734;0;0;0.0;0.0
101;Wie kann ich auf allgemeine Nachrchten in der George-App oder im Web zugreifen ?;2;Tips & Tricks for your Search.txt;375-652;0.4911298772623629;0;;;
101;Wie kann ich auf allgemeine Nachrchten in der George-App oder im Web zugreifen ?;3;Geo Control.txt;3346-3605;0.4826353987788544;0;;;
102;George allgeiene Nachrichten anzeigen lassen;1;Failed Orders.txt;146-423;0.4205477101511947;0;0;0.0;0.0
102;George allgeiene Nachrichten anzeigen lassen;2;Open Orders.txt;505-793;0.4026489054197736;0;;;
102;George allgeiene Nachrichten anzeigen lassen;3;Credit Card Notifications from George.txt;1258-1542;0.40127868241135406;0;;;
103;BenachrichtigungüberneueBanknachrichteninGeorge;1;General Bank Messages.txt;1415-1714;0.5249037385816012;0;0;0.0;0.0
103;BenachrichtigungüberneueBanknachrichteninGeorge;2;Credit Card Notifications from George.txt;1691-1983;0.523708119756287;0;;;
103;BenachrichtigungüberneueBanknachrichteninGeorge;3;Credit Card Notifications from George.txt;1871-2168;0.4973190954050807;0;;;
104;Bedeutung von Hinweisnachrichten in Gorge;1;How and Where You Receive Notifications.txt;451-741;0.32249457494777783;0;0;0.0;0.0
104;Bedeutung von Hinweisnachrichten in Gorge;2;How and Where You Receive Notifications.txt;545-831;0.3202977860856807;0;;;
104;Bedeutung von Hinweisnachrichten in Gorge;3;Credit Card Notifications from George.txt;8280-8537;0.3190289988629636;0;;;
105;Welche Infos enthlatne allgemeine Banknachrichten;1;General Bank Messages.txt;808-1095;0.5361577489922564;0;0;0.0;0.0
105;Welche Infos enthlatne allgemeine Banknachrichten;2;General Bank Messages.txt;967-1266;0.4795169322688216;0;;;
105;Welche Infos enthlatne allgemeine Banknachrichten;3;General Bank Messages.txt;967-1145;0.4446609181268074;0;;;
106;Zugriff af Banknachrichten über George App oder Web;1;Donate with George.txt;545-838;0.5334558102361855;0;0;0.0;0.0
106;Zugriff af Banknachrichten über George App oder Web;2;Credit Card Notifications from George.txt;3111-3395;0.5185719560825983;0;;;
106;Zugriff af Banknachrichten über George App oder Web;3;Credit Card Notifications from George.txt;5473-5737;0.4926119727756699;0;;;
107;Wie kann mann über George eine Nachricht an seine : n Betreuer : in senden ?;1;How and Where You Receive Notifications.txt;314-604;0.4777999800261927;0;0;0.0;0.0
107;Wie kann mann über George eine Nachricht an seine : n Betreuer : in senden ?;2;Authorised Call.txt;253-519;0.4548243814182836;0;;;
107;Wie kann mann über George eine Nachricht an seine : n Betreuer : in senden ?;3;Name your Accounts & Cards.txt;362-658;0.4443550001513471;0;;;
108;Welche Themen kann man im Kommunikationszentrum auswählen;1;Credit Card Notifications from George.txt;2307-2589;0.41056736419341544;0;0;0.0;0.0
108;Welche Themen kann man im Kommunikationszentrum auswählen;2;Book an Appointment.txt;2425-2719;0.3958169932581981;0;;;
108;Welche Themen kann man im Kommunikationszentrum auswählen;3;Credit Card Notifications from George.txt;3027-3296;0.38375705301646723;0;;;
109;Was passiert , wenn ! kein Thema aus der Liste zum Anliegen psst ?;1;What's the Difference between your Order List and your Transaction History?.txt;92-346;0.3694562668738168;0;0;0.0;0.0
109;Was passiert , wenn ! kein Thema aus der Liste zum Anliegen psst ?;2;Message Your Advisor.txt;961-1143;0.30284711723592955;0;;;
109;Was passiert , wenn ! kein Thema aus der Liste zum Anliegen psst ?;3;Message Your Advisor.txt;991-1273;0.2992031943994793;0;;;
110;Welhce Möglichkeiten bietet George zur besseren Verständlichkeit eines Anliegens ?;1;Manage your Accounts & Cards.txt;277-575;0.5641927527062662;0;0;0.0;0.0
110;Welhce Möglichkeiten bietet George zur besseren Verständlichkeit eines Anliegens ?;2;Tips & Tricks for your Search.txt;174-468;0.5314533034190145;0;;;
110;Welhce Möglichkeiten bietet George zur besseren Verständlichkeit eines Anliegens ?;3;How to Change George's Language.txt;2697-2994;0.5261285960961707;0;;;
111;In welchen Fällen sollte man statt einer Nachricht besser einen Termin verewinbaren ?;1;Create a New Transfer with George.txt;7947-8246;0.32999160826824525;0;0;0.0;0.0
111;In welchen Fällen sollte man statt einer Nachricht besser einen Termin verewinbaren ?;2;Book an Appointment.txt;2425-2719;0.31010251515667053;0;;;
111;In welchen Fällen sollte man statt einer Nachricht besser einen Termin verewinbaren ?;3;Standing Orders.txt;4529-4821;0.30891598742575876;0;;;
112;"Betreuer : in übe ; George kontaktieren Anleitung";1;Book an Appointment.txt;256-528;0.48980673688282234;0;0;0.0;0.0
112;"Betreuer : in übe ; George kontaktieren Anleitung";2;Message Your Advisor.txt;349-644;0.476339994680111;0;;;
112;"Betreuer : in übe ; George kontaktieren Anleitung";3;Authorised Call.txt;253-519;0.4730269289463428;0;;;
113;ThemaauswahlNachrichtBetreuer : inGeorge;1;How to Change George's Language.txt;2697-2994;0.41555701134845763;0;0;0.0;0.0
113;ThemaauswahlNachrichtBetreuer : inGeorge;2;How to Use George in Dark Mode.txt;1436-1721;0.4128900485519128;0;;;
113;ThemaauswahlNachrichtBetreuer : inGeorge;3;Get Started with the George App on a New Device (George ID).txt;5072-5369;0.4108946241174598;0;;;
114;AllgemeinesThemaauswähleänBetreuer : inNachricht;1;Authorised Call.txt;1203-1494;0.26517505682437936;0;0;0.0;0.0
114;AllgemeinesThemaauswähleänBetreuer : inNachricht;2;Authorised Call.txt;1298-1577;0.25104469241536953;0;;;
114;AllgemeinesThemaauswähleänBetreuer : inNachricht;3;Message Your Advisor.txt;2341-2622;0.24793357670090355;0;;;
115;Dateianhan_ Nachricht Betreuer : in George;1;How to Use George in Dark Mode.txt;330-617;0.3894842942681247;0;0;0.0;0.0
115;Dateianhan_ Nachricht Betreuer : in George;2;How and Where You Receive Notifications.txt;314-604;0.3828923372173929;0;;;
115;Dateianhan_ Nachricht Betreuer : in George;3;How to Change Your App Icon.txt;269-553;0.37306688837930535;0;;;
