Query ID;Query;Retrieved Passage ID;Document Title;Position;Cosine Similarity;Relevance Score;Hits@3;MRR@3;Precision@3
69;Welche Themen könn ( n beim autorisierten Anruf ausgewählt werden ?;1;Autorisierter Anruf.txt;896-1193;0.8593795886757056;1;1;1.0;1.0
69;Welche Themen könn ( n beim autorisierten Anruf ausgewählt werden ?;2;Betreuer:in kontaktieren.txt;959-1198;0.8483254615157871;1;;;
69;Welche Themen könn ( n beim autorisierten Anruf ausgewählt werden ?;3;Termin vereinbaren.txt;865-1163;0.8394003485763732;1;;;
70;Was passiert , wenn man über die George App anrfut ?;1;So starten Sie die George App auf einem neuen Gerät (George ID).txt;4916-5202;0.8740097656838097;1;1;1.0;1.0
70;Was passiert , wenn man über die George App anrfut ?;2;So starten Sie die George App auf einem neuen Gerät (s Identity).txt;225-492;0.8710415020307791;1;;;
70;Was passiert , wenn man über die George App anrfut ?;3;Benachrichtigungen von George.txt;1536-1802;0.8705170191435941;1;;;
71;Ist ein autorisierter Anurf auch über den Webbrowser möglich ?;1;Betreuer:in kontaktieren.txt;2893-3104;0.8282319849671269;1;1;1.0;1.0
71;Ist ein autorisierter Anurf auch über den Webbrowser möglich ?;2;Scan & Pay.txt;1424-1713;0.8168980129681489;1;;;
71;Ist ein autorisierter Anurf auch über den Webbrowser möglich ?;3;Ihr persönlicher Benutzername für Browser-Logins.txt;2076-2359;0.8164474648944126;1;;;
72;autroisierter Anruf George App Funktion;1;Autorisierter Anruf.txt;350-643;0.8867004416530672;1;1;1.0;1.0
72;autroisierter Anruf George App Funktion;2;Benachrichtigungen von George.txt;1536-1802;0.8750555847470969;1;;;
72;autroisierter Anruf George App Funktion;3;So starten Sie die George App auf einem neuen Gerät (George ID).txt;4916-5202;0.8730346740260038;1;;;
73;Anruf starten .ber George App;1;So starten Sie die George App auf einem neuen Gerät (George ID).txt;2045-2334;0.8975168760945621;1;1;1.0;1.0
73;Anruf starten .ber George App;2;So starten Sie die George App auf einem neuen Gerät (George ID).txt;221-487;0.8969589036306267;1;;;
73;Anruf starten .ber George App;3;So starten Sie die George App auf einem neuen Gerät (George ID).txt;4916-5202;0.8969209576716565;1;;;
74;Themenauswahl autorisiertier Anruf;1;Autorisierter Anruf.txt;896-1193;0.8591411396586511;1;1;1.0;1.0
74;Themenauswahl autorisiertier Anruf;2;Betreuer:in kontaktieren.txt;2893-3104;0.8391017009519678;1;;;
74;Themenauswahl autorisiertier Anruf;3;Autorisierter Anruf.txt;153-440;0.8384419654364881;1;;;
75;Ablauf autorisier_er Anruf George;1;Autorisierter Anruf.txt;153-440;0.8905316960431188;1;1;1.0;1.0
75;Ablauf autorisier_er Anruf George;2;Autorisierter Anruf.txt;666-946;0.887292050771743;1;;;
75;Ablauf autorisier_er Anruf George;3;Autorisierter Anruf.txt;1725-1965;0.883582404847854;1;;;
76;autorisierter Anruf über Webbrowser möglich;1;Autorisierter Anruf.txt;848-1088;0.8562534675648201;1;1;1.0;1.0
76;autorisierter Anruf über Webbrowser möglich;2;Autorisierter Anruf.txt;896-1193;0.8487957283756722;1;;;
76;autorisierter Anruf über Webbrowser möglich;3;Autorisierter Anruf.txt;666-946;0.8417058797566561;1;;;
77;George App Filial- und Bankomatsuche starten;1;Filial- und Bankomatsuche.txt;0-265;0.9232264936137208;1;1;1.0;1.0
77;George App Filial- und Bankomatsuche starten;2;Filial- und Bankomatsuche.txt;164-461;0.9190956183393105;1;;;
77;George App Filial- und Bankomatsuche starten;3;Filial- und Bankomatsuche.txt;860-1131;0.9179140361668978;1;;;
78;Ortungsdienste aktivie ! en für Bankomatsuche;1;Filial- und Bankomatsuche.txt;602-901;0.8844365907491842;1;1;1.0;1.0
78;Ortungsdienste aktivie ! en für Bankomatsuche;2;Filial- und Bankomatsuche.txt;506-787;0.8745100608198001;1;;;
78;Ortungsdienste aktivie ! en für Bankomatsuche;3;Filial- und Bankomatsuche.txt;1626-1859;0.8680387522209512;1;;;
79;Bankfiliale in der Näwhe finden George;1;Filial- und Bankomatsuche.txt;1791-2089;0.8913954840042583;1;1;1.0;1.0
79;Bankfiliale in der Näwhe finden George;2;Filial- und Bankomatsuche.txt;0-265;0.8895311059814416;1;;;
79;Bankfiliale in der Näwhe finden George;3;Filial- und Bankomatsuche.txt;939-1230;0.884929979205556;1;;;
80;George Webversion Bankomatsuche Anleitung;1;Filial- und Bankomatsuche.txt;860-1131;0.8963399469444374;1;1;1.0;1.0
80;George Webversion Bankomatsuche Anleitung;2;Filial- und Bankomatsuche.txt;1231-1528;0.8922475686444297;1;;;
80;George Webversion Bankomatsuche Anleitung;3;Filial- und Bankomatsuche.txt;1353-1635;0.8911609199382102;1;;;
81;"Terminvereinb ; rung über George App";1;Allgemeine Nachrichten der Bank.txt;498-778;0.8635930175600511;1;1;1.0;1.0
81;"Terminvereinb ; rung über George App";2;Termin vereinbaren.txt;495-721;0.8635557858429048;1;;;
81;"Terminvereinb ; rung über George App";3;Benachrichtigungen von George.txt;3505-3775;0.8595871921979092;1;;;
82;Wie finde ich Filialen und Bankomaten in George ?;1;Filial- und Bankomatsuche.txt;1134-1418;0.9122421622377832;1;1;1.0;1.0
82;Wie finde ich Filialen und Bankomaten in George ?;2;Filial- und Bankomatsuche.txt;1677-1969;0.9084787931022092;1;;;
82;Wie finde ich Filialen und Bankomaten in George ?;3;Filial- und Bankomatsuche.txt;939-1230;0.90775531491443;1;;;
83;Warum muss ich Ortungsdienste akqtivieren für George Suche ?;1;Benachrichtigungen von George.txt;7668-7952;0.8604390185118225;1;1;1.0;1.0
83;Warum muss ich Ortungsdienste akqtivieren für George Suche ?;2;Benachrichtigungen von George.txt;6827-7124;0.8530353444963572;1;;;
83;Warum muss ich Ortungsdienste akqtivieren für George Suche ?;3;George Pro: eine Einführung.txt;1591-1862;0.852947541126142;1;;;
84;Welche Schritte führen zur Filialsuche in George;1;Filial- und Bankomatsuche.txt;860-1131;0.8758449850699654;1;1;1.0;1.0
84;Welche Schritte führen zur Filialsuche in George;2;Autorisierter Anruf.txt;1511-1772;0.8733944086333796;1;;;
84;Welche Schritte führen zur Filialsuche in George;3;Transaktionen suchen und finden.txt;3061-3357;0.8726599120172112;1;;;
85;Wie funktioniert die Bankomatsuche im Browser ?;1;Filial- und Bankomatsuche.txt;1626-1859;0.8873753191159659;1;1;1.0;1.0
85;Wie funktioniert die Bankomatsuche im Browser ?;2;Filial- und Bankomatsuche.txt;602-901;0.8796883367751518;1;;;
85;Wie funktioniert die Bankomatsuche im Browser ?;3;Filial- und Bankomatsuche.txt;739-1021;0.8722137269392447;1;;;
86;Wie vereinbare ich einen Termin mit der Sparkasse über George;1;Termin vereinbaren.txt;3253-3536;0.9083254077137474;1;1;1.0;1.0
86;Wie vereinbare ich einen Termin mit der Sparkasse über George;2;Termin vereinbaren.txt;151-422;0.9071150107600183;1;;;
86;Wie vereinbare ich einen Termin mit der Sparkasse über George;3;Termin vereinbaren.txt;1060-1341;0.9055838846838837;1;;;
87;erminvereinbarung in George App;1;So starten Sie die George App auf einem neuen Gerät (s Identity).txt;2025-2274;0.8675121655005236;1;1;1.0;1.0
87;erminvereinbarung in George App;2;So starten Sie die George App auf einem neuen Gerät (George ID).txt;4916-5202;0.8644147446851319;1;;;
87;erminvereinbarung in George App;3;Bevorstehende Aufträge.txt;1769-1989;0.8617674758709764;1;;;
88;ThemafürBeratungauswählenGeorge;1;Termin vereinbaren.txt;247-545;0.8878678047505835;1;1;1.0;1.0
88;ThemafürBeratungauswählenGeorge;2;Termin vereinbaren.txt;3357-3640;0.8775241358124872;1;;;
88;ThemafürBeratungauswählenGeorge;3;Termin vereinbaren.txt;151-422;0.8755202989696362;1;;;
89;"Filialbesuch ; oder Telefonat auswählen";1;Betreuer:in kontaktieren.txt;351-645;0.8518985018182614;1;1;1.0;1.0
89;"Filialbesuch ; oder Telefonat auswählen";2;Termin vereinbaren.txt;1168-1372;0.848580131361012;1;;;
89;"Filialbesuch ; oder Telefonat auswählen";3;Termin vereinbaren.txt;964-1249;0.8475781586459119;1;;;
90;Termin verschieben oder absagen George;1;Termin vereinbaren.txt;151-422;0.87041150380159;1;1;1.0;1.0
90;Termin verschieben oder absagen George;2;Daueraufträge.txt;7039-7306;0.8606521250389547;1;;;
90;Termin verschieben oder absagen George;3;Fehlgeschlagene Aufträge.txt;182-474;0.8598947673263697;1;;;
91;Termindetails im Kalender speichern;1;Termin vereinbaren.txt;2839-3127;0.886152233437749;1;1;1.0;1.0
91;Termindetails im Kalender speichern;2;Termin vereinbaren.txt;3073-3356;0.8743234247433099;1;;;
91;Termindetails im Kalender speichern;3;Termin vereinbaren.txt;2961-3252;0.8734497584572887;1;;;
92;Wie buche cih einen Termin in der George App ?;1;Termin vereinbaren.txt;495-721;0.876158310241147;1;1;1.0;1.0
92;Wie buche cih einen Termin in der George App ?;2;Termin vereinbaren.txt;247-545;0.8746393955739507;1;;;
92;Wie buche cih einen Termin in der George App ?;3;Termin vereinbaren.txt;379-674;0.8741112141868406;1;;;
93;Welche Themen kann man bei einer Terminbuchung in George auswählen ?;1;Termin vereinbaren.txt;865-1163;0.8715517684506193;1;1;1.0;1.0
93;Welche Themen kann man bei einer Terminbuchung in George auswählen ?;2;Termin vereinbaren.txt;646-923;0.8712583500476699;1;;;
93;Welche Themen kann man bei einer Terminbuchung in George auswählen ?;3;Wo und wie Sie Benachrichtigungen erhalten.txt;2780-3065;0.86840004248049;1;;;
94;Wie entscheide ich zwischen einem Termi ! in der Filiale oder per Telefon ?;1;Termin vereinbaren.txt;1168-1372;0.8471076751222544;1;1;1.0;1.0
94;Wie entscheide ich zwischen einem Termi ! in der Filiale oder per Telefon ?;2;Filial- und Bankomatsuche.txt;1529-1821;0.8432715333393128;1;;;
94;Wie entscheide ich zwischen einem Termi ! in der Filiale oder per Telefon ?;3;Termin vereinbaren.txt;2575-2847;0.8430443804997076;1;;;
95;Wie kann ich meinen George-Termin bearbeiten oder stornieren ?;1;Wie Sie als Creditor:in Ihre SEPA-Lastschriften verwalten.txt;2213-2502;0.8714384522795585;1;1;1.0;1.0
95;Wie kann ich meinen George-Termin bearbeiten oder stornieren ?;2;Termin vereinbaren.txt;1570-1830;0.8662819286550706;1;;;
95;Wie kann ich meinen George-Termin bearbeiten oder stornieren ?;3;Termin vereinbaren.txt;151-422;0.8625728198882203;1;;;
96;Kann ich meinen gebuchten Termin in einen Kalender eintragen ?;1;Termin vereinbaren.txt;1570-1830;0.8646832934615888;1;1;1.0;1.0
96;Kann ich meinen gebuchten Termin in einen Kalender eintragen ?;2;Termin vereinbaren.txt;3073-3356;0.8616880886381738;1;;;
96;Kann ich meinen gebuchten Termin in einen Kalender eintragen ?;3;Termin vereinbaren.txt;1873-2144;0.8584898593505306;1;;;
97;Wo finde ich die allgemeinen Nachrichten der Erste Ban ... in George ?;1;Autorisierter Anruf.txt;1194-1485;0.8732751430516895;1;1;1.0;1.0
97;Wo finde ich die allgemeinen Nachrichten der Erste Ban ... in George ?;2;Allgemeine Nachrichten der Bank.txt;376-660;0.8709396616125206;1;;;
97;Wo finde ich die allgemeinen Nachrichten der Erste Ban ... in George ?;3;Allgemeine Nachrichten der Bank.txt;1488-1770;0.8654839741552409;1;;;
98;Wie werde ich über neue Nachrichten im Kommunikationszentrum informiert ?;1;Allgemeine Nachrichten der Bank.txt;498-778;0.8541095110612665;1;1;1.0;1.0
98;Wie werde ich über neue Nachrichten im Kommunikationszentrum informiert ?;2;Allgemeine Nachrichten der Bank.txt;1488-1770;0.847718528519105;1;;;
98;Wie werde ich über neue Nachrichten im Kommunikationszentrum informiert ?;3;Allgemeine Nachrichten der Bank.txt;1326-1561;0.8459034132532419;1;;;
99;Was sind verpflichtende Nachrichten in George und wie muss ich sie bestätigen;1;Allgemeine Nachrichten der Bank.txt;1902-2164;0.8907019729807788;1;1;1.0;1.0
99;Was sind verpflichtende Nachrichten in George und wie muss ich sie bestätigen;2;Allgemeine Nachrichten der Bank.txt;1818-2047;0.8758684073269263;1;;;
99;Was sind verpflichtende Nachrichten in George und wie muss ich sie bestätigen;3;Benachrichtigungen von George.txt;1536-1802;0.8673438068240904;1;;;
100;Welche Informationen können in den allgemeinen Nachrichten enthalten sqein ?;1;Allgemeine Nachrichten der Bank.txt;1818-2047;0.8599957154560969;1;1;1.0;1.0
100;Welche Informationen können in den allgemeinen Nachrichten enthalten sqein ?;2;Allgemeine Nachrichten der Bank.txt;1488-1770;0.858058944272942;1;;;
100;Welche Informationen können in den allgemeinen Nachrichten enthalten sqein ?;3;Autorisierter Anruf.txt;1194-1485;0.852390604667274;1;;;
101;Wie kann ich auf allgemeine Nachrichten in der George-App oder im Web zugreifen;1;Benachrichtigungen von George.txt;1536-1802;0.9010946683946874;1;1;1.0;1.0
101;Wie kann ich auf allgemeine Nachrichten in der George-App oder im Web zugreifen;2;Benachrichtigungen von George.txt;9273-9561;0.8882047388969283;1;;;
101;Wie kann ich auf allgemeine Nachrichten in der George-App oder im Web zugreifen;3;Benachrichtigungen von George.txt;1435-1702;0.8869233736837624;1;;;
102;George allgemeine Nachrichten anzeigen lassen;1;Autorisierter Anruf.txt;1194-1485;0.8841894723963611;1;1;1.0;1.0
102;George allgemeine Nachrichten anzeigen lassen;2;Benachrichtigungen von George.txt;1536-1802;0.8828967558142671;1;;;
102;George allgemeine Nachrichten anzeigen lassen;3;Allgemeine Nachrichten der Bank.txt;1488-1770;0.8818672832068211;1;;;
103;Benachrichtigung über neue Banknachrichten in Georßge;1;Allgemeine Nachrichten der Bank.txt;1488-1770;0.8965249577478941;1;1;1.0;1.0
103;Benachrichtigung über neue Banknachrichten in Georßge;2;Autorisierter Anruf.txt;1194-1485;0.8825581931647342;1;;;
103;Benachrichtigung über neue Banknachrichten in Georßge;3;Wo und wie Sie Benachrichtigungen erhalten.txt;3611-3890;0.8801229574710111;1;;;
104;Bedeutung von Hinweisnachrichten in Gerge;1;Allgemeine Nachrichten der Bank.txt;1818-2047;0.8767479500387375;1;1;1.0;1.0
104;Bedeutung von Hinweisnachrichten in Gerge;2;Benachrichtigungen von George.txt;817-1113;0.8415387060655646;1;;;
104;Bedeutung von Hinweisnachrichten in Gerge;3;Wo und wie Sie Benachrichtigungen erhalten.txt;3611-3890;0.8401949314252246;1;;;
105;Welche Infos enthalkten allgemeine Banknachrichten;1;Allgemeine Nachrichten der Bank.txt;1488-1770;0.894938941180061;1;1;1.0;1.0
105;Welche Infos enthalkten allgemeine Banknachrichten;2;Autorisierter Anruf.txt;1194-1485;0.892272434423694;1;;;
105;Welche Infos enthalkten allgemeine Banknachrichten;3;Allgemeine Nachrichten der Bank.txt;1818-2047;0.8814780346684512;1;;;
106;Zugriff auf Banknachrichten über George App oder Web;1;George Hilfe: Ihre Debitkarten-Übersicht.txt;1324-1608;0.9032971489149797;1;1;1.0;1.0
106;Zugriff auf Banknachrichten über George App oder Web;2;Filial- und Bankomatsuche.txt;266-547;0.8965418518245137;1;;;
106;Zugriff auf Banknachrichten über George App oder Web;3;Allgemeine Nachrichten der Bank.txt;376-660;0.8926471182181316;1;;;
107;Wie kann man über George eine Nachricht an seine n Betreuer in senden;1;Betreuer:in kontaktieren.txt;480-778;0.8931090720496417;1;1;1.0;1.0
107;Wie kann man über George eine Nachricht an seine n Betreuer in senden;2;Betreuer:in kontaktieren.txt;765-1058;0.8813857052710878;1;;;
107;Wie kann man über George eine Nachricht an seine n Betreuer in senden;3;Allgemeine Nachrichten der Bank.txt;498-778;0.8808508342817443;1;;;
108;Welche Themen aknn man im Kommunikationszentrum auswählen ?;1;Betreuer:in kontaktieren.txt;959-1198;0.8600687928224501;1;1;1.0;1.0
108;Welche Themen aknn man im Kommunikationszentrum auswählen ?;2;Termin vereinbaren.txt;865-1163;0.856328752230916;1;;;
108;Welche Themen aknn man im Kommunikationszentrum auswählen ?;3;Termin vereinbaren.txt;830-1059;0.8448202141246338;1;;;
109;Was passiert wenn kein Thema aus der Liste zum Anliegen passt;1;Betreuer:in kontaktieren.txt;1963-2260;0.8553537613924458;1;1;1.0;1.0
109;Was passiert wenn kein Thema aus der Liste zum Anliegen passt;2;Betreuer:in kontaktieren.txt;1036-1318;0.8442661533175098;1;;;
109;Was passiert wenn kein Thema aus der Liste zum Anliegen passt;3;Betreuer:in kontaktieren.txt;959-1198;0.8432571958645778;1;;;
110;Welche Möglichkeiten bietet George ur besseren Verständlichkeit eines Anliegens ?;1;Ihre Zahlungsaufträge.txt;4048-4328;0.8688669028745831;1;1;1.0;1.0
110;Welche Möglichkeiten bietet George ur besseren Verständlichkeit eines Anliegens ?;2;Termin vereinbaren.txt;247-545;0.8688246645724723;1;;;
110;Welche Möglichkeiten bietet George ur besseren Verständlichkeit eines Anliegens ?;3;Termin vereinbaren.txt;3717-4013;0.8689024477221066;1;;;
111;In welchen Fällen sollte man statt einer Nachicht besser einen Termin vereinbaren ?;1;Betreuer:in kontaktieren.txt;2643-2936;0.8337562094434517;1;1;1.0;1.0
111;In welchen Fällen sollte man statt einer Nachicht besser einen Termin vereinbaren ?;2;Termin vereinbaren.txt;2729-3019;0.8254487426043877;1;;;
111;In welchen Fällen sollte man statt einer Nachicht besser einen Termin vereinbaren ?;3;Termin vereinbaren.txt;1570-1830;0.8243093913828472;1;;;
112;Betreuer : in über Georhge kontaktieren Anleitung;1;Betreuer:in kontaktieren.txt;480-778;0.9057147159301764;1;1;1.0;1.0
112;Betreuer : in über Georhge kontaktieren Anleitung;2;Betreuer:in kontaktieren.txt;351-645;0.8899243094964816;1;;;
112;Betreuer : in über Georhge kontaktieren Anleitung;3;Betreuer:in kontaktieren.txt;765-1058;0.8895357226176098;1;;;
113;Themaauswahl Nachricht Betreuer : in George;1;Betreuer:in kontaktieren.txt;480-778;0.8819302990594096;1;1;1.0;1.0
113;Themaauswahl Nachricht Betreuer : in George;2;Autorisierter Anruf.txt;153-440;0.8750538853901568;1;;;
113;Themaauswahl Nachricht Betreuer : in George;3;Betreuer:in kontaktieren.txt;765-1058;0.8738728814500801;1;;;
114;Allgemeines Thema auswählen Betreuer : in Nachricht;1;Betreuer:in kontaktieren.txt;959-1198;0.9077573392725143;1;1;1.0;1.0
114;Allgemeines Thema auswählen Betreuer : in Nachricht;2;Betreuer:in kontaktieren.txt;1500-1755;0.8670943819499504;1;;;
114;Allgemeines Thema auswählen Betreuer : in Nachricht;3;Betreuer:in kontaktieren.txt;765-1058;0.8627444401249122;1;;;
115;Dateianhang Nachricht Betreuer : in George;1;Betreuer:in kontaktieren.txt;480-778;0.8854510051422653;1;1;1.0;1.0
115;Dateianhang Nachricht Betreuer : in George;2;Betreuer:in kontaktieren.txt;2387-2642;0.8753278354473784;1;;;
115;Dateianhang Nachricht Betreuer : in George;3;Betreuer:in kontaktieren.txt;765-1058;0.874653044275014;1;;;
116;Antwortzeit Betreuer in nach Nachricht George;1;Betreuer:in kontaktieren.txt;480-778;0.880752827057413;1;1;1.0;1.0
116;Antwortzeit Betreuer in nach Nachricht George;2;Betreuer:in kontaktieren.txt;1589-1863;0.8689681006348298;1;;;
116;Antwortzeit Betreuer in nach Nachricht George;3;Betreuer:in kontaktieren.txt;2387-2642;0.8688397689851266;1;;;
117;Wie kann man ein neues Girokonto über die George App eröffnzen ?;1;Ein neues Girokonto eröffnen.txt;1050-1332;0.9345701668277621;1;1;1.0;1.0
117;Wie kann man ein neues Girokonto über die George App eröffnzen ?;2;Ein neues Girokonto eröffnen.txt;1170-1457;0.9303689937848518;1;;;
117;Wie kann man ein neues Girokonto über die George App eröffnzen ?;3;Ein neues Girokonto eröffnen.txt;778-1061;0.9287395438223849;1;;;
118;WelcheKontoeinstellungenmüssenbeiderKontoeröffnungvorgenommenwerden ?;1;Ein neues Girokonto eröffnen.txt;4752-5038;0.8795646975726414;1;1;1.0;1.0
118;WelcheKontoeinstellungenmüssenbeiderKontoeröffnungvorgenommenwerden ?;2;Ein neues Girokonto eröffnen.txt;2182-2470;0.869450319303569;1;;;
