Query ID;Query;Retrieved Passage ID;Document Title;Position;Cosine Similarity;Relevance Score;Hits@3;MRR@3;Precision@3
85;What other personalisation options are available on George besides changing the background ?;2;Change Your Background.txt;296-572;0.8767493965245039;1;;;
85;What other personalisation options are available on George besides changing the background ?;3;Colour up.txt;598-860;0.8739495192042339;1;;;
86;Where can you find the `` Customise `` button in the George overview ?;1;Name your Accounts & Cards.txt;588-868;0.8816178059703966;1;1;1.0;1.0
86;Where can you find the `` Customise `` button in the George overview ?;2;Colour up.txt;598-860;0.8802766796442474;1;;;
86;Where can you find the `` Customise `` button in the George overview ?;3;Create Summary Cards.txt;758-995;0.8782055705778689;1;;;
87;change background George eb browser;1;Change Your Background.txt;296-572;0.8936826067120147;1;1;1.0;1.0
87;change background George eb browser;2;Change Your Background.txt;161-457;0.8916280979981831;1;;;
87;change background George eb browser;3;Change Your Background.txt;388-673;0.8799425602016301;1;;;
88;personaise George overview steps;1;Create Summary Cards.txt;758-995;0.8331833494589328;1;1;1.0;1.0
88;personaise George overview steps;2;George Help: Get Started with the George App on a New Device (s Identity).txt;1566-1831;0.8311689901824789;1;;;
88;personaise George overview steps;3;Claim a Credit Card Payment.txt;1307-1605;0.8249286844784214;1;;;
89;background hcange available George app;1;How to Use George in Dark Mode.txt;618-808;0.8704708149262628;1;1;1.0;1.0
89;background hcange available George app;2;Authorised Call.txt;1578-1786;0.8551180619041794;1;;;
89;background hcange available George app;3;How to Use George in Dark Mode.txt;282-505;0.8541836924545578;1;;;
90;other personalisation poptios George;1;Colour up.txt;598-860;0.8632118848951373;1;1;1.0;1.0
90;other personalisation poptios George;2;Name your Accounts & Cards.txt;588-868;0.8552104479458691;1;;;
90;other personalisation poptios George;3;A Picture tells a 1000 Words.txt;3143-3430;0.8552291539942677;1;;;
91;customise buttn George oevrview location;1;Change Your Background.txt;296-572;0.8455826592276807;1;1;1.0;1.0
91;customise buttn George oevrview location;2;Change Your Background.txt;388-673;0.8395931495877617;1;;;
91;customise buttn George oevrview location;3;Colour up.txt;598-860;0.8349979272827679;1;;;
92;How can you claim an unauthorised credit card paymetn in George ?;1;Claim a Credit Card Payment.txt;341-636;0.9040587893975636;1;1;1.0;1.0
92;How can you claim an unauthorised credit card paymetn in George ?;2;Claim a Credit Card Payment.txt;260-533;0.8980485121936348;1;;;
92;How can you claim an unauthorised credit card paymetn in George ?;3;Claim a Credit Card Payment.txt;160-432;0.8853140686554546;1;;;
93;What types of transactions can be claimed iva eGorge;1;Claim a Credit Card Payment.txt;694-958;0.8035362865596101;1;1;1.0;1.0
93;What types of transactions can be claimed iva eGorge;2;Claim a Credit Card Payment.txt;585-869;0.797228318455141;1;;;
93;What types of transactions can be claimed iva eGorge;3;Your Credit Card History.txt;2961-3233;0.7931535206470921;1;;;
94;What in ) ormation is needed when caliming a credit card payment ?;1;Credit Card Notifications from George.txt;7516-7778;0.8539432881340558;1;1;1.0;1.0
94;What in ) ormation is needed when caliming a credit card payment ?;2;Claim a Credit Card Payment.txt;2281-2580;0.8527484982136158;1;;;
94;What in ) ormation is needed when caliming a credit card payment ?;3;Debit Cards: Authorisations.txt;1515-1716;0.8498285629615582;1;;;
95;oHw doe George assist you during the claim process;1;Claim a Credit Card Payment.txt;2214-2477;0.8694585602749121;1;1;1.0;1.0
95;oHw doe George assist you during the claim process;2;Claim a Credit Card Payment.txt;1231-1500;0.8654512890787973;1;;;
95;oHw doe George assist you during the claim process;3;Claim a Credit Card Payment.txt;1307-1605;0.8614218476258432;1;;;
96;Who should you contact fro updates about the processng status of your claim ?;1;Claim a Credit Card Payment.txt;2281-2580;0.8152904480709768;1;1;1.0;1.0
96;Who should you contact fro updates about the processng status of your claim ?;2;Claim a Credit Card Payment.txt;2214-2477;0.814964537811965;1;;;
96;Who should you contact fro updates about the processng status of your claim ?;3;Claim a Credit Card Payment.txt;1231-1500;0.8124459304062221;1;;;
97;claim c ? edit card payment George app;1;Claim a Credit Card Payment.txt;260-533;0.888872367871277;1;1;1.0;1.0
97;claim c ? edit card payment George app;2;Claim a Credit Card Payment.txt;160-432;0.8845548363266188;1;;;
97;claim c ? edit card payment George app;3;Claim a Credit Card Payment.txt;341-636;0.8830610159685007;1;;;
98;transactionseligibleforclaimGeor ! e;1;Claim a Credit Card Payment.txt;2132-2397;0.8258477653620847;1;1;1.0;1.0
98;transactionseligibleforclaimGeor ! e;2;Claim a Credit Card Payment.txt;2043-2321;0.8253856609934602;1;;;
98;transactionseligibleforclaimGeor ! e;3;Claim a Credit Card Payment.txt;1231-1500;0.8179323708077252;1;;;
99;required information for credit card claim;1;Claim a Credit Card Payment.txt;2281-2580;0.8790268566408704;1;1;1.0;1.0
99;required information for credit card claim;2;Claim a Credit Card Payment.txt;1430-1645;0.8649414519761216;1;;;
99;required information for credit card claim;3;Claim a Credit Card Payment.txt;2399-2684;0.8639372879565664;1;;;
100;Gjeorge step-yb-step claim process;1;Claim a Credit Card Payment.txt;1231-1500;0.8655411126100467;1;1;1.0;1.0
100;Gjeorge step-yb-step claim process;2;Claim a Credit Card Payment.txt;2132-2397;0.8615785377727585;1;;;
100;Gjeorge step-yb-step claim process;3;Claim a Credit Card Payment.txt;2214-2477;0.8594498024385688;1;;;
101;contact advisor for claim status;1;Claim a Credit Card Payment.txt;2517-2809;0.8405753916668199;1;1;1.0;1.0
101;contact advisor for claim status;2;Claim a Credit Card Payment.txt;2132-2397;0.8379083195268973;1;;;
101;contact advisor for claim status;3;Claim a Credit Card Payment.txt;1231-1500;0.8315356373965823;1;;;
102;How can kyou change the colour of an account or card in George via the app ?;1;Colour up.txt;500-787;0.899745032057581;1;1;1.0;1.0
102;How can kyou change the colour of an account or card in George via the app ?;2;Colour up.txt;598-860;0.8979837233172745;1;;;
102;How can kyou change the colour of an account or card in George via the app ?;3;Colour up.txt;1380-1619;0.8894741689864478;1;;;
103;What steps are required to cu-tomise the appearnace of a product in the George web browser ?;1;Change Your Background.txt;296-572;0.874734841998878;1;1;1.0;1.0
103;What steps are required to cu-tomise the appearnace of a product in the George web browser ?;2;Change Your Background.txt;388-673;0.8743167941830097;1;;;
103;What steps are required to cu-tomise the appearnace of a product in the George web browser ?;3;Colour up.txt;1380-1619;0.8595875817688537;1;;;
104;How many custom colours are available fyor personalising accounts and cards in George ?;1;Colour up.txt;598-860;0.8888293733650572;1;1;1.0;1.0
104;How many custom colours are available fyor personalising accounts and cards in George ?;2;Colour up.txt;314-596;0.8806809717149118;1;;;
104;How many custom colours are available fyor personalising accounts and cards in George ?;3;Colour up.txt;408-684;0.8799751284493625;1;;;
105;What additional options besides colour changes can be used to personalise George ?;1;Colour up.txt;598-860;0.8823381435552309;1;1;1.0;1.0
105;What additional options besides colour changes can be used to personalise George ?;2;Colour up.txt;1977-2272;0.8691655844135635;1;;;
105;What additional options besides colour changes can be used to personalise George ?;3;Name your Accounts & Cards.txt;2339-2615;0.868345056613703;1;;;
106;How can you quickly access the colour change function from the George overview ?;1;Colour up.txt;2497-2794;0.8837623185397739;1;1;1.0;1.0
106;How can you quickly access the colour change function from the George overview ?;2;Colour up.txt;500-787;0.8753176775227;1;;;
106;How can you quickly access the colour change function from the George overview ?;3;Colour up.txt;598-860;0.869377104884829;1;;;
107;change account colour eGorge app;1;Colour up.txt;500-787;0.8510567636821867;1;1;1.0;1.0
107;change account colour eGorge app;2;Colour up.txt;598-860;0.8423611576688653;1;;;
107;change account colour eGorge app;3;Colour up.txt;314-596;0.8412995959449511;1;;;
108;customies product appearance George web;1;Change Your Background.txt;296-572;0.8253397678252753;1;1;1.0;1.0
108;customies product appearance George web;2;Change Your Background.txt;388-673;0.8231798829391797;1;;;
108;customies product appearance George web;3;How to Search & Find Transactions with George.txt;1830-2115;0.8229276862538651;1;;;
109;numbmerofcustomcoloursGeorge;1;Colour up.txt;966-1260;0.8403068606699207;1;1;1.0;1.0
109;numbmerofcustomcoloursGeorge;2;Colour up.txt;2620-2910;0.8405761842708585;1;;;
109;numbmerofcustomcoloursGeorge;3;Colour up.txt;1541-1839;0.840090246879318;1;;;
110;personalise George accout options;1;Colour up.txt;598-860;0.8995694637479316;1;1;1.0;1.0
110;personalise George accout options;2;Name your Accounts & Cards.txt;588-868;0.8934998679501811;1;;;
110;personalise George accout options;3;Manage your Accounts & Cards.txt;599-887;0.890287556354202;1;;;
111;quick access change colour George;1;Colour up.txt;2497-2794;0.8807063047191136;1;1;1.0;1.0
111;quick access change colour George;2;Colour up.txt;598-860;0.8778632282388638;1;;;
111;quick access change colour George;3;Colour up.txt;500-787;0.8766256048382906;1;;;
112;How does George simplify diffegrent types of money transfers;1;Create a New Transfer with George.txt;257-543;0.8712562208367931;1;1;1.0;1.0
112;How does George simplify diffegrent types of money transfers;2;Create new SEPA Direct Debit as a Creditor.txt;276-569;0.8677196286088361;1;;;
112;How does George simplify diffegrent types of money transfers;3;Send to yourself: Own Transfers.txt;462-742;0.8631641175210429;1;;;
113;What steps are required to make a SEPA transfer in the George app ?;1;Donate with George.txt;545-838;0.89568146558377;1;1;1.0;1.0
113;What steps are required to make a SEPA transfer in the George app ?;2;Create a New Transfer with George.txt;615-812;0.893137411532313;1;;;
113;What steps are required to make a SEPA transfer in the George app ?;3;Create a New Transfer with George.txt;504-799;0.8925228329111268;1;;;
114;What happens when a non-SEPA IBAN is entered during a transfer ?;1;Special Transfers: International.txt;2241-2529;0.8761734601823523;1;1;1.0;1.0
114;What happens when a non-SEPA IBAN is entered during a transfer ?;2;Create a New Transfer with George.txt;7359-7654;0.8728808954714393;1;;;
114;What happens when a non-SEPA IBAN is entered during a transfer ?;3;Create a New Transfer with George.txt;7040-7315;0.8692554981824215;1;;;
115;What optional fiedls acn be filled before signing a transfer in George;1;Create a New Transfer with George.txt;7829-8124;0.8763444618408811;1;1;1.0;1.0
115;What optional fiedls acn be filled before signing a transfer in George;2;Create a New Transfer with George.txt;7655-7946;0.8680196088764651;1;;;
115;What optional fiedls acn be filled before signing a transfer in George;3;Scan & Pay.txt;2243-2533;0.8551936971651997;1;;;
116;How does George assist with recipient selection during a transfr setup;1;Create a New Transfer with George.txt;5659-5947;0.8470738484835327;1;1;1.0;1.0
116;How does George assist with recipient selection during a transfr setup;2;Transfer with Templates.txt;2046-2336;0.8398075064066439;1;;;
116;How does George assist with recipient selection during a transfr setup;3;Create a New Transfer with George.txt;3377-3674;0.83981690529078;1;;;
117;George simplify transfer types;1;Create a New Transfer with George.txt;940-1196;0.8592176860547808;1;1;1.0;1.0
117;George simplify transfer types;2;Create a New Transfer with George.txt;1032-1299;0.8562028001806077;1;;;
117;George simplify transfer types;3;Create a New Transfer with George.txt;740-1031;0.8339559403181734;1;;;
118;SPA transfer steps George app;1;Scan & Pay.txt;477-744;0.8618498531969863;1;1;1.0;1.0
118;SPA transfer steps George app;2;Send to yourself: Own Transfers.txt;1050-1335;0.8568060833787075;1;;;
118;SPA transfer steps George app;3;Scan & Pay.txt;1557-1852;0.84937586488505;1;;;
119;non-SEPA IBAN entry Georeg consequences;1;Create a New Transfer with George.txt;7261-7555;0.8474666005000244;1;1;1.0;1.0
119;non-SEPA IBAN entry Georeg consequences;2;Create a New Transfer with George.txt;7359-7654;0.8431191381070684;1;;;
119;non-SEPA IBAN entry Georeg consequences;3;Special Transfers: International.txt;2241-2529;0.8422001806261029;1;;;
120;optionalfieldsbeforesigningtransferGeorge;1;Create a New Transfer with George.txt;7829-8124;0.8816549753404148;1;1;1.0;1.0
120;optionalfieldsbeforesigningtransferGeorge;2;Create a New Transfer with George.txt;7655-7946;0.8609915854089378;1;;;
120;optionalfieldsbeforesigningtransferGeorge;3;Send to yourself: Own Transfers.txt;691-922;0.8536663442439605;1;;;
121;Gedorge recipient selectoin assistance;1;Sweep Orders.txt;3368-3654;0.8297512307591166;1;1;1.0;1.0
121;Gedorge recipient selectoin assistance;2;Get to know George Pro.txt;3324-3600;0.8189682035208046;1;;;
121;Gedorge recipient selectoin assistance;3;Special Transfers: Tax Payments.txt;986-1213;0.817589126861201;1;;;
122;How can you create a personal username for George browser logins ?;1;Create a Personal Username for Browser Logins.txt;1710-1957;0.9064536572828051;1;1;1.0;1.0
122;How can you create a personal username for George browser logins ?;2;Create a Personal Username for Browser Logins.txt;1640-1899;0.9065858714811268;1;;;
122;How can you create a personal username for George browser logins ?;3;Create a Personal Username for Browser Logins.txt;727-934;0.9004889248246112;1;;;
123;Wdhere can you find your user number in George;1;Get Started with the George App on a New Device (George ID).txt;4545-4821;0.87914753006551;1;1;1.0;1.0
123;Wdhere can you find your user number in George;2;Get Started with the George App on a New Device (George ID).txt;1924-2203;0.8667880556292042;1;;;
123;Wdhere can you find your user number in George;3;Get Started with the George App on a New Device (George ID).txt;4314-4598;0.8614092806837211;1;;;
124;What afre the character requirements for a George cutom username ?;1;Create a Personal Username for Browser Logins.txt;2288-2574;0.8351948618584679;1;1;1.0;1.0
