Query ID;Query;Retrieved Passage ID;Document Title;Position;Cosine Similarity;Relevance Score;Hits@3;MRR@3;Precision@3
71;IsteinautorisierterAnrufauchüberdenWebbrowsermöglich ?;1;Manage Your Overdraft.txt;2978-3275;0.28775788687929416;0;0;0.0;0.0
71;IsteinautorisierterAnrufauchüberdenWebbrowsermöglich ?;2;Manage Your Overdraft.txt;1472-1769;0.27623868756543807;0;;;
71;IsteinautorisierterAnrufauchüberdenWebbrowsermöglich ?;3;George Help: Get Started with the George App on a New Device (s Identity).txt;8286-8583;0.27608231002337724;0;;;
72;autorisierter Anruf Geore App Funktion;1;George Help: Get Started with the George App on a New Device (s Identity).txt;3683-3977;0.422320353258118;1;1;1.0;1.0
72;autorisierter Anruf Geore App Funktion;2;George Help: Get Started with the George App on a New Device (s Identity).txt;5552-5848;0.41544603098306393;1;;;
72;autorisierter Anruf Geore App Funktion;3;Geo Control.txt;2571-2866;0.4111359992336817;1;;;
73;Anoruf starten übr George App;1;Get Started with the George App on a New Device (George ID).txt;1368-1663;0.5693431657977024;1;1;1.0;1.0
73;Anoruf starten übr George App;2;George Help: Get Started with the George App on a New Device (s Identity).txt;239-536;0.5479335871181528;1;;;
73;Anoruf starten übr George App;3;Get Started with the George App on a New Device (George ID).txt;5095-5390;0.5444887889867561;1;;;
74;Themenauswahl autorisierter Anruf;1;Authorised Call.txt;932-1228;0.3699392477598352;0;0;0.0;0.0
74;Themenauswahl autorisierter Anruf;2;Authorised Call.txt;1029-1324;0.31055179635270436;0;;;
74;Themenauswahl autorisierter Anruf;3;Authorised Call.txt;909-1119;0.3003842727409088;0;;;
75;Ablauf autorisierter Anruf George;1;How to Lock Your Debit Card.txt;764-1062;0.38944393745688005;0;0;0.0;0.0
75;Ablauf autorisierter Anruf George;2;Get Started with the George App on a New Device (George ID).txt;4151-4440;0.3871270753290806;0;;;
75;Ablauf autorisierter Anruf George;3;Get Started with the George App on a New Device (George ID).txt;3239-3536;0.380424033239499;0;;;
76;autorisierter Anruf über Webbsr ( wser möglich;1;Create new SEPA Direct Debit as a Creditor.txt;3954-4252;0.40133570836312926;1;1;1.0;0.3333333333333333
76;autorisierter Anruf über Webbsr ( wser möglich;2;Create new SEPA Direct Debit as a Creditor.txt;9244-9543;0.39876304687142927;0;;;
76;autorisierter Anruf über Webbsr ( wser möglich;3;Create new SEPA Direct Debit as a Creditor.txt;3749-4046;0.3934871878717393;0;;;
77;George App Filial- und Bankomatsuche sta : ten;1;ATM & Branch Finder.txt;252-540;0.5786688798141398;1;1;1.0;1.0
77;George App Filial- und Bankomatsuche sta : ten;2;ATM & Branch Finder.txt;443-736;0.5710493441702433;1;;;
77;George App Filial- und Bankomatsuche sta : ten;3;How to Open a New Current Account.txt;1322-1619;0.5646219511929415;1;;;
78;OrtungsdiensteaktivierenfürBankomatsuche;1;ATM & Branch Finder.txt;1070-1364;0.3893871759795884;0;0;0.0;0.0
78;OrtungsdiensteaktivierenfürBankomatsuche;2;ATM & Branch Finder.txt;443-736;0.3771360805902543;0;;;
78;OrtungsdiensteaktivierenfürBankomatsuche;3;ATM & Branch Finder.txt;974-1188;0.35157792890376577;0;;;
79;Bankfiliale in der Nähe finden Gemorge;1;ATM & Branch Finder.txt;345-642;0.45042412411549637;1;1;1.0;1.0
79;Bankfiliale in der Nähe finden Gemorge;2;ATM & Branch Finder.txt;974-1188;0.44579094280028264;1;;;
79;Bankfiliale in der Nähe finden Gemorge;3;ATM & Branch Finder.txt;1470-1768;0.4329742710109815;1;;;
80;Georg Webversion Bankomatsuche Anleitung;1;ATM & Branch Finder.txt;1286-1583;0.460290666829047;1;1;1.0;1.0
80;Georg Webversion Bankomatsuche Anleitung;2;ATM & Branch Finder.txt;252-540;0.44111233409395245;1;;;
80;Georg Webversion Bankomatsuche Anleitung;3;How to Search & Find Transactions with George.txt;1656-1955;0.44107855018420095;1;;;
81;Terminvereinbarung über George App;1;Get Started with the George App on a New Device (George ID).txt;1368-1663;0.48272956067891337;1;1;1.0;1.0
81;Terminvereinbarung über George App;2;Get Started with the George App on a New Device (George ID).txt;5095-5390;0.47838910125972733;1;;;
81;Terminvereinbarung über George App;3;George Help: Get Started with the George App on a New Device (s Identity).txt;1298-1594;0.4745678269296982;1;;;
82;Wie fin ? e ich Filialen und Bankomaten in George ?;1;ATM & Branch Finder.txt;1575-1802;0.499810283984034;1;1;1.0;1.0
82;Wie fin ? e ich Filialen und Bankomaten in George ?;2;ATM & Branch Finder.txt;541-840;0.4994610502798721;1;;;
82;Wie fin ? e ich Filialen und Bankomaten in George ?;3;ATM & Branch Finder.txt;443-736;0.4900824313510517;1;;;
83;Warum muss ich Ortungsdienste aktivieren frü George Suche;1;How to Search & Find Transactions with George.txt;2034-2329;0.4903334533180377;1;1;1.0;1.0
83;Warum muss ich Ortungsdienste aktivieren frü George Suche;2;How to Search & Find Transactions with George.txt;1656-1955;0.48197672420137305;1;;;
83;Warum muss ich Ortungsdienste aktivieren frü George Suche;3;How to Search & Find Transactions with George.txt;901-1200;0.48020722522507947;1;;;
84;Welche Schritte führen zur Filialsuche in Geöorge ?;1;How to Search & Find Transactions with George.txt;274-573;0.46385493923282495;1;1;1.0;1.0
84;Welche Schritte führen zur Filialsuche in Geöorge ?;2;Quick search with Filters.txt;482-781;0.46021796305689894;1;;;
84;Welche Schritte führen zur Filialsuche in Geöorge ?;3;Tips & Tricks for your Search.txt;248-541;0.4417483040930891;1;;;
85;Wie funktioniert die Bankomatsuche im Browser ?;1;ATM & Branch Finder.txt;252-540;0.40644547195170766;1;1;1.0;0.6666666666666666
85;Wie funktioniert die Bankomatsuche im Browser ?;2;ATM & Branch Finder.txt;443-736;0.40114549318637516;1;;;
85;Wie funktioniert die Bankomatsuche im Browser ?;3;Your Debit Card Overview.txt;1131-1429;0.3987739667637259;0;;;
86;Wie vereinbare ich einen Termin mit der Sparkasse übe ) George ?;1;Book an Appointment.txt;271-570;0.48988147989908803;1;1;1.0;1.0
86;Wie vereinbare ich einen Termin mit der Sparkasse übe ) George ?;2;General Bank Messages.txt;379-678;0.4665537230187021;1;;;
86;Wie vereinbare ich einen Termin mit der Sparkasse übe ) George ?;3;Message Your Advisor.txt;375-670;0.4645844198788756;1;;;
87;Terminvereinbarung i ) George App;1;Get Started with the George App on a New Device (George ID).txt;1368-1663;0.4609912894773205;1;1;1.0;1.0
87;Terminvereinbarung i ) George App;2;Get Started with the George App on a New Device (George ID).txt;4151-4440;0.46057589281130284;1;;;
87;Terminvereinbarung i ) George App;3;George Help: Get Started with the George App on a New Device (s Identity).txt;5951-6246;0.4553354487957497;1;;;
88;Thema für Beratung auswhlen George;1;Book an Appointment.txt;3262-3540;0.42264880741966315;1;1;1.0;1.0
88;Thema für Beratung auswhlen George;2;Book an Appointment.txt;3065-3360;0.42190685882438583;1;;;
88;Thema für Beratung auswhlen George;3;Book an Appointment.txt;170-468;0.4181443861159712;1;;;
89;Fliialbesuch oder Telefonat auswählen;1;Book an Appointment.txt;2494-2791;0.48875005659922865;1;1;1.0;1.0
89;Fliialbesuch oder Telefonat auswählen;2;Book an Appointment.txt;992-1288;0.46177415427666846;1;;;
89;Fliialbesuch oder Telefonat auswählen;3;Book an Appointment.txt;2593-2891;0.4591976050975878;1;;;
90;Termin verschieben oder absagen George;1;Standing Orders.txt;4832-5129;0.5212725412477117;1;1;1.0;1.0
90;Termin verschieben oder absagen George;2;Standing Orders.txt;549-846;0.48789592846076413;1;;;
90;Termin verschieben oder absagen George;3;A Picture tells a 1000 Words.txt;573-870;0.47033949263822494;1;;;
91;Termindetails im Klender speichern;1;Credit Card Invoices.txt;2724-3021;0.33219848386834305;0;0;0.0;0.0
91;Termindetails im Klender speichern;2;Special Transfers: Tax Payments.txt;4310-4608;0.30901196424021105;0;;;
91;Termindetails im Klender speichern;3;Book an Appointment.txt;2494-2791;0.28782174142850414;0;;;
92;Wie buche ich einen Termin in der George App ?;1;Get Started with the George App on a New Device (George ID).txt;1368-1663;0.5266665750171247;1;1;1.0;1.0
92;Wie buche ich einen Termin in der George App ?;2;George Help: Get Started with the George App on a New Device (s Identity).txt;5951-6246;0.5250890234151193;1;;;
92;Wie buche ich einen Termin in der George App ?;3;Get Started with the George App on a New Device (George ID).txt;1568-1867;0.5139912918099867;1;;;
93;Welch Themen kann man bei einer Terminbuchung in George auswählen ?;1;Manage your Accounts & Cards.txt;264-559;0.5117168934943936;1;1;1.0;1.0
93;Welch Themen kann man bei einer Terminbuchung in George auswählen ?;2;Manage your Accounts & Cards.txt;362-661;0.5074530700461934;1;;;
93;Welch Themen kann man bei einer Terminbuchung in George auswählen ?;3;Book an Appointment.txt;170-468;0.4735084225123395;1;;;
94;Wie entscheide ich zwischen einem Termin in der Filiale oder per Teefon ?;1;Book an Appointment.txt;992-1288;0.4464232064818765;1;1;1.0;1.0
94;Wie entscheide ich zwischen einem Termin in der Filiale oder per Teefon ?;2;Book an Appointment.txt;2494-2791;0.44623132444063396;1;;;
94;Wie entscheide ich zwischen einem Termin in der Filiale oder per Teefon ?;3;What's the Difference between a Debit Card and a Credit Card?.txt;2556-2852;0.4220280385156178;1;;;
95;Wie kann ich meinlen George-Termin bearbeiten oder stornieren ?;1;Standing Orders.txt;549-846;0.5599906664817176;1;1;1.0;1.0
95;Wie kann ich meinlen George-Termin bearbeiten oder stornieren ?;2;Standing Orders.txt;647-943;0.5273140222097661;1;;;
95;Wie kann ich meinlen George-Termin bearbeiten oder stornieren ?;3;Your Payment Orders.txt;2839-3137;0.47350806840269133;1;;;
96;Kann ich meinen gebuchten Termin in ) inen Kalender eintragen ?;1;Export Your Search Results.txt;2503-2800;0.3904143990809201;0;0;0.0;0.0
96;Kann ich meinen gebuchten Termin in ) inen Kalender eintragen ?;2;Quick search with Filters.txt;2255-2552;0.3890066127947994;0;;;
96;Kann ich meinen gebuchten Termin in ) inen Kalender eintragen ?;3;Export Your Search Results.txt;2400-2699;0.3791906276201819;0;;;
97;Wo fined ich die allgemenen Nachrichten der Erste Bank in George ?;1;General Bank Messages.txt;996-1292;0.5413693958848556;1;1;1.0;1.0
97;Wo fined ich die allgemenen Nachrichten der Erste Bank in George ?;2;General Bank Messages.txt;785-1080;0.47824042040135684;1;;;
97;Wo fined ich die allgemenen Nachrichten der Erste Bank in George ?;3;General Bank Messages.txt;983-1177;0.474558367286177;1;;;
98;Wie werde ich über neue Nachrcihten im Kommunikationszentrum informiert ?;1;How and Where You Receive Notifications.txt;2821-3115;0.34066626111302006;0;0;0.0;0.0
98;Wie werde ich über neue Nachrcihten im Kommunikationszentrum informiert ?;2;George Help: Get Started with the George App on a New Device (s Identity).txt;5004-5293;0.3266914995075655;0;;;
98;Wie werde ich über neue Nachrcihten im Kommunikationszentrum informiert ?;3;Create a New Transfer with George.txt;5216-5514;0.3167222531907911;0;;;
99;Was sind verpflichtende Nachrichten in George und wie muss ich sie besättigen;1;How and Where You Receive Notifications.txt;344-639;0.49577151454930646;1;1;1.0;1.0
99;Was sind verpflichtende Nachrichten in George und wie muss ich sie besättigen;2;How and Where You Receive Notifications.txt;2726-3020;0.4809194230514586;1;;;
99;Was sind verpflichtende Nachrichten in George und wie muss ich sie besättigen;3;Credit Card Notifications from George.txt;651-948;0.4782992187593851;1;;;
100;Welche Informationen öknnen in den allgemeinen Nachrichten enthalten sein ?;1;Credit Card Notifications from George.txt;651-948;0.4015841851396582;1;1;1.0;0.3333333333333333
100;Welche Informationen öknnen in den allgemeinen Nachrichten enthalten sein ?;2;Credit Card Notifications from George.txt;3744-4041;0.39801385174848847;0;;;
100;Welche Informationen öknnen in den allgemeinen Nachrichten enthalten sein ?;3;Credit Card Notifications from George.txt;850-1142;0.3972050208021935;0;;;
101;Wie kann ich auf allgemeine Nachrchten in der George-App oder im Web zugreifen ?;1;Get to know George Pro.txt;350-647;0.5099440068495334;1;1;1.0;1.0
101;Wie kann ich auf allgemeine Nachrchten in der George-App oder im Web zugreifen ?;2;Get to know George Pro.txt;450-744;0.5025796270443884;1;;;
101;Wie kann ich auf allgemeine Nachrchten in der George-App oder im Web zugreifen ?;3;George Help: Get Started with the George App on a New Device (s Identity).txt;341-636;0.48438222725825386;1;;;
102;George allgeiene Nachrichten anzeigen lassen;1;Get to know George Pro.txt;545-842;0.4314851554892878;1;1;1.0;1.0
102;George allgeiene Nachrichten anzeigen lassen;2;General Bank Messages.txt;1423-1720;0.41429176467685996;1;;;
102;George allgeiene Nachrichten anzeigen lassen;3;Failed Orders.txt;150-443;0.4100874223758567;1;;;
103;BenachrichtigungüberneueBanknachrichteninGeorge;1;General Bank Messages.txt;1423-1720;0.5227341808322917;1;1;1.0;1.0
103;BenachrichtigungüberneueBanknachrichteninGeorge;2;Credit Card Notifications from George.txt;0-300;0.5170434338693535;1;;;
103;BenachrichtigungüberneueBanknachrichteninGeorge;3;How and Where You Receive Notifications.txt;1794-2085;0.48861558509658753;1;;;
104;Bedeutung von Hinweisnachrichten in Gorge;1;Claim a Credit Card Payment.txt;2933-3186;0.3143935357268813;0;0;0.0;0.0
104;Bedeutung von Hinweisnachrichten in Gorge;2;General Bank Messages.txt;1620-1918;0.3124715925986189;0;;;
104;Bedeutung von Hinweisnachrichten in Gorge;3;How and Where You Receive Notifications.txt;442-740;0.30895387591852913;0;;;
105;Welche Infos enthlatne allgemeine Banknachrichten;1;General Bank Messages.txt;996-1292;0.5051243414816846;1;1;1.0;1.0
105;Welche Infos enthlatne allgemeine Banknachrichten;2;General Bank Messages.txt;983-1177;0.43396214370374586;1;;;
105;Welche Infos enthlatne allgemeine Banknachrichten;3;General Bank Messages.txt;1094-1393;0.4203185212462084;1;;;
106;Zugriff af Banknachrichten über George App oder Web;1;Donate with George.txt;568-864;0.5213940860686538;1;1;1.0;1.0
106;Zugriff af Banknachrichten über George App oder Web;2;Credit Card Notifications from George.txt;5618-5914;0.4937423521058559;1;;;
106;Zugriff af Banknachrichten über George App oder Web;3;Credit Card Notifications from George.txt;3163-3458;0.4721774596284601;1;;;
107;Wie kann mann über George eine Nachricht an seine : n Betreuer : in senden ?;1;How and Where You Receive Notifications.txt;344-639;0.5175963957092701;1;1;1.0;1.0
107;Wie kann mann über George eine Nachricht an seine : n Betreuer : in senden ?;2;Manage your Accounts & Cards.txt;362-661;0.4654580535530479;1;;;
107;Wie kann mann über George eine Nachricht an seine : n Betreuer : in senden ?;3;Book an Appointment.txt;271-570;0.4619713344567027;1;;;
108;Welche Themen kann man im Kommunikationszentrum auswählen;1;Credit Card Notifications from George.txt;2385-2680;0.4117371481738594;1;1;1.0;0.3333333333333333
108;Welche Themen kann man im Kommunikationszentrum auswählen;2;Book an Appointment.txt;2494-2791;0.39240227235397795;0;;;
108;Welche Themen kann man im Kommunikationszentrum auswählen;3;Export Your Search Results.txt;2299-2597;0.38350449877314907;0;;;
109;Was passiert , wenn ! kein Thema aus der Liste zum Anliegen psst ?;1;What's the Difference between your Order List and your Transaction History?.txt;95-389;0.3539717355005042;0;0;0.0;0.0
109;Was passiert , wenn ! kein Thema aus der Liste zum Anliegen psst ?;2;What's the Difference between your Order List and your Transaction History?.txt;3483-3776;0.32945706772699;0;;;
109;Was passiert , wenn ! kein Thema aus der Liste zum Anliegen psst ?;3;Send now: Instant Payments (SEPA).txt;2558-2853;0.3062598679468741;0;;;
110;Welhce Möglichkeiten bietet George zur besseren Verständlichkeit eines Anliegens ?;1;Manage your Accounts & Cards.txt;362-661;0.5508166515506774;1;1;1.0;1.0
110;Welhce Möglichkeiten bietet George zur besseren Verständlichkeit eines Anliegens ?;2;Manage your Accounts & Cards.txt;264-559;0.5502759826362853;1;;;
110;Welhce Möglichkeiten bietet George zur besseren Verständlichkeit eines Anliegens ?;3;How to Change George's Language.txt;2776-3074;0.5328412114722192;1;;;
111;In welchen Fällen sollte man statt einer Nachricht besser einen Termin verewinbaren ?;1;Create a New Transfer with George.txt;8088-8381;0.3074650338293443;0;0;0.0;0.0
111;In welchen Fällen sollte man statt einer Nachricht besser einen Termin verewinbaren ?;2;Credit Card Notifications from George.txt;6667-6965;0.306697818205128;0;;;
111;In welchen Fällen sollte man statt einer Nachricht besser einen Termin verewinbaren ?;3;Create a New Transfer with George.txt;8476-8767;0.29834996386624135;0;;;
112;"Betreuer : in übe ; George kontaktieren Anleitung";1;Message Your Advisor.txt;375-670;0.5025995560270842;1;1;1.0;1.0
112;"Betreuer : in übe ; George kontaktieren Anleitung";2;Book an Appointment.txt;271-570;0.4931740364466166;1;;;
112;"Betreuer : in übe ; George kontaktieren Anleitung";3;General Bank Messages.txt;379-678;0.484552779954251;1;;;
113;ThemaauswahlNachrichtBetreuer : inGeorge;1;How to Use George in Dark Mode.txt;1436-1722;0.42910389045558883;1;1;1.0;1.0
