Query ID;Query;Retrieved Passage ID;Document Title;Position;Cosine Similarity;Relevance Score;Hits@3;MRR@3;Precision@3
84;Is it possible to use the background chaneg feature in the George app;3;Change Your Background.txt;835-1132;0.5739671606330162;1;;;
85;What other personalisation options are available on George besides changing the background ?;1;Change Your Background.txt;835-1132;0.7217431442520996;1;1;1.0;1.0
85;What other personalisation options are available on George besides changing the background ?;2;Create and Edit Sections.txt;1326-1607;0.703573242537542;1;;;
85;What other personalisation options are available on George besides changing the background ?;3;A Picture tells a 1000 Words.txt;3143-3430;0.6558216812072993;1;;;
86;Where can you find the `` Customise `` button in the George overview ?;1;Create and Edit Sections.txt;605-886;0.743633703620005;1;1;1.0;1.0
86;Where can you find the `` Customise `` button in the George overview ?;2;Change Your Background.txt;478-724;0.6971103128395276;1;;;
86;Where can you find the `` Customise `` button in the George overview ?;3;Colour up.txt;598-860;0.7437600687652582;1;;;
87;change background George eb browser;1;Change Your Background.txt;161-457;0.6480601947041419;1;1;1.0;1.0
87;change background George eb browser;2;Change Your Background.txt;296-572;0.6683032282421872;1;;;
87;change background George eb browser;3;Change Your Background.txt;388-673;0.6656224518700717;1;;;
88;personaise George overview steps;1;Name your Accounts & Cards.txt;2428-2705;0.5864439177665952;1;1;1.0;1.0
88;personaise George overview steps;2;A Picture tells a 1000 Words.txt;3143-3430;0.5532832723527746;1;;;
88;personaise George overview steps;3;A Picture tells a 1000 Words.txt;3320-3613;0.6145193457713869;1;;;
89;background hcange available George app;1;Get Started with the George App on a New Device (George ID).txt;4756-5055;0.5945041822507224;1;1;1.0;1.0
89;background hcange available George app;2;Get Started with the George App on a New Device (George ID).txt;4858-5143;0.5907857182408278;1;;;
89;background hcange available George app;3;Get Started with the George App on a New Device (George ID).txt;2131-2414;0.5839486201475516;1;;;
90;other personalisation poptios George;1;Name your Accounts & Cards.txt;2428-2705;0.6040646922903923;1;1;1.0;1.0
90;other personalisation poptios George;2;Name your Accounts & Cards.txt;2339-2615;0.5963582648008857;1;;;
90;other personalisation poptios George;3;A Picture tells a 1000 Words.txt;3143-3430;0.5919687118478281;1;;;
91;customise buttn George oevrview location;1;Credit Card Features.txt;2456-2737;0.5598795171382227;1;1;1.0;1.0
91;customise buttn George oevrview location;2;Manage your Accounts & Cards.txt;2389-2644;0.5599756791276698;1;;;
91;customise buttn George oevrview location;3;Change Your Background.txt;478-724;0.5840094225730683;1;;;
92;How can you claim an unauthorised credit card paymetn in George ?;1;Claim a Credit Card Payment.txt;260-533;0.7428171776208993;1;1;1.0;1.0
92;How can you claim an unauthorised credit card paymetn in George ?;2;Claim a Credit Card Payment.txt;341-636;0.756523510739918;1;;;
92;How can you claim an unauthorised credit card paymetn in George ?;3;Claim a Credit Card Payment.txt;160-432;0.7943154338917422;1;;;
93;What types of transactions can be claimed iva eGorge;1;Claim a Credit Card Payment.txt;2043-2321;0.5356270472253825;1;1;1.0;1.0
93;What types of transactions can be claimed iva eGorge;2;Claim a Credit Card Payment.txt;482-743;0.5556591210692265;1;;;
93;What types of transactions can be claimed iva eGorge;3;Claim a Credit Card Payment.txt;694-958;0.5692642589302552;1;;;
94;What in ) ormation is needed when caliming a credit card payment ?;1;What's the Difference between a Debit Card and a Credit Card?.txt;560-825;0.5657107135134305;1;1;1.0;1.0
94;What in ) ormation is needed when caliming a credit card payment ?;2;What's the Difference between a Debit Card and a Credit Card?.txt;1763-2044;0.5739692211148384;1;;;
94;What in ) ormation is needed when caliming a credit card payment ?;3;Credit Card Features.txt;3405-3691;0.5559759742578223;1;;;
95;oHw doe George assist you during the claim process;1;Claim a Credit Card Payment.txt;2214-2477;0.6816478990823172;1;1;1.0;1.0
95;oHw doe George assist you during the claim process;2;Authorised Call.txt;253-519;0.6420371400458194;1;;;
95;oHw doe George assist you during the claim process;3;Claim a Credit Card Payment.txt;2132-2397;0.6652129959291059;1;;;
96;Who should you contact fro updates about the processng status of your claim ?;1;Claim a Credit Card Payment.txt;2685-2976;0.5742751550991474;1;1;1.0;1.0
96;Who should you contact fro updates about the processng status of your claim ?;2;Claim a Credit Card Payment.txt;2214-2477;0.5595095333728711;1;;;
96;Who should you contact fro updates about the processng status of your claim ?;3;Claim a Credit Card Payment.txt;2132-2397;0.5591792153327373;1;;;
97;claim c ? edit card payment George app;1;Claim a Credit Card Payment.txt;160-432;0.7095503621722525;1;1;1.0;1.0
97;claim c ? edit card payment George app;2;Claim a Credit Card Payment.txt;1942-2241;0.6694736379681008;1;;;
97;claim c ? edit card payment George app;3;Claim a Credit Card Payment.txt;341-636;0.6824819330301233;1;;;
98;transactionseligibleforclaimGeor ! e;1;Claim a Credit Card Payment.txt;2132-2397;0.5723269914864559;1;1;1.0;1.0
98;transactionseligibleforclaimGeor ! e;2;Claim a Credit Card Payment.txt;2043-2321;0.591417616082961;1;;;
98;transactionseligibleforclaimGeor ! e;3;Claim a Credit Card Payment.txt;1231-1500;0.5570133776244591;1;;;
99;required information for credit card claim;1;Claim a Credit Card Payment.txt;2281-2580;0.6293140931370287;1;1;1.0;1.0
99;required information for credit card claim;2;Claim a Credit Card Payment.txt;160-432;0.6181275388650915;1;;;
99;required information for credit card claim;3;Claim a Credit Card Payment.txt;260-533;0.565845028038596;1;;;
100;Gjeorge step-yb-step claim process;1;Claim a Credit Card Payment.txt;2214-2477;0.5716252710907561;1;1;1.0;1.0
100;Gjeorge step-yb-step claim process;2;Claim a Credit Card Payment.txt;2132-2397;0.5745719211222394;1;;;
100;Gjeorge step-yb-step claim process;3;Claim a Credit Card Payment.txt;1231-1500;0.5543223507326211;1;;;
101;contact advisor for claim status;1;Book an Appointment.txt;2990-3280;0.5509245025815729;1;1;1.0;1.0
101;contact advisor for claim status;2;Authorised Call.txt;159-430;0.564566356203316;1;;;
101;contact advisor for claim status;3;Authorised Call.txt;253-519;0.5441693549011172;1;;;
102;How can kyou change the colour of an account or card in George via the app ?;1;Colour up.txt;500-787;0.7394786951215075;1;1;1.0;1.0
102;How can kyou change the colour of an account or card in George via the app ?;2;Colour up.txt;2385-2676;0.6914825238706879;1;;;
102;How can kyou change the colour of an account or card in George via the app ?;3;Colour up.txt;598-860;0.7792760217422021;1;;;
103;What steps are required to cu-tomise the appearnace of a product in the George web browser ?;1;Credit Card Features.txt;2571-2835;0.5975615416319892;1;1;1.0;1.0
103;What steps are required to cu-tomise the appearnace of a product in the George web browser ?;2;Change Your Background.txt;296-572;0.6054926247625412;1;;;
103;What steps are required to cu-tomise the appearnace of a product in the George web browser ?;3;Create a Personal Username for Browser Logins.txt;201-457;0.6054740727102025;1;;;
104;How many custom colours are available fyor personalising accounts and cards in George ?;1;Colour up.txt;1977-2272;0.6770777825101928;1;1;1.0;1.0
104;How many custom colours are available fyor personalising accounts and cards in George ?;2;Colour up.txt;408-684;0.7352006529386483;1;;;
104;How many custom colours are available fyor personalising accounts and cards in George ?;3;Colour up.txt;598-860;0.7512928605657478;1;;;
105;What additional options besides colour changes can be used to personalise George ?;1;Colour up.txt;1977-2272;0.6801197304952201;1;1;1.0;1.0
105;What additional options besides colour changes can be used to personalise George ?;2;Name your Accounts & Cards.txt;2428-2705;0.6898699261214425;1;;;
105;What additional options besides colour changes can be used to personalise George ?;3;Colour up.txt;598-860;0.7565795412628206;1;;;
106;How can you quickly access the colour change function from the George overview ?;1;Colour up.txt;500-787;0.6786629314039632;1;1;1.0;1.0
106;How can you quickly access the colour change function from the George overview ?;2;Credit Card Features.txt;2571-2835;0.6505166957379751;1;;;
106;How can you quickly access the colour change function from the George overview ?;3;Colour up.txt;2497-2794;0.592571402425369;1;;;
107;change account colour eGorge app;1;Colour up.txt;500-787;0.6503292153986197;1;1;1.0;1.0
107;change account colour eGorge app;2;Colour up.txt;2385-2676;0.5935952375718578;1;;;
107;change account colour eGorge app;3;Colour up.txt;598-860;0.6603534067882231;1;;;
108;customies product appearance George web;1;Name your Accounts & Cards.txt;788-1046;0.5064537851172313;1;1;1.0;1.0
108;customies product appearance George web;2;A Picture tells a 1000 Words.txt;3231-3509;0.4981947426037189;1;;;
108;customies product appearance George web;3;Colour up.txt;788-1021;0.524227383446738;1;;;
109;numbmerofcustomcoloursGeorge;1;Colour up.txt;1119-1405;0.578213103325393;1;1;1.0;1.0
109;numbmerofcustomcoloursGeorge;2;Colour up.txt;966-1260;0.5706459848123109;1;;;
109;numbmerofcustomcoloursGeorge;3;Colour up.txt;1777-2063;0.5800161549677814;1;;;
110;personalise George accout options;1;A Picture tells a 1000 Words.txt;3143-3430;0.6594133671491971;1;1;1.0;1.0
110;personalise George accout options;2;Colour up.txt;1977-2272;0.6564281236805813;1;;;
110;personalise George accout options;3;Name your Accounts & Cards.txt;2339-2615;0.655269865268433;1;;;
111;quick access change colour George;1;Colour up.txt;500-787;0.649113744265974;1;1;1.0;1.0
111;quick access change colour George;2;Colour up.txt;598-860;0.6800484678231121;1;;;
111;quick access change colour George;3;Colour up.txt;2497-2794;0.586289848937255;1;;;
112;How does George simplify diffegrent types of money transfers;1;Create a New Transfer with George.txt;1032-1299;0.653166023184325;1;1;1.0;1.0
112;How does George simplify diffegrent types of money transfers;2;Standing Orders.txt;249-534;0.6891764864618668;1;;;
112;How does George simplify diffegrent types of money transfers;3;Create a New Transfer with George.txt;369-668;0.6556906268028191;1;;;
113;What steps are required to make a SEPA transfer in the George app ?;1;Special Transfers: International.txt;2118-2401;0.6997139257696319;1;1;1.0;1.0
113;What steps are required to make a SEPA transfer in the George app ?;2;Send now: Instant Payments (SEPA).txt;990-1260;0.678088291737194;1;;;
113;What steps are required to make a SEPA transfer in the George app ?;3;Scan & Pay.txt;477-744;0.6918062661971525;1;;;
114;What happens when a non-SEPA IBAN is entered during a transfer ?;1;Special Transfers: International.txt;2987-3258;0.6832164482140712;1;1;1.0;1.0
114;What happens when a non-SEPA IBAN is entered during a transfer ?;2;Create a New Transfer with George.txt;7261-7555;0.6747160467578792;1;;;
114;What happens when a non-SEPA IBAN is entered during a transfer ?;3;Create a New Transfer with George.txt;7040-7315;0.6972439984633926;1;;;
115;What optional fiedls acn be filled before signing a transfer in George;1;Send to yourself: Own Transfers.txt;691-922;0.6368051088025679;1;1;1.0;1.0
115;What optional fiedls acn be filled before signing a transfer in George;2;Create a New Transfer with George.txt;7655-7946;0.6487344387461509;1;;;
115;What optional fiedls acn be filled before signing a transfer in George;3;Create a New Transfer with George.txt;1032-1299;0.5679446528311656;1;;;
116;How does George assist with recipient selection during a transfr setup;1;Create a New Transfer with George.txt;5659-5947;0.6156172570141187;1;1;1.0;1.0
116;How does George assist with recipient selection during a transfr setup;2;Create a New Transfer with George.txt;1032-1299;0.5649761448945443;1;;;
116;How does George assist with recipient selection during a transfr setup;3;Tips & Tricks for your Search.txt;1305-1585;0.5892954993339368;1;;;
117;George simplify transfer types;1;Create a New Transfer with George.txt;1032-1299;0.6940996120769558;1;1;1.0;1.0
117;George simplify transfer types;2;Create a New Transfer with George.txt;940-1196;0.6612545254417481;1;;;
117;George simplify transfer types;3;Create a New Transfer with George.txt;1144-1401;0.5815403233078955;1;;;
118;SPA transfer steps George app;1;Scan & Pay.txt;477-744;0.6292779666981816;1;1;1.0;1.0
118;SPA transfer steps George app;2;Transfer with Templates.txt;2046-2336;0.6125391099410482;1;;;
118;SPA transfer steps George app;3;Create a New Transfer with George.txt;8460-8747;0.5857550426772178;1;;;
119;non-SEPA IBAN entry Georeg consequences;1;Special Transfers: International.txt;2987-3258;0.5589416491779675;1;1;1.0;1.0
119;non-SEPA IBAN entry Georeg consequences;2;Create a New Transfer with George.txt;7261-7555;0.5530415512308495;1;;;
119;non-SEPA IBAN entry Georeg consequences;3;Create a New Transfer with George.txt;7359-7654;0.5163777306132407;1;;;
120;optionalfieldsbeforesigningtransferGeorge;1;Create a New Transfer with George.txt;7655-7946;0.6820986406855976;1;1;1.0;1.0
120;optionalfieldsbeforesigningtransferGeorge;2;Send to yourself: Own Transfers.txt;691-922;0.6377639134726393;1;;;
120;optionalfieldsbeforesigningtransferGeorge;3;Create a New Transfer with George.txt;1032-1299;0.5725267145733908;1;;;
121;Gedorge recipient selectoin assistance;1;Authorised Call.txt;473-768;0.4809485304505578;1;1;1.0;1.0
121;Gedorge recipient selectoin assistance;2;How to Search & Find Transactions with George.txt;3222-3514;0.47493802922101913;1;;;
121;Gedorge recipient selectoin assistance;3;Google Pay.txt;3811-4108;0.45050448379863245;1;;;
122;How can you create a personal username for George browser logins ?;1;Create a Personal Username for Browser Logins.txt;201-457;0.8298566720969714;1;1;1.0;1.0
122;How can you create a personal username for George browser logins ?;2;Create a Personal Username for Browser Logins.txt;1640-1899;0.738170676475788;1;;;
122;How can you create a personal username for George browser logins ?;3;Create a Personal Username for Browser Logins.txt;1710-1957;0.7443740249891423;1;;;
123;Wdhere can you find your user number in George;1;Create a Personal Username for Browser Logins.txt;278-546;0.6982473705084302;1;1;1.0;1.0
