Query ID;Query;Retrieved Passage ID;Document Title;Position;Cosine Similarity;Relevance Score;Hits@3;MRR@3;Precision@3
68;Welche Schritte sind notwendig, um über George einen Anruf zu starten?;3;So starten Sie die George App auf einem neuen Gerät (George ID).txt;1406-1690;0.6312188014846309;1;;;
69;Welche Themen können beim autorisierten Anruf ausgewählt werden?;1;Autorisierter Anruf.txt;896-1193;0.47857447967070965;0;0;0.0;0.0
69;Welche Themen können beim autorisierten Anruf ausgewählt werden?;2;Wo und wie Sie Benachrichtigungen erhalten.txt;2599-2864;0.4737000811879786;0;;;
69;Welche Themen können beim autorisierten Anruf ausgewählt werden?;3;Wo und wie Sie Benachrichtigungen erhalten.txt;1404-1697;0.4567961283741615;0;;;
70;Was passiert, wenn man über die George App anruft?;1;So starten Sie die George App auf einem neuen Gerät (s Identity).txt;1499-1763;0.6284826068262506;1;1;1.0;1.0
70;Was passiert, wenn man über die George App anruft?;2;So starten Sie die George App auf einem neuen Gerät (s Identity).txt;1369-1661;0.6265221439768254;1;;;
70;Was passiert, wenn man über die George App anruft?;3;So starten Sie die George App auf einem neuen Gerät (George ID).txt;1406-1690;0.6182904240365327;1;;;
71;Ist ein autorisierter Anruf auch über den Webbrowser möglich?;1;Wie Sie als Creditor:in Ihre SEPA-Lastschriften verwalten.txt;1520-1789;0.4831316018411045;0;0;0.0;0.0
71;Ist ein autorisierter Anruf auch über den Webbrowser möglich?;2;SEPA Mandate.txt;1294-1577;0.46548928125999733;0;;;
71;Ist ein autorisierter Anruf auch über den Webbrowser möglich?;3;Autorisierter Anruf.txt;153-440;0.4653138112528113;0;;;
72;autorisierter Anruf George App Funktion;1;So starten Sie die George App auf einem neuen Gerät (s Identity).txt;3043-3314;0.5745296624344284;0;0;0.0;0.0
72;autorisierter Anruf George App Funktion;2;So starten Sie die George App auf einem neuen Gerät (s Identity).txt;1369-1661;0.5395203831324284;0;;;
72;autorisierter Anruf George App Funktion;3;Apple Pay.txt;1536-1830;0.5387788280280805;0;;;
73;Anruf starten über George App;1;So starten Sie die George App auf einem neuen Gerät (s Identity).txt;1369-1661;0.6366530001574886;1;1;1.0;0.6666666666666666
73;Anruf starten über George App;2;So starten Sie die George App auf einem neuen Gerät (George ID).txt;1406-1690;0.6308764536151142;1;;;
73;Anruf starten über George App;3;So starten Sie die George App auf einem neuen Gerät (George ID).txt;0-284;0.5949725895811078;0;;;
74;Themenauswahl autorisierter Anruf;1;Autorisierter Anruf.txt;896-1193;0.4604487933570243;0;0;0.0;0.0
74;Themenauswahl autorisierter Anruf;2;Autorisierter Anruf.txt;0-275;0.37461626520872005;0;;;
74;Themenauswahl autorisierter Anruf;3;Autorisierter Anruf.txt;848-1088;0.370597385842405;0;;;
75;Ablauf autorisierter Anruf George;1;Betreuer:in kontaktieren.txt;2893-3104;0.4445501684434757;0;0;0.0;0.0
75;Ablauf autorisierter Anruf George;2;Termin vereinbaren.txt;3717-4013;0.43323965228430983;0;;;
75;Ablauf autorisierter Anruf George;3;Ein neues Sparkonto eröffnen.txt;3553-3835;0.4315533238713798;0;;;
76;autorisierter Anruf über Webbrowser möglich;1;Autorisierter Anruf.txt;1009-1283;0.4526981688538133;0;0;0.0;0.0
76;autorisierter Anruf über Webbrowser möglich;2;Autorisierter Anruf.txt;153-440;0.4410220512937063;0;;;
76;autorisierter Anruf über Webbrowser möglich;3;Benachrichtigungen von George.txt;7668-7952;0.4194813608663244;0;;;
77;George App Filial- und Bankomatsuche starten;1;Filial- und Bankomatsuche.txt;387-684;0.618426507169398;1;1;1.0;1.0
77;George App Filial- und Bankomatsuche starten;2;Ein neues Girokonto eröffnen.txt;1170-1457;0.6182551782189754;1;;;
77;George App Filial- und Bankomatsuche starten;3;Ein neues Girokonto eröffnen.txt;1050-1332;0.6008555305133023;1;;;
78;Ortungsdienste aktivieren für Bankomatsuche;1;Filial- und Bankomatsuche.txt;506-787;0.43589916054732947;0;0;0.0;0.0
78;Ortungsdienste aktivieren für Bankomatsuche;2;George Hilfe: Funktionen Ihrer Debitkarte.txt;3295-3580;0.4302073368422703;0;;;
78;Ortungsdienste aktivieren für Bankomatsuche;3;So starten Sie die George App auf einem neuen Gerät (s Identity).txt;5297-5596;0.4286581789543798;0;;;
79;Bankfiliale in der Nähe finden George;1;Filial- und Bankomatsuche.txt;1134-1418;0.5538353370364403;0;0;0.0;0.0
79;Bankfiliale in der Nähe finden George;2;Filial- und Bankomatsuche.txt;387-684;0.5389969281774051;0;;;
79;Bankfiliale in der Nähe finden George;3;Ein neues Girokonto eröffnen.txt;1050-1332;0.5090669004012902;0;;;
80;George Webversion Bankomatsuche Anleitung;1;Transaktionen suchen und finden.txt;2086-2380;0.5691576457381274;0;0;0.0;0.0
80;George Webversion Bankomatsuche Anleitung;2;George Hilfe: Ihre Debitkarten-Übersicht.txt;1155-1420;0.5415288161244266;0;;;
80;George Webversion Bankomatsuche Anleitung;3;Transaktionen suchen und finden.txt;3318-3598;0.5289926728628224;0;;;
81;Terminvereinbarung über George App;1;So starten Sie die George App auf einem neuen Gerät (s Identity).txt;1369-1661;0.5295648675244062;0;0;0.0;0.0
81;Terminvereinbarung über George App;2;So ändern Sie Ihr App-Symbol.txt;273-546;0.527885833075218;0;;;
81;Terminvereinbarung über George App;3;Wo und wie Sie Benachrichtigungen erhalten.txt;448-737;0.513333960062444;0;;;
82;Wie finde ich Filialen und Bankomaten in George?;1;Filial- und Bankomatsuche.txt;387-684;0.5573651342631687;0;0;0.0;0.0
82;Wie finde ich Filialen und Bankomaten in George?;2;Filial- und Bankomatsuche.txt;164-461;0.5537635746952568;0;;;
82;Wie finde ich Filialen und Bankomaten in George?;3;So starten Sie die George App auf einem neuen Gerät (s Identity).txt;5106-5383;0.5316360063519012;0;;;
83;Warum muss ich Ortungsdienste aktivieren für George Suche?;1;Georges Sprache ändern.txt;1881-2138;0.5020912845769567;0;0;0.0;0.0
83;Warum muss ich Ortungsdienste aktivieren für George Suche?;2;Transaktionen suchen und finden.txt;2086-2380;0.480957937798014;0;;;
83;Warum muss ich Ortungsdienste aktivieren für George Suche?;3;So starten Sie die George App auf einem neuen Gerät (George ID).txt;6750-7048;0.47530160570108543;0;;;
84;Welche Schritte führen zur Filialsuche in George?;1;Transaktionen suchen und finden.txt;2350-2646;0.5694091652027137;0;0;0.0;0.0
84;Welche Schritte führen zur Filialsuche in George?;2;Transaktionen suchen und finden.txt;2086-2380;0.5614799157439097;0;;;
84;Welche Schritte führen zur Filialsuche in George?;3;Transaktionen suchen und finden.txt;3318-3598;0.5495684866609014;0;;;
85;Wie funktioniert die Bankomatsuche im Browser?;1;Was ist der Unterschied zwischen einer Debitkarte und einer Kreditkarte?.txt;229-501;0.4803616784972953;0;0;0.0;0.0
85;Wie funktioniert die Bankomatsuche im Browser?;2;Filial- und Bankomatsuche.txt;266-547;0.47502019753361746;0;;;
85;Wie funktioniert die Bankomatsuche im Browser?;3;George Hilfe: Ihre Debitkarten-Übersicht.txt;1324-1608;0.4699400981510399;0;;;
86;Wie vereinbare ich einen Termin mit der Sparkasse über George?;1;George hilft: Besondere Überweisungen: Finanzamtszahlungen.txt;315-611;0.5288565260264169;0;0;0.0;0.0
86;Wie vereinbare ich einen Termin mit der Sparkasse über George?;2;Daueraufträge.txt;1898-2177;0.5221955604915867;0;;;
86;Wie vereinbare ich einen Termin mit der Sparkasse über George?;3;Abschöpfungsaufträge.txt;1717-1990;0.5194398311793943;0;;;
87;Terminvereinbarung in George App;1;So ändern Sie Ihr App-Symbol.txt;273-546;0.5568698475960625;0;0;0.0;0.0
87;Terminvereinbarung in George App;2;So starten Sie die George App auf einem neuen Gerät (s Identity).txt;1369-1661;0.5365300246818194;0;;;
87;Terminvereinbarung in George App;3;Wo und wie Sie Benachrichtigungen erhalten.txt;448-737;0.5358544740727298;0;;;
88;Thema für Beratung auswählen George;1;Termin vereinbaren.txt;865-1163;0.5010025132566802;0;0;0.0;0.0
88;Thema für Beratung auswählen George;2;Termin vereinbaren.txt;151-422;0.49565516828499484;0;;;
88;Thema für Beratung auswählen George;3;Georges Sprache ändern.txt;1881-2138;0.47537676512902804;0;;;
89;Filialbesuch oder Telefonat auswählen;1;Termin vereinbaren.txt;1168-1372;0.5706954554421879;0;0;0.0;0.0
89;Filialbesuch oder Telefonat auswählen;2;Termin vereinbaren.txt;964-1249;0.5587176828703388;0;;;
89;Filialbesuch oder Telefonat auswählen;3;Termin vereinbaren.txt;1060-1341;0.5457477138478998;0;;;
90;Termin verschieben oder absagen George;1;Eigenübertrag.txt;1616-1904;0.5844614859993809;0;0;0.0;0.0
90;Termin verschieben oder absagen George;2;Eigenübertrag.txt;2665-2954;0.5808896695475639;0;;;
90;Termin verschieben oder absagen George;3;Termin vereinbaren.txt;2222-2495;0.575854467280022;0;;;
91;Termindetails im Kalender speichern;1;Termin vereinbaren.txt;2839-3127;0.4980283606947735;0;0;0.0;0.0
91;Termindetails im Kalender speichern;2;Termin vereinbaren.txt;2729-3019;0.4829816237040831;0;;;
91;Termindetails im Kalender speichern;3;Termin vereinbaren.txt;2961-3252;0.47619438599208913;0;;;
92;Wie buche ich einen Termin in der George App?;1;So starten Sie die George App auf einem neuen Gerät (s Identity).txt;1369-1661;0.6162953831855992;1;1;1.0;0.3333333333333333
92;Wie buche ich einen Termin in der George App?;2;So starten Sie die George App auf einem neuen Gerät (George ID).txt;0-284;0.5843246914718991;0;;;
92;Wie buche ich einen Termin in der George App?;3;Wo und wie Sie Benachrichtigungen erhalten.txt;448-737;0.5796919515382513;0;;;
93;Welche Themen kann man bei einer Terminbuchung in George auswählen?;1;Eine Kreditkartenzahlung reklamieren.txt;2350-2632;0.5175344942461211;0;0;0.0;0.0
93;Welche Themen kann man bei einer Terminbuchung in George auswählen?;2;Georges Sprache ändern.txt;1881-2138;0.5022017231564515;0;;;
93;Welche Themen kann man bei einer Terminbuchung in George auswählen?;3;Termin vereinbaren.txt;151-422;0.4978268969132868;0;;;
94;Wie entscheide ich zwischen einem Termin in der Filiale oder per Telefon?;1;Termin vereinbaren.txt;1168-1372;0.5462739096360067;0;0;0.0;0.0
94;Wie entscheide ich zwischen einem Termin in der Filiale oder per Telefon?;2;Termin vereinbaren.txt;1060-1341;0.5294626631047354;0;;;
94;Wie entscheide ich zwischen einem Termin in der Filiale oder per Telefon?;3;Termin vereinbaren.txt;2648-2923;0.5166079988021142;0;;;
95;Wie kann ich meinen George-Termin bearbeiten oder stornieren?;1;Eigenübertrag.txt;2665-2954;0.6014789533257779;1;1;1.0;0.6666666666666666
95;Wie kann ich meinen George-Termin bearbeiten oder stornieren?;2;Eigenübertrag.txt;1616-1904;0.601394885661924;1;;;
95;Wie kann ich meinen George-Termin bearbeiten oder stornieren?;3;Daueraufträge.txt;617-912;0.5959262934827031;0;;;
96;Kann ich meinen gebuchten Termin in einen Kalender eintragen?;1;Export von Suchergebnissen.txt;2625-2883;0.5308227834864219;0;0;0.0;0.0
96;Kann ich meinen gebuchten Termin in einen Kalender eintragen?;2;Export von Suchergebnissen.txt;2704-3000;0.4981174252316357;0;;;
96;Kann ich meinen gebuchten Termin in einen Kalender eintragen?;3;Kontoauszüge.txt;3544-3832;0.4767356448002321;0;;;
97;Wo finde ich die allgemeinen Nachrichten der Erste Bank in George?;1;Allgemeine Nachrichten der Bank.txt;1038-1337;0.5732367682861641;0;0;0.0;0.0
97;Wo finde ich die allgemeinen Nachrichten der Erste Bank in George?;2;Autorisierter Anruf.txt;1089-1376;0.5415570760193631;0;;;
97;Wo finde ich die allgemeinen Nachrichten der Erste Bank in George?;3;Wo und wie Sie Benachrichtigungen erhalten.txt;4345-4611;0.5367626381906929;0;;;
98;Wie werde ich über neue Nachrichten im Kommunikationszentrum informiert?;1;Allgemeine Nachrichten der Bank.txt;1488-1770;0.5120692502730073;0;0;0.0;0.0
98;Wie werde ich über neue Nachrichten im Kommunikationszentrum informiert?;2;Wo und wie Sie Benachrichtigungen erhalten.txt;2599-2864;0.4974771296146234;0;;;
98;Wie werde ich über neue Nachrichten im Kommunikationszentrum informiert?;3;Wo und wie Sie Benachrichtigungen erhalten.txt;1655-1917;0.48660809980850456;0;;;
99;Was sind verpflichtende Nachrichten in George und wie muss ich sie bestätigen?;1;Allgemeine Nachrichten der Bank.txt;1679-1975;0.549673208614323;0;0;0.0;0.0
99;Was sind verpflichtende Nachrichten in George und wie muss ich sie bestätigen?;2;Wo und wie Sie Benachrichtigungen erhalten.txt;448-737;0.5484305520936934;0;;;
99;Was sind verpflichtende Nachrichten in George und wie muss ich sie bestätigen?;3;Allgemeine Nachrichten der Bank.txt;1818-2047;0.5473672631821744;0;;;
100;Welche Informationen können in den allgemeinen Nachrichten enthalten sein?;1;Benachrichtigungen von George.txt;4028-4294;0.5217362803380838;0;0;0.0;0.0
100;Welche Informationen können in den allgemeinen Nachrichten enthalten sein?;2;Benachrichtigungen von George.txt;4122-4418;0.5194407048822078;0;;;
100;Welche Informationen können in den allgemeinen Nachrichten enthalten sein?;3;Allgemeine Nachrichten der Bank.txt;1679-1975;0.5164715775434228;0;;;
101;Wie kann ich auf allgemeine Nachrichten in der George-App oder im Web zugreifen?;1;Benachrichtigungen von George.txt;9273-9561;0.6233999698336786;1;1;1.0;1.0
101;Wie kann ich auf allgemeine Nachrichten in der George-App oder im Web zugreifen?;2;Benachrichtigungen von George.txt;3329-3590;0.6125956609129384;1;;;
101;Wie kann ich auf allgemeine Nachrichten in der George-App oder im Web zugreifen?;3;Benachrichtigungen von George.txt;9365-9628;0.6006707765280531;1;;;
102;George allgemeine Nachrichten anzeigen lassen;1;Listen- oder Kartenansicht.txt;1012-1295;0.5074261826927857;0;0;0.0;0.0
102;George allgemeine Nachrichten anzeigen lassen;2;Benachrichtigungen von George.txt;1238-1535;0.5042542655653857;0;;;
102;George allgemeine Nachrichten anzeigen lassen;3;Benachrichtigungen von George.txt;4979-5243;0.50114277527973;0;;;
103;Benachrichtigung über neue Banknachrichten in George;1;Wo und wie Sie Benachrichtigungen erhalten.txt;1655-1917;0.5914240506797331;0;0;0.0;0.0
103;Benachrichtigung über neue Banknachrichten in George;2;Wo und wie Sie Benachrichtigungen erhalten.txt;3965-4238;0.5746970254799564;0;;;
103;Benachrichtigung über neue Banknachrichten in George;3;Benachrichtigungen von George.txt;4979-5243;0.5692527850738205;0;;;
104;Bedeutung von Hinweisnachrichten in George;1;Benachrichtigungen von George.txt;7954-8244;0.5486866459683792;0;0;0.0;0.0
104;Bedeutung von Hinweisnachrichten in George;2;Wo und wie Sie Benachrichtigungen erhalten.txt;4239-4534;0.5448822781053481;0;;;
104;Bedeutung von Hinweisnachrichten in George;3;Wo und wie Sie Benachrichtigungen erhalten.txt;448-737;0.5300332955650152;0;;;
105;Welche Infos enthalten allgemeine Banknachrichten;1;Allgemeine Nachrichten der Bank.txt;1038-1337;0.6042525340454565;1;1;1.0;0.6666666666666666
105;Welche Infos enthalten allgemeine Banknachrichten;2;Allgemeine Nachrichten der Bank.txt;1976-2251;0.6032876849521615;1;;;
105;Welche Infos enthalten allgemeine Banknachrichten;3;Allgemeine Nachrichten der Bank.txt;1488-1770;0.5772030361317093;0;;;
106;Zugriff auf Banknachrichten über George App oder Web;1;Benachrichtigungen von George.txt;3329-3590;0.6359982792937295;1;1;1.0;1.0
106;Zugriff auf Banknachrichten über George App oder Web;2;Benachrichtigungen von George.txt;1536-1802;0.6105421940683958;1;;;
106;Zugriff auf Banknachrichten über George App oder Web;3;Benachrichtigungen von George.txt;3404-3669;0.6031686824972147;1;;;
107;Wie kann man über George eine Nachricht an seine:n Betreuer:in senden?;1;Wo und wie Sie Benachrichtigungen erhalten.txt;448-737;0.5517409557766014;0;0;0.0;0.0
107;Wie kann man über George eine Nachricht an seine:n Betreuer:in senden?;2;So starten Sie die George App auf einem neuen Gerät (s Identity).txt;1369-1661;0.4983574466402363;0;;;
107;Wie kann man über George eine Nachricht an seine:n Betreuer:in senden?;3;Wo und wie Sie Benachrichtigungen erhalten.txt;71-362;0.4961350961356274;0;;;
108;Welche Themen kann man im Kommunikationszentrum auswählen?;1;Allgemeine Nachrichten der Bank.txt;376-660;0.48823382956615535;0;0;0.0;0.0
108;Welche Themen kann man im Kommunikationszentrum auswählen?;2;Export von Suchergebnissen.txt;1921-2183;0.4761956148972458;0;;;
108;Welche Themen kann man im Kommunikationszentrum auswählen?;3;Export von Suchergebnissen.txt;2066-2334;0.4662489155153474;0;;;
109;Was passiert, wenn kein Thema aus der Liste zum Anliegen passt?;1;Betreuer:in kontaktieren.txt;1963-2260;0.5094947341850316;0;0;0.0;0.0
109;Was passiert, wenn kein Thema aus der Liste zum Anliegen passt?;2;Betreuer:in kontaktieren.txt;1868-2160;0.4781975629530688;0;;;
109;Was passiert, wenn kein Thema aus der Liste zum Anliegen passt?;3;Termin vereinbaren.txt;865-1163;0.4773420591370122;0;;;
110;Welche Möglichkeiten bietet George zur besseren Verständlichkeit eines Anliegens?;1;Wo und wie Sie Benachrichtigungen erhalten.txt;4239-4534;0.6001003652310546;1;1;1.0;0.3333333333333333
110;Welche Möglichkeiten bietet George zur besseren Verständlichkeit eines Anliegens?;2;Ihre Zahlungsaufträge.txt;4048-4328;0.5898534624327594;0;;;
110;Welche Möglichkeiten bietet George zur besseren Verständlichkeit eines Anliegens?;3;Wo und wie Sie Benachrichtigungen erhalten.txt;448-737;0.5836898666721682;0;;;
111;In welchen Fällen sollte man statt einer Nachricht besser einen Termin vereinbaren?;1;Termin vereinbaren.txt;2729-3019;0.4182838646872024;0;0;0.0;0.0
111;In welchen Fällen sollte man statt einer Nachricht besser einen Termin vereinbaren?;2;Was ist der Unterschied zwischen Ihrer Auftragsliste und Ihrer Transaktionshistorie?.txt;249-537;0.4123702516548795;0;;;
111;In welchen Fällen sollte man statt einer Nachricht besser einen Termin vereinbaren?;3;Was ist der Unterschied zwischen Ihrer Auftragsliste und Ihrer Transaktionshistorie?.txt;1865-2154;0.41012741227807126;0;;;
112;Betreuer:in über George kontaktieren Anleitung;1;Betreuer:in kontaktieren.txt;351-645;0.6073725143793083;1;1;1.0;0.3333333333333333
112;Betreuer:in über George kontaktieren Anleitung;2;Betreuer:in kontaktieren.txt;480-778;0.553476201435755;0;;;
112;Betreuer:in über George kontaktieren Anleitung;3;Autorisierter Anruf.txt;241-522;0.5520910700788897;0;;;
113;Themaauswahl Nachricht Betreuer:in George;1;Termin vereinbaren.txt;3625-3898;0.4785060509964111;0;0;0.0;0.0
113;Themaauswahl Nachricht Betreuer:in George;2;Betreuer:in kontaktieren.txt;765-1058;0.45945292469996674;0;;;
113;Themaauswahl Nachricht Betreuer:in George;3;Termin vereinbaren.txt;3450-3729;0.4559650804451496;0;;;
114;Allgemeines Thema auswählen Betreuer:in Nachricht;1;Betreuer:in kontaktieren.txt;959-1198;0.6106887517659275;1;1;1.0;0.3333333333333333
