Query ID;Query;Retrieved Passage ID;Document Title;Position;Cosine Similarity;Relevance Score;Hits@3;MRR@3;Precision@3
85;What other personalisation options are available on George besides changing the background ?;2;Change Your Background.txt;296-572;0.8767992506588158;1;;;
85;What other personalisation options are available on George besides changing the background ?;3;Colour up.txt;598-860;0.873105029889373;1;;;
86;Where can you find the `` Customise `` button in the George overview ?;1;Name your Accounts & Cards.txt;588-868;0.8816178059703966;1;1;1.0;1.0
86;Where can you find the `` Customise `` button in the George overview ?;2;Colour up.txt;598-860;0.87928054985416;1;;;
86;Where can you find the `` Customise `` button in the George overview ?;3;Create Summary Cards.txt;758-995;0.8782055705778689;1;;;
87;change background George eb browser;1;Change Your Background.txt;296-572;0.893703784239941;1;1;1.0;1.0
87;change background George eb browser;2;Change Your Background.txt;161-457;0.8917216188762811;1;;;
87;change background George eb browser;3;Change Your Background.txt;388-673;0.8800121390599268;1;;;
88;personaise George overview steps;1;Create Summary Cards.txt;758-995;0.8330472936813164;1;1;1.0;1.0
88;personaise George overview steps;2;George Help: Get Started with the George App on a New Device (s Identity).txt;1566-1831;0.8309512538743037;1;;;
88;personaise George overview steps;3;Claim a Credit Card Payment.txt;1307-1605;0.8244572338134268;1;;;
89;background hcange available George app;1;How to Use George in Dark Mode.txt;618-808;0.8704708149262628;1;1;1.0;1.0
89;background hcange available George app;2;Authorised Call.txt;1578-1786;0.8551561508426165;1;;;
89;background hcange available George app;3;How to Use George in Dark Mode.txt;282-505;0.8541836924545578;1;;;
90;other personalisation poptios George;1;Colour up.txt;598-860;0.8621490392974671;1;1;1.0;1.0
90;other personalisation poptios George;2;Name your Accounts & Cards.txt;588-868;0.8552153588860029;1;;;
90;other personalisation poptios George;3;A Picture tells a 1000 Words.txt;3143-3430;0.855024014984243;1;;;
91;customise buttn George oevrview location;1;Change Your Background.txt;296-572;0.8455826592276807;1;1;1.0;1.0
91;customise buttn George oevrview location;2;Change Your Background.txt;388-673;0.8395931495877617;1;;;
91;customise buttn George oevrview location;3;Colour up.txt;598-860;0.8338917911061131;1;;;
92;How can you claim an unauthorised credit card paymetn in George ?;1;Claim a Credit Card Payment.txt;341-636;0.9040587893975636;1;1;1.0;1.0
92;How can you claim an unauthorised credit card paymetn in George ?;2;Claim a Credit Card Payment.txt;260-533;0.8980485121936348;1;;;
92;How can you claim an unauthorised credit card paymetn in George ?;3;Claim a Credit Card Payment.txt;160-432;0.8852822170063998;1;;;
93;What types of transactions can be claimed iva eGorge;1;Claim a Credit Card Payment.txt;694-958;0.8035362865596101;1;1;1.0;1.0
93;What types of transactions can be claimed iva eGorge;2;Claim a Credit Card Payment.txt;585-869;0.797228318455141;1;;;
93;What types of transactions can be claimed iva eGorge;3;Your Credit Card History.txt;2961-3233;0.7931535206470921;1;;;
94;What in ) ormation is needed when caliming a credit card payment ?;1;Credit Card Notifications from George.txt;7516-7778;0.8539432881340558;1;1;1.0;1.0
94;What in ) ormation is needed when caliming a credit card payment ?;2;Claim a Credit Card Payment.txt;2281-2580;0.8527484982136158;1;;;
94;What in ) ormation is needed when caliming a credit card payment ?;3;Debit Cards: Authorisations.txt;1515-1716;0.8496573898356397;1;;;
95;oHw doe George assist you during the claim process;1;Claim a Credit Card Payment.txt;2214-2477;0.8695018045843947;1;1;1.0;1.0
95;oHw doe George assist you during the claim process;2;Claim a Credit Card Payment.txt;1231-1500;0.8657926622804881;1;;;
95;oHw doe George assist you during the claim process;3;Claim a Credit Card Payment.txt;1307-1605;0.8616688894182136;1;;;
96;Who should you contact fro updates about the processng status of your claim ?;1;Claim a Credit Card Payment.txt;2281-2580;0.8152904480709768;1;1;1.0;1.0
96;Who should you contact fro updates about the processng status of your claim ?;2;Claim a Credit Card Payment.txt;2214-2477;0.814964537811965;1;;;
96;Who should you contact fro updates about the processng status of your claim ?;3;Claim a Credit Card Payment.txt;1231-1500;0.8124459304062221;1;;;
97;claim c ? edit card payment George app;1;Claim a Credit Card Payment.txt;260-533;0.8888216118839436;1;1;1.0;1.0
97;claim c ? edit card payment George app;2;Claim a Credit Card Payment.txt;160-432;0.8845548363266188;1;;;
97;claim c ? edit card payment George app;3;Claim a Credit Card Payment.txt;341-636;0.8830610159685007;1;;;
98;transactionseligibleforclaimGeor ! e;1;Claim a Credit Card Payment.txt;2132-2397;0.8257693308616412;1;1;1.0;1.0
98;transactionseligibleforclaimGeor ! e;2;Claim a Credit Card Payment.txt;2043-2321;0.825347429939914;1;;;
98;transactionseligibleforclaimGeor ! e;3;Claim a Credit Card Payment.txt;1231-1500;0.8181815801363076;1;;;
99;required information for credit card claim;1;Claim a Credit Card Payment.txt;2281-2580;0.8791178324552698;1;1;1.0;1.0
99;required information for credit card claim;2;Claim a Credit Card Payment.txt;1430-1645;0.8650022355091863;1;;;
99;required information for credit card claim;3;Claim a Credit Card Payment.txt;2399-2684;0.8640585623251342;1;;;
100;Gjeorge step-yb-step claim process;1;Claim a Credit Card Payment.txt;1231-1500;0.8658997450267563;1;1;1.0;1.0
100;Gjeorge step-yb-step claim process;2;Claim a Credit Card Payment.txt;2132-2397;0.8615494558612382;1;;;
100;Gjeorge step-yb-step claim process;3;Claim a Credit Card Payment.txt;2214-2477;0.8594407360636336;1;;;
101;contact advisor for claim status;1;Claim a Credit Card Payment.txt;2517-2809;0.8406894111089754;1;1;1.0;1.0
101;contact advisor for claim status;2;Claim a Credit Card Payment.txt;2132-2397;0.8378655458108033;1;;;
101;contact advisor for claim status;3;Claim a Credit Card Payment.txt;2214-2477;0.8320402430536262;1;;;
102;How can kyou change the colour of an account or card in George via the app ?;1;Colour up.txt;500-787;0.8998500659787444;1;1;1.0;1.0
102;How can kyou change the colour of an account or card in George via the app ?;2;Colour up.txt;598-860;0.8979402585546467;1;;;
102;How can kyou change the colour of an account or card in George via the app ?;3;Colour up.txt;1380-1619;0.8899060212135778;1;;;
103;What steps are required to cu-tomise the appearnace of a product in the George web browser ?;1;Change Your Background.txt;296-572;0.874734841998878;1;1;1.0;1.0
103;What steps are required to cu-tomise the appearnace of a product in the George web browser ?;2;Change Your Background.txt;388-673;0.8736879112673899;1;;;
103;What steps are required to cu-tomise the appearnace of a product in the George web browser ?;3;Colour up.txt;1380-1619;0.8595875817688537;1;;;
104;How many custom colours are available fyor personalising accounts and cards in George ?;1;Colour up.txt;598-860;0.8892942464721998;1;1;1.0;1.0
104;How many custom colours are available fyor personalising accounts and cards in George ?;2;Colour up.txt;314-596;0.8807242944492392;1;;;
104;How many custom colours are available fyor personalising accounts and cards in George ?;3;Colour up.txt;408-684;0.8799240314273891;1;;;
105;What additional options besides colour changes can be used to personalise George ?;1;Colour up.txt;598-860;0.8834014038357427;1;1;1.0;1.0
105;What additional options besides colour changes can be used to personalise George ?;2;Colour up.txt;1977-2272;0.8692367289051306;1;;;
105;What additional options besides colour changes can be used to personalise George ?;3;Name your Accounts & Cards.txt;2339-2615;0.8683509011208332;1;;;
106;How can you quickly access the colour change function from the George overview ?;1;Colour up.txt;2497-2794;0.8837813556883805;1;1;1.0;1.0
106;How can you quickly access the colour change function from the George overview ?;2;Colour up.txt;500-787;0.8753892216865891;1;;;
106;How can you quickly access the colour change function from the George overview ?;3;Colour up.txt;598-860;0.8697962985047749;1;;;
107;change account colour eGorge app;1;Colour up.txt;500-787;0.8510567636821867;1;1;1.0;1.0
107;change account colour eGorge app;2;Colour up.txt;598-860;0.8423611576688653;1;;;
107;change account colour eGorge app;3;Colour up.txt;314-596;0.8412995959449511;1;;;
108;customies product appearance George web;1;Change Your Background.txt;296-572;0.825317565214382;1;1;1.0;1.0
108;customies product appearance George web;2;Change Your Background.txt;388-673;0.8232741376107228;1;;;
108;customies product appearance George web;3;Tips & Tricks for your Search.txt;5892-6159;0.8227418356420677;1;;;
109;numbmerofcustomcoloursGeorge;1;Colour up.txt;2620-2910;0.8405287203459818;1;1;1.0;1.0
109;numbmerofcustomcoloursGeorge;2;Colour up.txt;966-1260;0.8407857996860066;1;;;
109;numbmerofcustomcoloursGeorge;3;Colour up.txt;1541-1839;0.8402046265658873;1;;;
110;personalise George accout options;1;Colour up.txt;598-860;0.9000359094799971;1;1;1.0;1.0
110;personalise George accout options;2;Name your Accounts & Cards.txt;588-868;0.8933868840849539;1;;;
110;personalise George accout options;3;Manage your Accounts & Cards.txt;599-887;0.890639891261394;1;;;
111;quick access change colour George;1;Colour up.txt;2497-2794;0.8807063047191136;1;1;1.0;1.0
111;quick access change colour George;2;Colour up.txt;598-860;0.8778632282388638;1;;;
111;quick access change colour George;3;Colour up.txt;500-787;0.8765656527684883;1;;;
112;How does George simplify diffegrent types of money transfers;1;Create a New Transfer with George.txt;257-543;0.871262055363163;1;1;1.0;1.0
112;How does George simplify diffegrent types of money transfers;2;Create new SEPA Direct Debit as a Creditor.txt;276-569;0.8677196286088361;1;;;
112;How does George simplify diffegrent types of money transfers;3;Send to yourself: Own Transfers.txt;462-742;0.8631641175210429;1;;;
113;What steps are required to make a SEPA transfer in the George app ?;1;Donate with George.txt;545-838;0.8956875121691786;1;1;1.0;1.0
113;What steps are required to make a SEPA transfer in the George app ?;2;Create a New Transfer with George.txt;615-812;0.8932035019056226;1;;;
113;What steps are required to make a SEPA transfer in the George app ?;3;Create a New Transfer with George.txt;504-799;0.8920775395375011;1;;;
114;What happens when a non-SEPA IBAN is entered during a transfer ?;1;Special Transfers: International.txt;2241-2529;0.8761734267864527;1;1;1.0;1.0
114;What happens when a non-SEPA IBAN is entered during a transfer ?;2;Create a New Transfer with George.txt;7359-7654;0.8728888709917978;1;;;
114;What happens when a non-SEPA IBAN is entered during a transfer ?;3;Create a New Transfer with George.txt;7040-7315;0.8692642699654188;1;;;
115;What optional fiedls acn be filled before signing a transfer in George;1;Create a New Transfer with George.txt;7829-8124;0.8763444618408811;1;1;1.0;1.0
115;What optional fiedls acn be filled before signing a transfer in George;2;Create a New Transfer with George.txt;7655-7946;0.8680196088764651;1;;;
115;What optional fiedls acn be filled before signing a transfer in George;3;Scan & Pay.txt;2243-2533;0.8552096800699864;1;;;
116;How does George assist with recipient selection during a transfr setup;1;Create a New Transfer with George.txt;5659-5947;0.8472248824880002;1;1;1.0;1.0
116;How does George assist with recipient selection during a transfr setup;2;Create a New Transfer with George.txt;3377-3674;0.8399027103126668;1;;;
116;How does George assist with recipient selection during a transfr setup;3;Transfer with Templates.txt;2046-2336;0.8398819287426074;1;;;
117;George simplify transfer types;1;Create a New Transfer with George.txt;940-1196;0.859026208593939;1;1;1.0;1.0
117;George simplify transfer types;2;Create a New Transfer with George.txt;1032-1299;0.8562028001806077;1;;;
117;George simplify transfer types;3;Create a New Transfer with George.txt;740-1031;0.8339954716793422;1;;;
118;SPA transfer steps George app;1;Scan & Pay.txt;477-744;0.8618162432358227;1;1;1.0;1.0
118;SPA transfer steps George app;2;Send to yourself: Own Transfers.txt;1050-1335;0.8567854487363794;1;;;
118;SPA transfer steps George app;3;Scan & Pay.txt;1557-1852;0.8493410169684347;1;;;
119;non-SEPA IBAN entry Georeg consequences;1;Create a New Transfer with George.txt;7261-7555;0.8474398887050414;1;1;1.0;1.0
119;non-SEPA IBAN entry Georeg consequences;2;Create a New Transfer with George.txt;7359-7654;0.8430939233406834;1;;;
119;non-SEPA IBAN entry Georeg consequences;3;Special Transfers: International.txt;2241-2529;0.8421626127165447;1;;;
120;optionalfieldsbeforesigningtransferGeorge;1;Create a New Transfer with George.txt;7829-8124;0.8816971066131964;1;1;1.0;1.0
120;optionalfieldsbeforesigningtransferGeorge;2;Create a New Transfer with George.txt;7655-7946;0.8611578839179239;1;;;
120;optionalfieldsbeforesigningtransferGeorge;3;Send to yourself: Own Transfers.txt;691-922;0.8538180603903178;1;;;
121;Gedorge recipient selectoin assistance;1;Sweep Orders.txt;3368-3654;0.8297512307591166;1;1;1.0;1.0
121;Gedorge recipient selectoin assistance;2;Get to know George Pro.txt;3324-3600;0.819023436701577;1;;;
121;Gedorge recipient selectoin assistance;3;Special Transfers: Tax Payments.txt;986-1213;0.817589126861201;1;;;
122;How can you create a personal username for George browser logins ?;1;Create a Personal Username for Browser Logins.txt;1710-1957;0.9065263462077546;1;1;1.0;1.0
122;How can you create a personal username for George browser logins ?;2;Create a Personal Username for Browser Logins.txt;1640-1899;0.9065513204391064;1;;;
122;How can you create a personal username for George browser logins ?;3;Create a Personal Username for Browser Logins.txt;727-934;0.9004842953040224;1;;;
123;Wdhere can you find your user number in George;1;Get Started with the George App on a New Device (George ID).txt;4545-4821;0.8792041017388076;1;1;1.0;1.0
123;Wdhere can you find your user number in George;2;Get Started with the George App on a New Device (George ID).txt;1924-2203;0.8667797850175663;1;;;
123;Wdhere can you find your user number in George;3;Get Started with the George App on a New Device (George ID).txt;4314-4598;0.8614254654983209;1;;;
124;What afre the character requirements for a George cutom username ?;1;Create a Personal Username for Browser Logins.txt;2288-2574;0.83517824909682;1;1;1.0;1.0
