Query ID;Query;Retrieved Passage ID;Document Title;Position;Cosine Similarity;Relevance Score;Hits@3;MRR@3;Precision@3
72;autroisierter Anruf George App Funktion;3;Get Started with the George App on a New Device (George ID).txt;5491-5788;0.8415467842055873;1;;;
73;Anruf starten .ber George App;1;Get Started with the George App on a New Device (George ID).txt;2181-2473;0.8785766256890535;1;1;1.0;1.0
73;Anruf starten .ber George App;2;Get Started with the George App on a New Device (George ID).txt;5592-5887;0.8747615843170442;1;;;
73;Anruf starten .ber George App;3;Get Started with the George App on a New Device (George ID).txt;4955-5250;0.8733649393492469;1;;;
74;Themenauswahl autorisiertier Anruf;1;Message Your Advisor.txt;2504-2803;0.8104616658334372;1;1;1.0;1.0
74;Themenauswahl autorisiertier Anruf;2;Message Your Advisor.txt;2407-2702;0.8086823308991954;1;;;
74;Themenauswahl autorisiertier Anruf;3;George Help: Get Started with the George App on a New Device (s Identity).txt;8090-8387;0.8018635288525937;1;;;
75;Ablauf autorisier_er Anruf George;1;Authorised Call.txt;611-909;0.8535428439963731;1;1;1.0;1.0
75;Ablauf autorisier_er Anruf George;2;Authorised Call.txt;1758-2033;0.8522185046329733;1;;;
75;Ablauf autorisier_er Anruf George;3;Authorised Call.txt;0-298;0.8488623785624059;1;;;
76;autorisierter Anruf über Webbrowser möglich;1;Credit Card Notifications from George.txt;5397-5690;0.821202432839501;1;1;1.0;1.0
76;autorisierter Anruf über Webbrowser möglich;2;Authorised Call.txt;910-1120;0.8155836038127293;1;;;
76;autorisierter Anruf über Webbrowser möglich;3;Message Your Advisor.txt;2407-2702;0.8036826429008945;1;;;
77;George App Filial- und Bankomatsuche starten;1;ATM & Branch Finder.txt;1073-1367;0.8743784040984083;1;1;1.0;1.0
77;George App Filial- und Bankomatsuche starten;2;Export Your Search Results.txt;786-1085;0.8731867144873677;1;;;
77;George App Filial- und Bankomatsuche starten;3;ATM & Branch Finder.txt;1177-1475;0.8673532653135407;1;;;
78;Ortungsdienste aktivie ! en für Bankomatsuche;1;George Help: Get Started with the George App on a New Device (s Identity).txt;5204-5500;0.8374229317008459;1;1;1.0;1.0
78;Ortungsdienste aktivie ! en für Bankomatsuche;2;ATM & Branch Finder.txt;1073-1367;0.8269421596213522;1;;;
78;Ortungsdienste aktivie ! en für Bankomatsuche;3;ATM & Branch Finder.txt;353-649;0.8238885284340938;1;;;
79;Bankfiliale in der Näwhe finden George;1;ATM & Branch Finder.txt;876-1171;0.8522535253659211;1;1;1.0;1.0
79;Bankfiliale in der Näwhe finden George;2;ATM & Branch Finder.txt;1711-2003;0.8520997560323387;1;;;
79;Bankfiliale in der Näwhe finden George;3;ATM & Branch Finder.txt;1073-1367;0.8521124612934472;1;;;
80;George Webversion Bankomatsuche Anleitung;1;ATM & Branch Finder.txt;1172-1375;0.8702770046238218;1;1;1.0;1.0
80;George Webversion Bankomatsuche Anleitung;2;ATM & Branch Finder.txt;1177-1475;0.8699540672286218;1;;;
80;George Webversion Bankomatsuche Anleitung;3;ATM & Branch Finder.txt;1289-1586;0.8661959905150055;1;;;
81;"Terminvereinb ; rung über George App";1;Get Started with the George App on a New Device (George ID).txt;2181-2473;0.8322189130808109;1;1;1.0;1.0
81;"Terminvereinb ; rung über George App";2;George Help: Get Started with the George App on a New Device (s Identity).txt;2197-2492;0.8312684937712197;1;;;
81;"Terminvereinb ; rung über George App";3;George Help: Get Started with the George App on a New Device (s Identity).txt;9583-9879;0.830358716353244;1;;;
82;Wie finde ich Filialen und Bankomaten in George ?;1;ATM & Branch Finder.txt;1073-1367;0.8686991011686737;1;1;1.0;1.0
82;Wie finde ich Filialen und Bankomaten in George ?;2;ATM & Branch Finder.txt;1611-1904;0.8674673902127257;1;;;
82;Wie finde ich Filialen und Bankomaten in George ?;3;ATM & Branch Finder.txt;1571-1804;0.8661864386082065;1;;;
83;Warum muss ich Ortungsdienste akqtivieren für George Suche ?;1;Get Started with the George App on a New Device (George ID).txt;3923-4218;0.8157925508816244;1;1;1.0;1.0
83;Warum muss ich Ortungsdienste akqtivieren für George Suche ?;2;George Help: Get Started with the George App on a New Device (s Identity).txt;1906-2203;0.8145145927348902;1;;;
83;Warum muss ich Ortungsdienste akqtivieren für George Suche ?;3;Get Started with the George App on a New Device (George ID).txt;3827-4122;0.8133558059932654;1;;;
84;Welche Schritte führen zur Filialsuche in George;1;ATM & Branch Finder.txt;1905-2203;0.8394998103857643;1;1;1.0;1.0
84;Welche Schritte führen zur Filialsuche in George;2;Export Your Search Results.txt;786-1085;0.8367132125662913;1;;;
84;Welche Schritte führen zur Filialsuche in George;3;ATM & Branch Finder.txt;1073-1367;0.8349766439279382;1;;;
85;Wie funktioniert die Bankomatsuche im Browser ?;1;How to Search & Find Transactions with George.txt;1760-2057;0.8361685765843662;1;1;1.0;1.0
85;Wie funktioniert die Bankomatsuche im Browser ?;2;ATM & Branch Finder.txt;1073-1367;0.8217550807805971;1;;;
85;Wie funktioniert die Bankomatsuche im Browser ?;3;How to Search & Find Transactions with George.txt;1564-1858;0.8208871461415861;1;;;
86;Wie vereinbare ich einen Termin mit der Sparkasse über George;1;Book an Appointment.txt;0-299;0.8845277362960402;1;1;1.0;1.0
86;Wie vereinbare ich einen Termin mit der Sparkasse über George;2;Book an Appointment.txt;585-883;0.8811915150184656;1;;;
86;Wie vereinbare ich einen Termin mit der Sparkasse über George;3;Book an Appointment.txt;1358-1655;0.8772384959894926;1;;;
87;erminvereinbarung in George App;1;George Help: Get Started with the George App on a New Device (s Identity).txt;2197-2492;0.8350460903437625;1;1;1.0;1.0
87;erminvereinbarung in George App;2;George Help: Get Started with the George App on a New Device (s Identity).txt;9583-9879;0.8321902821936934;1;;;
87;erminvereinbarung in George App;3;Get Started with the George App on a New Device (George ID).txt;2181-2473;0.8290988434606694;1;;;
88;ThemafürBeratungauswählenGeorge;1;General Bank Messages.txt;2316-2614;0.8597742771953356;1;1;1.0;1.0
88;ThemafürBeratungauswählenGeorge;2;Message Your Advisor.txt;2302-2597;0.8557413525146862;1;;;
88;ThemafürBeratungauswählenGeorge;3;Book an Appointment.txt;3276-3548;0.8511967128719509;1;;;
89;"Filialbesuch ; oder Telefonat auswählen";1;Message Your Advisor.txt;2407-2702;0.816538899996221;1;1;1.0;1.0
89;"Filialbesuch ; oder Telefonat auswählen";2;Book an Appointment.txt;2475-2769;0.8119053171132199;1;;;
89;"Filialbesuch ; oder Telefonat auswählen";3;Authorised Call.txt;933-1229;0.8110885630752248;1;;;
90;Termin verschieben oder absagen George;1;Book an Appointment.txt;1358-1655;0.838729301209336;1;1;1.0;1.0
90;Termin verschieben oder absagen George;2;Message Your Advisor.txt;2302-2597;0.8310153927932826;1;;;
90;Termin verschieben oder absagen George;3;Authorised Call.txt;1230-1526;0.830291232908444;1;;;
91;Termindetails im Kalender speichern;1;Quick search with Filters.txt;3446-3744;0.8141652246085966;1;1;1.0;1.0
91;Termindetails im Kalender speichern;2;Quick search with Filters.txt;3433-3638;0.812413708755543;1;;;
91;Termindetails im Kalender speichern;3;Book an Appointment.txt;1260-1556;0.7998822821127476;1;;;
92;Wie buche cih einen Termin in der George App ?;1;Authorised Call.txt;1433-1727;0.8601854740981509;1;1;1.0;1.0
92;Wie buche cih einen Termin in der George App ?;2;Authorised Call.txt;1230-1526;0.8518651222519373;1;;;
92;Wie buche cih einen Termin in der George App ?;3;Book an Appointment.txt;1358-1655;0.8483758305988744;1;;;
93;Welche Themen kann man bei einer Terminbuchung in George auswählen ?;1;Authorised Call.txt;1230-1526;0.8497762462931867;1;1;1.0;1.0
93;Welche Themen kann man bei einer Terminbuchung in George auswählen ?;2;Book an Appointment.txt;898-1194;0.8396265146115114;1;;;
93;Welche Themen kann man bei einer Terminbuchung in George auswählen ?;3;Message Your Advisor.txt;2302-2597;0.8374967523887538;1;;;
94;Wie entscheide ich zwischen einem Termi ! in der Filiale oder per Telefon ?;1;Message Your Advisor.txt;2407-2702;0.8045256245199746;1;1;1.0;1.0
94;Wie entscheide ich zwischen einem Termi ! in der Filiale oder per Telefon ?;2;Authorised Call.txt;1433-1727;0.8033799142335694;1;;;
94;Wie entscheide ich zwischen einem Termi ! in der Filiale oder per Telefon ?;3;Book an Appointment.txt;2475-2769;0.8022599565622701;1;;;
95;Wie kann ich meinen George-Termin bearbeiten oder stornieren ?;1;Book an Appointment.txt;1358-1655;0.846222464027286;1;1;1.0;1.0
95;Wie kann ich meinen George-Termin bearbeiten oder stornieren ?;2;Authorised Call.txt;1433-1727;0.8328520102022503;1;;;
95;Wie kann ich meinen George-Termin bearbeiten oder stornieren ?;3;Message Your Advisor.txt;2302-2597;0.8317721499047596;1;;;
96;Kann ich meinen gebuchten Termin in einen Kalender eintragen ?;1;Book an Appointment.txt;1358-1655;0.7965583219507317;1;1;1.0;1.0
96;Kann ich meinen gebuchten Termin in einen Kalender eintragen ?;2;Book an Appointment.txt;1260-1556;0.7916243127356226;1;;;
96;Kann ich meinen gebuchten Termin in einen Kalender eintragen ?;3;Message Your Advisor.txt;2407-2702;0.7893720836559666;1;;;
97;Wo finde ich die allgemeinen Nachrichten der Erste Ban ... in George ?;1;Authorised Call.txt;1230-1526;0.8312617532364441;1;1;1.0;1.0
97;Wo finde ich die allgemeinen Nachrichten der Erste Ban ... in George ?;2;General Bank Messages.txt;990-1287;0.8289096425673632;1;;;
97;Wo finde ich die allgemeinen Nachrichten der Erste Ban ... in George ?;3;General Bank Messages.txt;1414-1713;0.8265592537152939;1;;;
98;Wie werde ich über neue Nachrichten im Kommunikationszentrum informiert ?;1;Credit Card Notifications from George.txt;5397-5690;0.8022203527414049;1;1;1.0;1.0
98;Wie werde ich über neue Nachrichten im Kommunikationszentrum informiert ?;2;Credit Card Notifications from George.txt;5195-5489;0.7947577964301724;1;;;
98;Wie werde ich über neue Nachrichten im Kommunikationszentrum informiert ?;3;General Bank Messages.txt;1313-1612;0.7899463666942212;1;;;
99;Was sind verpflichtende Nachrichten in George und wie muss ich sie bestätigen;1;General Bank Messages.txt;2026-2324;0.8546889972242797;1;1;1.0;1.0
99;Was sind verpflichtende Nachrichten in George und wie muss ich sie bestätigen;2;General Bank Messages.txt;1911-2200;0.832064096115324;1;;;
99;Was sind verpflichtende Nachrichten in George und wie muss ich sie bestätigen;3;Credit Card Notifications from George.txt;5978-6273;0.819327978460725;1;;;
100;Welche Informationen können in den allgemeinen Nachrichten enthalten sqein ?;1;Authorised Call.txt;1230-1526;0.7966839477806041;1;1;1.0;1.0
100;Welche Informationen können in den allgemeinen Nachrichten enthalten sqein ?;2;General Bank Messages.txt;1414-1713;0.7959308259998767;1;;;
100;Welche Informationen können in den allgemeinen Nachrichten enthalten sqein ?;3;General Bank Messages.txt;990-1287;0.7938771686469865;1;;;
101;Wie kann ich auf allgemeine Nachrichten in der George-App oder im Web zugreifen;1;Authorised Call.txt;1230-1526;0.8658099479621586;1;1;1.0;1.0
101;Wie kann ich auf allgemeine Nachrichten in der George-App oder im Web zugreifen;2;George Help: Get Started with the George App on a New Device (s Identity).txt;9462-9755;0.8340590249734604;1;;;
101;Wie kann ich auf allgemeine Nachrichten in der George-App oder im Web zugreifen;3;General Bank Messages.txt;1313-1612;0.833637120278968;1;;;
102;George allgemeine Nachrichten anzeigen lassen;1;General Bank Messages.txt;1414-1713;0.8453326005954397;1;1;1.0;1.0
102;George allgemeine Nachrichten anzeigen lassen;2;Authorised Call.txt;1230-1526;0.8441472454978505;1;;;
102;George allgemeine Nachrichten anzeigen lassen;3;General Bank Messages.txt;990-1287;0.8412433740453815;1;;;
103;Benachrichtigung über neue Banknachrichten in Georßge;1;General Bank Messages.txt;1414-1713;0.8561440193822256;1;1;1.0;1.0
103;Benachrichtigung über neue Banknachrichten in Georßge;2;How and Where You Receive Notifications.txt;1793-2091;0.8481049722686895;1;;;
103;Benachrichtigung über neue Banknachrichten in Georßge;3;Credit Card Notifications from George.txt;4898-5194;0.8442379376849591;1;;;
104;Bedeutung von Hinweisnachrichten in Gerge;1;General Bank Messages.txt;1414-1713;0.8084156226211623;1;1;1.0;1.0
104;Bedeutung von Hinweisnachrichten in Gerge;2;General Bank Messages.txt;2026-2324;0.8039047961187015;1;;;
104;Bedeutung von Hinweisnachrichten in Gerge;3;Credit Card Notifications from George.txt;3645-3939;0.8006293603184034;1;;;
105;Welche Infos enthalkten allgemeine Banknachrichten;1;General Bank Messages.txt;1414-1713;0.8312958023992614;1;1;1.0;1.0
105;Welche Infos enthalkten allgemeine Banknachrichten;2;General Bank Messages.txt;990-1287;0.8202648442771254;1;;;
105;Welche Infos enthalkten allgemeine Banknachrichten;3;General Bank Messages.txt;1089-1387;0.8169911445197416;1;;;
106;Zugriff auf Banknachrichten über George App oder Web;1;Your Debit Card Overview.txt;1033-1328;0.8611197381620509;1;1;1.0;1.0
106;Zugriff auf Banknachrichten über George App oder Web;2;Account Settings.txt;888-1187;0.8570114092708193;1;;;
106;Zugriff auf Banknachrichten über George App oder Web;3;How and Where You Receive Notifications.txt;1793-2091;0.8560526279135194;1;;;
107;Wie kann man über George eine Nachricht an seine n Betreuer in senden;1;General Bank Messages.txt;990-1287;0.8403750497351776;1;1;1.0;1.0
107;Wie kann man über George eine Nachricht an seine n Betreuer in senden;2;General Bank Messages.txt;1313-1612;0.8385341598405295;1;;;
107;Wie kann man über George eine Nachricht an seine n Betreuer in senden;3;Credit Card Notifications from George.txt;1377-1673;0.8341568478671295;1;;;
108;Welche Themen aknn man im Kommunikationszentrum auswählen ?;1;Message Your Advisor.txt;996-1295;0.8009962198596872;1;1;1.0;1.0
108;Welche Themen aknn man im Kommunikationszentrum auswählen ?;2;Message Your Advisor.txt;1852-2148;0.7969108414934685;1;;;
108;Welche Themen aknn man im Kommunikationszentrum auswählen ?;3;Authorised Call.txt;1230-1526;0.7930723728200004;1;;;
109;Was passiert wenn kein Thema aus der Liste zum Anliegen passt;1;Message Your Advisor.txt;1951-2189;0.7923147866796483;1;1;1.0;1.0
109;Was passiert wenn kein Thema aus der Liste zum Anliegen passt;2;Message Your Advisor.txt;996-1295;0.7889060490780555;1;;;
109;Was passiert wenn kein Thema aus der Liste zum Anliegen passt;3;Message Your Advisor.txt;1852-2148;0.782609782708933;1;;;
110;Welche Möglichkeiten bietet George ur besseren Verständlichkeit eines Anliegens ?;1;General Bank Messages.txt;2316-2614;0.8375483315764045;1;1;1.0;1.0
110;Welche Möglichkeiten bietet George ur besseren Verständlichkeit eines Anliegens ?;2;Manage your Accounts & Cards.txt;3148-3444;0.8368918813397292;1;;;
110;Welche Möglichkeiten bietet George ur besseren Verständlichkeit eines Anliegens ?;3;Authorised Call.txt;1230-1526;0.8345809273657327;1;;;
111;In welchen Fällen sollte man statt einer Nachicht besser einen Termin vereinbaren ?;1;Message Your Advisor.txt;2407-2702;0.7768987498647385;1;1;1.0;1.0
111;In welchen Fällen sollte man statt einer Nachicht besser einen Termin vereinbaren ?;2;Message Your Advisor.txt;2302-2597;0.7735254707175274;1;;;
111;In welchen Fällen sollte man statt einer Nachicht besser einen Termin vereinbaren ?;3;Authorised Call.txt;1230-1526;0.7717987803661321;1;;;
112;Betreuer : in über Georhge kontaktieren Anleitung;1;Book an Appointment.txt;3071-3367;0.8503767220006061;1;1;1.0;1.0
112;Betreuer : in über Georhge kontaktieren Anleitung;2;Message Your Advisor.txt;680-978;0.848855243002032;1;;;
112;Betreuer : in über Georhge kontaktieren Anleitung;3;Book an Appointment.txt;585-883;0.8457683041403746;1;;;
113;Themaauswahl Nachricht Betreuer : in George;1;General Bank Messages.txt;2316-2614;0.8445089859056729;1;1;1.0;1.0
113;Themaauswahl Nachricht Betreuer : in George;2;Authorised Call.txt;262-558;0.8353802167204059;1;;;
113;Themaauswahl Nachricht Betreuer : in George;3;ATM & Branch Finder.txt;1905-2203;0.8339759676410579;1;;;
114;Allgemeines Thema auswählen Betreuer : in Nachricht;1;Message Your Advisor.txt;1852-2148;0.8275742944672897;1;1;1.0;1.0
114;Allgemeines Thema auswählen Betreuer : in Nachricht;2;Message Your Advisor.txt;996-1295;0.8202850715108487;1;;;
114;Allgemeines Thema auswählen Betreuer : in Nachricht;3;Message Your Advisor.txt;979-1183;0.8182735829670331;1;;;
115;Dateianhang Nachricht Betreuer : in George;1;General Bank Messages.txt;2316-2614;0.8566024637913084;1;1;1.0;1.0
115;Dateianhang Nachricht Betreuer : in George;2;Book an Appointment.txt;3276-3548;0.8473541168020446;1;;;
115;Dateianhang Nachricht Betreuer : in George;3;Savings Account History.txt;3872-4102;0.8445220963622909;1;;;
116;Antwortzeit Betreuer in nach Nachricht George;1;Message Your Advisor.txt;2764-3062;0.8339064196622565;1;1;1.0;1.0
116;Antwortzeit Betreuer in nach Nachricht George;2;General Bank Messages.txt;2316-2614;0.8328812386834232;1;;;
116;Antwortzeit Betreuer in nach Nachricht George;3;Message Your Advisor.txt;1552-1851;0.8316690983906856;1;;;
117;Wie kann man ein neues Girokonto über die George App eröffnzen ?;1;Get Started with the George App on a New Device (George ID).txt;3232-3531;0.8732348577568028;1;1;1.0;1.0
117;Wie kann man ein neues Girokonto über die George App eröffnzen ?;2;George Help: Get Started with the George App on a New Device (s Identity).txt;2536-2835;0.872052516864861;1;;;
