Query ID;Query;Retrieved Passage ID;Document Title;Position;Cosine Similarity;Relevance Score;Hits@3;MRR@3;Precision@3
74;Themenauswahl autorisierter Anruf;2;Authorised Call.txt;910-1120;0.5311707678685802;1;;;
74;Themenauswahl autorisierter Anruf;3;Authorised Call.txt;0-298;0.4939471228441229;1;;;
75;Ablauf autorisierter Anruf George;1;Authorised Call.txt;0-298;0.5507314446883238;1;1;1.0;1.0
75;Ablauf autorisierter Anruf George;2;Authorised Call.txt;611-909;0.5874782051802738;1;;;
75;Ablauf autorisierter Anruf George;3;Get Started with the George App on a New Device (George ID).txt;5491-5788;0.5263923037176276;1;;;
76;autorisierter Anruf über Webbrowser möglich;1;Authorised Call.txt;910-1120;0.558732304146121;1;1;1.0;1.0
76;autorisierter Anruf über Webbrowser möglich;2;Authorised Call.txt;714-1013;0.48817401241059916;1;;;
76;autorisierter Anruf über Webbrowser möglich;3;Message Your Advisor.txt;2407-2702;0.46311422920485323;1;;;
77;George App Filial- und Bankomatsuche starten;1;Get Started with the George App on a New Device (George ID).txt;2792-3087;0.6384856762340297;1;1;1.0;1.0
77;George App Filial- und Bankomatsuche starten;2;ATM & Branch Finder.txt;252-550;0.6231036501763259;1;;;
77;George App Filial- und Bankomatsuche starten;3;ATM & Branch Finder.txt;451-750;0.6473758468767111;1;;;
78;Ortungsdienste aktivieren für Bankomatsuche;1;ATM & Branch Finder.txt;650-948;0.532538817596683;1;1;1.0;1.0
78;Ortungsdienste aktivieren für Bankomatsuche;2;ATM & Branch Finder.txt;451-750;0.5518599774537902;1;;;
78;Ortungsdienste aktivieren für Bankomatsuche;3;Get Started with the George App on a New Device (George ID).txt;2693-2990;0.4761011748506946;1;;;
79;Bankfiliale in der Nähe finden George;1;ATM & Branch Finder.txt;1805-2102;0.5716339736187286;1;1;1.0;1.0
79;Bankfiliale in der Nähe finden George;2;Book an Appointment.txt;0-299;0.5500499356490431;1;;;
79;Bankfiliale in der Nähe finden George;3;Message Your Advisor.txt;170-463;0.5382832248117513;1;;;
80;George Webversion Bankomatsuche Anleitung;1;ATM & Branch Finder.txt;252-550;0.6271837169244233;1;1;1.0;1.0
80;George Webversion Bankomatsuche Anleitung;2;Get Started with the George App on a New Device (George ID).txt;2792-3087;0.6205683186582016;1;;;
80;George Webversion Bankomatsuche Anleitung;3;How to Search & Find Transactions with George.txt;1760-2057;0.6315596912391325;1;;;
81;Terminvereinbarung über George App;1;Book an Appointment.txt;0-299;0.5996030925182583;1;1;1.0;1.0
81;Terminvereinbarung über George App;2;Book an Appointment.txt;473-770;0.6242223974778751;1;;;
81;Terminvereinbarung über George App;3;Authorised Call.txt;1433-1727;0.5872015814911102;1;;;
82;Wie finde ich Filialen und Bankomaten in George?;1;ATM & Branch Finder.txt;551-848;0.6022028961712738;1;1;1.0;1.0
82;Wie finde ich Filialen und Bankomaten in George?;2;Get Started with the George App on a New Device (George ID).txt;2792-3087;0.5646367108004295;1;;;
82;Wie finde ich Filialen und Bankomaten in George?;3;How to Open a New Current Account.txt;1428-1726;0.5472875917948854;1;;;
83;Warum muss ich Ortungsdienste aktivieren für George Suche?;1;Credit Card Notifications from George.txt;4619-4916;0.5469125474239256;1;1;1.0;1.0
83;Warum muss ich Ortungsdienste aktivieren für George Suche?;2;Get Started with the George App on a New Device (George ID).txt;4850-5148;0.5226327180903889;1;;;
83;Warum muss ich Ortungsdienste aktivieren für George Suche?;3;George Help: Get Started with the George App on a New Device (s Identity).txt;9462-9755;0.5188352103856545;1;;;
84;Welche Schritte führen zur Filialsuche in George?;1;Get Started with the George App on a New Device (George ID).txt;2792-3087;0.5526981382991814;1;1;1.0;1.0
84;Welche Schritte führen zur Filialsuche in George?;2;Quick search with Filters.txt;1612-1911;0.5143122760529923;1;;;
84;Welche Schritte führen zur Filialsuche in George?;3;Tips & Tricks for your Search.txt;247-540;0.5085889925697877;1;;;
85;Wie funktioniert die Bankomatsuche im Browser?;1;How to Search & Find Transactions with George.txt;1760-2057;0.5198040750261181;1;1;1.0;1.0
85;Wie funktioniert die Bankomatsuche im Browser?;2;ATM & Branch Finder.txt;252-550;0.5094339419909063;1;;;
85;Wie funktioniert die Bankomatsuche im Browser?;3;Create a Personal Username for Browser Logins.txt;310-603;0.4735370457247806;1;;;
86;Wie vereinbare ich einen Termin mit der Sparkasse über George?;1;Book an Appointment.txt;0-299;0.6678969562097492;1;1;1.0;1.0
86;Wie vereinbare ich einen Termin mit der Sparkasse über George?;2;Book an Appointment.txt;2879-3174;0.6465447426805191;1;;;
86;Wie vereinbare ich einen Termin mit der Sparkasse über George?;3;Book an Appointment.txt;995-1294;0.6338582447599129;1;;;
87;Terminvereinbarung in George App;1;Book an Appointment.txt;473-770;0.6105778720652206;1;1;1.0;1.0
87;Terminvereinbarung in George App;2;Book an Appointment.txt;0-299;0.5829987117728224;1;;;
87;Terminvereinbarung in George App;3;General Bank Messages.txt;482-779;0.5962421508032988;1;;;
88;Thema für Beratung auswählen George;1;Message Your Advisor.txt;996-1295;0.6241923128430913;1;1;1.0;1.0
88;Thema für Beratung auswählen George;2;Message Your Advisor.txt;2302-2597;0.5951141731518368;1;;;
88;Thema für Beratung auswählen George;3;Book an Appointment.txt;898-1194;0.6178659764045074;1;;;
89;Filialbesuch oder Telefonat auswählen;1;Book an Appointment.txt;1195-1443;0.5746302826197736;1;1;1.0;1.0
89;Filialbesuch oder Telefonat auswählen;2;Book an Appointment.txt;2666-2957;0.5526090915807618;1;;;
89;Filialbesuch oder Telefonat auswählen;3;Book an Appointment.txt;2572-2864;0.5611136621310301;1;;;
90;Termin verschieben oder absagen George;1;Book an Appointment.txt;1358-1655;0.5370045219366437;1;1;1.0;1.0
90;Termin verschieben oder absagen George;2;Book an Appointment.txt;1989-2283;0.5396514682660078;1;;;
90;Termin verschieben oder absagen George;3;Book an Appointment.txt;0-299;0.5102595915007674;1;;;
91;Termindetails im Kalender speichern;1;Quick search with Filters.txt;3433-3638;0.5031741491255511;1;1;1.0;1.0
91;Termindetails im Kalender speichern;2;Quick search with Filters.txt;3446-3744;0.4755330938225565;1;;;
91;Termindetails im Kalender speichern;3;Book an Appointment.txt;1666-1962;0.4741384840902833;1;;;
92;Wie buche ich einen Termin in der George App?;1;Get Started with the George App on a New Device (George ID).txt;5491-5788;0.5712868099286869;1;1;1.0;1.0
92;Wie buche ich einen Termin in der George App?;2;Authorised Call.txt;1433-1727;0.5520394819186945;1;;;
92;Wie buche ich einen Termin in der George App?;3;General Bank Messages.txt;482-779;0.5785015338684267;1;;;
93;Welche Themen kann man bei einer Terminbuchung in George auswählen?;1;Authorised Call.txt;1230-1526;0.5362045200755645;1;1;1.0;1.0
93;Welche Themen kann man bei einer Terminbuchung in George auswählen?;2;Message Your Advisor.txt;2302-2597;0.5395147634309132;1;;;
93;Welche Themen kann man bei einer Terminbuchung in George auswählen?;3;Savings Account History.txt;3421-3715;0.5167575696973867;1;;;
94;Wie entscheide ich zwischen einem Termin in der Filiale oder per Telefon?;1;Book an Appointment.txt;2666-2957;0.5708995801979359;1;1;1.0;1.0
94;Wie entscheide ich zwischen einem Termin in der Filiale oder per Telefon?;2;Book an Appointment.txt;1195-1443;0.5826684496242391;1;;;
94;Wie entscheide ich zwischen einem Termin in der Filiale oder per Telefon?;3;Book an Appointment.txt;2572-2864;0.5633243974613908;1;;;
95;Wie kann ich meinen George-Termin bearbeiten oder stornieren?;1;Book an Appointment.txt;1358-1655;0.5258355617773685;1;1;1.0;1.0
95;Wie kann ich meinen George-Termin bearbeiten oder stornieren?;2;Manage Existing SEPA Direct Debits as a Creditor.txt;1986-2279;0.5441837123849124;1;;;
95;Wie kann ich meinen George-Termin bearbeiten oder stornieren?;3;Sweep Orders.txt;4764-5059;0.5414949229179804;1;;;
96;Kann ich meinen gebuchten Termin in einen Kalender eintragen?;1;Book an Appointment.txt;1666-1962;0.5473346929304141;1;1;1.0;1.0
96;Kann ich meinen gebuchten Termin in einen Kalender eintragen?;2;Book an Appointment.txt;1557-1856;0.5494130209428553;1;;;
96;Kann ich meinen gebuchten Termin in einen Kalender eintragen?;3;Book an Appointment.txt;2281-2576;0.5283605448356291;1;;;
97;Wo finde ich die allgemeinen Nachrichten der Erste Bank in George?;1;How and Where You Receive Notifications.txt;3797-4094;0.5542651967695793;1;1;1.0;1.0
97;Wo finde ich die allgemeinen Nachrichten der Erste Bank in George?;2;ATM & Branch Finder.txt;1805-2102;0.5698011085046005;1;;;
97;Wo finde ich die allgemeinen Nachrichten der Erste Bank in George?;3;General Bank Messages.txt;990-1287;0.5414787621857099;1;;;
98;Wie werde ich über neue Nachrichten im Kommunikationszentrum informiert?;1;General Bank Messages.txt;1613-1910;0.47318648023072835;1;1;1.0;1.0
98;Wie werde ich über neue Nachrichten im Kommunikationszentrum informiert?;2;General Bank Messages.txt;1414-1713;0.48250034160328553;1;;;
98;Wie werde ich über neue Nachrichten im Kommunikationszentrum informiert?;3;Account Settings.txt;3229-3521;0.4713202034364414;1;;;
99;Was sind verpflichtende Nachrichten in George und wie muss ich sie bestätigen?;1;General Bank Messages.txt;2026-2324;0.6106102736100997;1;1;1.0;1.0
99;Was sind verpflichtende Nachrichten in George und wie muss ich sie bestätigen?;2;General Bank Messages.txt;1911-2200;0.6056093299190535;1;;;
99;Was sind verpflichtende Nachrichten in George und wie muss ich sie bestätigen?;3;Credit Card Notifications from George.txt;4131-4429;0.5851648185976197;1;;;
100;Welche Informationen können in den allgemeinen Nachrichten enthalten sein?;1;General Bank Messages.txt;1712-2010;0.5059650186035348;1;1;1.0;1.0
100;Welche Informationen können in den allgemeinen Nachrichten enthalten sein?;2;General Bank Messages.txt;1414-1713;0.48279662864716066;1;;;
100;Welche Informationen können in den allgemeinen Nachrichten enthalten sein?;3;General Bank Messages.txt;1911-2200;0.4698672181841954;1;;;
101;Wie kann ich auf allgemeine Nachrichten in der George-App oder im Web zugreifen?;1;Authorised Call.txt;1230-1526;0.587122978855406;1;1;1.0;1.0
101;Wie kann ich auf allgemeine Nachrichten in der George-App oder im Web zugreifen?;2;Credit Card Notifications from George.txt;5498-5797;0.5505238027616108;1;;;
101;Wie kann ich auf allgemeine Nachrichten in der George-App oder im Web zugreifen?;3;General Bank Messages.txt;1712-2010;0.5507154502191707;1;;;
102;George allgemeine Nachrichten anzeigen lassen;1;General Bank Messages.txt;1613-1910;0.6246266789561533;1;1;1.0;1.0
102;George allgemeine Nachrichten anzeigen lassen;2;General Bank Messages.txt;1712-2010;0.6071662790635695;1;;;
102;George allgemeine Nachrichten anzeigen lassen;3;General Bank Messages.txt;1414-1713;0.5887370500920457;1;;;
103;Benachrichtigung über neue Banknachrichten in George;1;General Bank Messages.txt;1414-1713;0.6655920618357751;1;1;1.0;1.0
103;Benachrichtigung über neue Banknachrichten in George;2;How and Where You Receive Notifications.txt;1793-2091;0.6285419190759867;1;;;
103;Benachrichtigung über neue Banknachrichten in George;3;Credit Card Notifications from George.txt;1784-2079;0.6428373597719056;1;;;
104;Bedeutung von Hinweisnachrichten in George;1;General Bank Messages.txt;1613-1910;0.5926359899423239;1;1;1.0;1.0
104;Bedeutung von Hinweisnachrichten in George;2;General Bank Messages.txt;1712-2010;0.5426096717276001;1;;;
104;Bedeutung von Hinweisnachrichten in George;3;Credit Card Notifications from George.txt;1784-2079;0.540439550419379;1;;;
105;Welche Infos enthalten allgemeine Banknachrichten;1;General Bank Messages.txt;1414-1713;0.559586902752791;1;1;1.0;1.0
105;Welche Infos enthalten allgemeine Banknachrichten;2;General Bank Messages.txt;990-1287;0.5601233007868749;1;;;
105;Welche Infos enthalten allgemeine Banknachrichten;3;General Bank Messages.txt;173-472;0.5688691688975145;1;;;
106;Zugriff auf Banknachrichten über George App oder Web;1;Account Settings.txt;748-1047;0.6041097648856866;1;1;1.0;1.0
106;Zugriff auf Banknachrichten über George App oder Web;2;How and Where You Receive Notifications.txt;1793-2091;0.6102306023394055;1;;;
106;Zugriff auf Banknachrichten über George App oder Web;3;ATM & Branch Finder.txt;252-550;0.611987933142451;1;;;
107;Wie kann man über George eine Nachricht an seine:n Betreuer:in senden?;1;Create a New Transfer with George.txt;5753-6052;0.502420964866391;1;1;1.0;1.0
107;Wie kann man über George eine Nachricht an seine:n Betreuer:in senden?;2;Donate with George.txt;563-857;0.497429770625353;1;;;
107;Wie kann man über George eine Nachricht an seine:n Betreuer:in senden?;3;Send to yourself: Own Transfers.txt;1047-1343;0.511432392306105;1;;;
108;Welche Themen kann man im Kommunikationszentrum auswählen?;1;Account Settings.txt;3229-3521;0.46436502768218285;1;1;1.0;1.0
108;Welche Themen kann man im Kommunikationszentrum auswählen?;2;Account Settings.txt;3131-3425;0.4463260907150224;1;;;
108;Welche Themen kann man im Kommunikationszentrum auswählen?;3;Message Your Advisor.txt;1852-2148;0.4807348396028829;1;;;
109;Was passiert, wenn kein Thema aus der Liste zum Anliegen passt?;1;Message Your Advisor.txt;1951-2189;0.4487895164557506;1;1;1.0;1.0
109;Was passiert, wenn kein Thema aus der Liste zum Anliegen passt?;2;Book an Appointment.txt;884-1081;0.47567137441375296;1;;;
109;Was passiert, wenn kein Thema aus der Liste zum Anliegen passt?;3;Message Your Advisor.txt;996-1295;0.47077951441870186;1;;;
110;Welche Möglichkeiten bietet George zur besseren Verständlichkeit eines Anliegens?;1;Tips & Tricks for your Search.txt;6108-6349;0.5915977811112897;1;1;1.0;1.0
110;Welche Möglichkeiten bietet George zur besseren Verständlichkeit eines Anliegens?;2;How to Change George's Language.txt;862-1158;0.5535637713500716;1;;;
110;Welche Möglichkeiten bietet George zur besseren Verständlichkeit eines Anliegens?;3;Authorised Call.txt;1631-1837;0.5986791347625801;1;;;
111;In welchen Fällen sollte man statt einer Nachricht besser einen Termin vereinbaren?;1;Authorised Call.txt;1334-1630;0.4733563634688329;1;1;1.0;1.0
111;In welchen Fällen sollte man statt einer Nachricht besser einen Termin vereinbaren?;2;Book an Appointment.txt;1989-2283;0.5030784713754746;1;;;
111;In welchen Fällen sollte man statt einer Nachricht besser einen Termin vereinbaren?;3;Message Your Advisor.txt;2407-2702;0.47502794046085073;1;;;
112;Betreuer:in über George kontaktieren Anleitung;1;Authorised Call.txt;262-558;0.5763845446480558;1;1;1.0;1.0
112;Betreuer:in über George kontaktieren Anleitung;2;Authorised Call.txt;162-460;0.5819989994431256;1;;;
112;Betreuer:in über George kontaktieren Anleitung;3;ATM & Branch Finder.txt;1805-2102;0.5850208890524506;1;;;
113;Themaauswahl Nachricht Betreuer:in George;1;General Bank Messages.txt;1712-2010;0.6036517198683531;1;1;1.0;1.0
113;Themaauswahl Nachricht Betreuer:in George;2;General Bank Messages.txt;1812-2108;0.5921114616036064;1;;;
113;Themaauswahl Nachricht Betreuer:in George;3;Authorised Call.txt;559-800;0.5715784985229143;1;;;
114;Allgemeines Thema auswählen Betreuer:in Nachricht;1;Message Your Advisor.txt;1951-2189;0.6096829394482177;1;1;1.0;1.0
114;Allgemeines Thema auswählen Betreuer:in Nachricht;2;Message Your Advisor.txt;996-1295;0.6104173034113431;1;;;
114;Allgemeines Thema auswählen Betreuer:in Nachricht;3;Message Your Advisor.txt;1852-2148;0.6056610203300006;1;;;
115;Dateianhang Nachricht Betreuer:in George;1;Authorised Call.txt;559-800;0.5688672270755635;1;1;1.0;1.0
115;Dateianhang Nachricht Betreuer:in George;2;George Help: Get Started with the George App on a New Device (s Identity).txt;9978-10275;0.6008782325408608;1;;;
115;Dateianhang Nachricht Betreuer:in George;3;Claim a Credit Card Payment.txt;2290-2587;0.5916300623853326;1;;;
116;Antwortzeit Betreuer:in nach Nachricht George;1;General Bank Messages.txt;1414-1713;0.5787608016923163;1;1;1.0;1.0
116;Antwortzeit Betreuer:in nach Nachricht George;2;Authorised Call.txt;559-800;0.5186818079801488;1;;;
116;Antwortzeit Betreuer:in nach Nachricht George;3;Message Your Advisor.txt;0-298;0.5461775323476925;1;;;
117;Wie kann man ein neues Girokonto über die George App eröffnen?;1;How to Open a New Current Account.txt;5875-6172;0.6105985824407568;1;1;1.0;1.0
117;Wie kann man ein neues Girokonto über die George App eröffnen?;2;How to Open a New Savings Account.txt;667-954;0.6597926176175266;1;;;
117;Wie kann man ein neues Girokonto über die George App eröffnen?;3;George Help: Get Started with the George App on a New Device (s Identity).txt;2536-2835;0.6250959486431105;1;;;
118;Welche Kontoeinstellungen müssen bei der Kontoeröffnung vorgenommen werden?;1;How to Open a New Current Account.txt;2315-2597;0.607115636862384;1;1;1.0;1.0
