Query ID;Query;Retrieved Passage ID;Document Title;Position;Cosine Similarity;Relevance Score;Hits@3;MRR@3;Precision@3
83;What steps must you follow to personaise your George overview ?;2;Manage your Accounts & Cards.txt;2572-2851;0.5614269085093637;1;;;
83;What steps must you follow to personaise your George overview ?;3;Manage your Accounts & Cards.txt;277-575;0.5431686323429796;1;;;
84;Is it possible to use the background chaneg feature in the George app;1;Geo Control.txt;2498-2782;0.4744477859234454;1;1;1.0;1.0
84;Is it possible to use the background chaneg feature in the George app;2;Get Started with the George App on a New Device (George ID).txt;4977-5271;0.46823896563975315;1;;;
84;Is it possible to use the background chaneg feature in the George app;3;Geo Control.txt;3249-3522;0.4315058345290145;1;;;
85;What other personalisation options are available on George besides changing the background ?;1;Create and Edit Sections.txt;1127-1412;0.5601424166854203;1;1;1.0;1.0
85;What other personalisation options are available on George besides changing the background ?;2;Manage your Accounts & Cards.txt;2498-2760;0.5371988873608622;1;;;
85;What other personalisation options are available on George besides changing the background ?;3;Change Your Background.txt;640-930;0.5247767246502344;1;;;
86;Where can you find the `` Customise `` button in the George overview ?;1;Change Your Background.txt;296-572;0.5638534401480657;1;1;1.0;1.0
86;Where can you find the `` Customise `` button in the George overview ?;2;How and Where You Receive Notifications.txt;451-741;0.5452840003364653;1;;;
86;Where can you find the `` Customise `` button in the George overview ?;3;How to Change George's Language.txt;1141-1413;0.5400380106293952;1;;;
87;change background George eb browser;1;Change Your Background.txt;161-457;0.5356591721198807;1;1;1.0;1.0
87;change background George eb browser;2;Change Your Background.txt;1080-1366;0.5102334328544307;1;;;
87;change background George eb browser;3;Change Your Background.txt;296-572;0.4791061807679837;1;;;
88;personaise George overview steps;1;How to Change George's Language.txt;2039-2296;0.535654852011396;1;1;1.0;1.0
88;personaise George overview steps;2;How to Change George's Language.txt;1481-1757;0.5350540258185318;1;;;
88;personaise George overview steps;3;Manage your Accounts & Cards.txt;2572-2851;0.5310307489239412;1;;;
89;background hcange available George app;1;George Help: Get Started with the George App on a New Device (s Identity).txt;5579-5865;0.43142007757895134;1;1;1.0;1.0
89;background hcange available George app;2;Get Started with the George App on a New Device (George ID).txt;4977-5271;0.42248345854916747;1;;;
89;background hcange available George app;3;George Help: Get Started with the George App on a New Device (s Identity).txt;2755-3044;0.4217371258643271;1;;;
90;other personalisation poptios George;1;Manage your Accounts & Cards.txt;2572-2851;0.5233551791317288;1;1;1.0;1.0
90;other personalisation poptios George;2;Create and Edit Sections.txt;1127-1412;0.5229376845507533;1;;;
90;other personalisation poptios George;3;Get to know George Pro.txt;3324-3600;0.47489158988752306;1;;;
91;customise buttn George oevrview location;1;Change Your Background.txt;296-572;0.41932572935180434;1;1;1.0;0.3333333333333333
91;customise buttn George oevrview location;2;A Picture tells a 1000 Words.txt;477-761;0.38682081128846135;0;;;
91;customise buttn George oevrview location;3;How to Change Your App Icon.txt;269-553;0.3715970300701871;0;;;
92;How can you claim an unauthorised credit card paymetn in George ?;1;Claim a Credit Card Payment.txt;160-432;0.5739475965789136;1;1;1.0;1.0
92;How can you claim an unauthorised credit card paymetn in George ?;2;Claim a Credit Card Payment.txt;260-533;0.5700028298126861;1;;;
92;How can you claim an unauthorised credit card paymetn in George ?;3;Claim a Credit Card Payment.txt;341-636;0.5655184968563363;1;;;
93;What types of transactions can be claimed iva eGorge;1;Claim a Credit Card Payment.txt;694-958;0.44780817876217527;1;1;1.0;1.0
93;What types of transactions can be claimed iva eGorge;2;Executed Orders.txt;423-715;0.4239089216629266;1;;;
93;What types of transactions can be claimed iva eGorge;3;Manage your SEPA Mandates as a Debtor.txt;573-869;0.4042255128230081;1;;;
94;What in ) ormation is needed when caliming a credit card payment ?;1;What's the Difference between a Debit Card and a Credit Card?.txt;0-285;0.4695988479317369;1;1;1.0;1.0
94;What in ) ormation is needed when caliming a credit card payment ?;2;Authorisations.txt;228-497;0.4529560171401851;1;;;
94;What in ) ormation is needed when caliming a credit card payment ?;3;What's the Difference between a Debit Card and a Credit Card?.txt;2460-2749;0.4451952735178184;1;;;
95;oHw doe George assist you during the claim process;1;Credit Card Notifications from George.txt;8375-8597;0.5325838600511799;1;1;1.0;1.0
95;oHw doe George assist you during the claim process;2;Authorised Call.txt;253-519;0.5193989942672654;1;;;
95;oHw doe George assist you during the claim process;3;How to Change George's Language.txt;2697-2994;0.5188875725333851;1;;;
96;Who should you contact fro updates about the processng status of your claim ?;1;What's the Difference between your Order List and your Transaction History?.txt;92-346;0.3880578843800137;0;0;0.0;0.0
96;Who should you contact fro updates about the processng status of your claim ?;2;What's the Difference between your Order List and your Transaction History?.txt;240-526;0.3776260922532243;0;;;
96;Who should you contact fro updates about the processng status of your claim ?;3;Claim a Credit Card Payment.txt;2132-2397;0.3688030689105843;0;;;
97;claim c ? edit card payment George app;1;How to Lock Your Debit Card.txt;478-765;0.5147405715313007;1;1;1.0;1.0
97;claim c ? edit card payment George app;2;Claim a Credit Card Payment.txt;1582-1850;0.5048187732247745;1;;;
97;claim c ? edit card payment George app;3;Claim a Credit Card Payment.txt;341-636;0.47391877501198565;1;;;
98;transactionseligibleforclaimGeor ! e;1;How and Where You Receive Notifications.txt;2921-3205;0.3124629862919913;0;0;0.0;0.0
98;transactionseligibleforclaimGeor ! e;2;How and Where You Receive Notifications.txt;3119-3395;0.29928951891814204;0;;;
98;transactionseligibleforclaimGeor ! e;3;Send now: Instant Payments (SEPA).txt;882-1180;0.2964850240804303;0;;;
99;required information for credit card claim;1;Credit Card Notifications from George.txt;4237-4527;0.4552861892060883;1;1;1.0;1.0
99;required information for credit card claim;2;SEPA Mandates.txt;1706-1952;0.4302101271731762;1;;;
99;required information for credit card claim;3;Your Debit Card Overview.txt;246-514;0.42986435587617267;1;;;
100;Gjeorge step-yb-step claim process;1;Google Pay.txt;1835-2116;0.4162851539693262;1;1;1.0;0.3333333333333333
100;Gjeorge step-yb-step claim process;2;Sweep Orders.txt;664-951;0.3989245285496345;0;;;
100;Gjeorge step-yb-step claim process;3;Claim a Credit Card Payment.txt;1750-2042;0.38480560916197637;0;;;
101;contact advisor for claim status;1;Message Your Advisor.txt;349-644;0.33549214600220445;0;0;0.0;0.0
101;contact advisor for claim status;2;Book an Appointment.txt;2814-3083;0.32054483181998933;0;;;
101;contact advisor for claim status;3;Book an Appointment.txt;346-638;0.31063090115920927;0;;;
102;How can kyou change the colour of an account or card in George via the app ?;1;How to Change Your App Icon.txt;165-449;0.6202153017261831;1;1;1.0;1.0
102;How can kyou change the colour of an account or card in George via the app ?;2;Credit Card Features.txt;2456-2737;0.5852469942700051;1;;;
102;How can kyou change the colour of an account or card in George via the app ?;3;Colour up.txt;408-684;0.5753567881402958;1;;;
103;What steps are required to cu-tomise the appearnace of a product in the George web browser ?;1;Get Started with the George App on a New Device (George ID).txt;1399-1672;0.5385731856285491;1;1;1.0;1.0
103;What steps are required to cu-tomise the appearnace of a product in the George web browser ?;2;Claim a Credit Card Payment.txt;1750-2042;0.4925398502182514;1;;;
103;What steps are required to cu-tomise the appearnace of a product in the George web browser ?;3;Change Your Background.txt;296-572;0.4777036340668887;1;;;
104;How many custom colours are available fyor personalising accounts and cards in George ?;1;Colour up.txt;408-684;0.5593190070275981;1;1;1.0;1.0
104;How many custom colours are available fyor personalising accounts and cards in George ?;2;Manage your Accounts & Cards.txt;173-451;0.5447364606095748;1;;;
104;How many custom colours are available fyor personalising accounts and cards in George ?;3;Manage your Accounts & Cards.txt;2572-2851;0.5123810137711897;1;;;
105;What additional options besides colour changes can be used to personalise George ?;1;Colour up.txt;408-684;0.5646202680551656;1;1;1.0;1.0
105;What additional options besides colour changes can be used to personalise George ?;2;Name your Accounts & Cards.txt;2339-2615;0.5628115439719632;1;;;
105;What additional options besides colour changes can be used to personalise George ?;3;Colour up.txt;1977-2272;0.5538367205117413;1;;;
106;How can you quickly access the colour change function from the George overview ?;1;How to Change Your App Icon.txt;165-449;0.5544389126054536;1;1;1.0;1.0
106;How can you quickly access the colour change function from the George overview ?;2;Colour up.txt;1223-1500;0.5151532667236928;1;;;
106;How can you quickly access the colour change function from the George overview ?;3;Colour up.txt;408-684;0.5089766919498953;1;;;
107;change account colour eGorge app;1;Colour up.txt;408-684;0.46486908461619636;1;1;1.0;1.0
107;change account colour eGorge app;2;Colour up.txt;500-787;0.455407961993974;1;;;
107;change account colour eGorge app;3;How to Change Your App Icon.txt;165-449;0.44434157801015434;1;;;
108;customies product appearance George web;1;Change Your Background.txt;296-572;0.4851329723121587;1;1;1.0;1.0
108;customies product appearance George web;2;Change Your Background.txt;388-673;0.4553775219649858;1;;;
108;customies product appearance George web;3;Colour up.txt;1223-1500;0.4251865602865521;1;;;
109;numbmerofcustomcoloursGeorge;1;Colour up.txt;2497-2794;0.3883076604067289;0;0;0.0;0.0
109;numbmerofcustomcoloursGeorge;2;Colour up.txt;500-787;0.3833493598453469;0;;;
109;numbmerofcustomcoloursGeorge;3;How to Change George's Language.txt;2039-2296;0.37624511116680126;0;;;
110;personalise George accout options;1;Get to know George Pro.txt;2960-3229;0.5326289140990041;1;1;1.0;1.0
110;personalise George accout options;2;Change Your Background.txt;296-572;0.5233553890396353;1;;;
110;personalise George accout options;3;Manage your Accounts & Cards.txt;2572-2851;0.5216354261254819;1;;;
111;quick access change colour George;1;Colour up.txt;500-787;0.4907851610758649;1;1;1.0;1.0
111;quick access change colour George;2;Colour up.txt;1223-1500;0.4880715387933854;1;;;
111;quick access change colour George;3;How to Change Your App Icon.txt;165-449;0.47448048796793146;1;;;
112;How does George simplify diffegrent types of money transfers;1;Create a New Transfer with George.txt;257-543;0.5591209421877479;1;1;1.0;1.0
112;How does George simplify diffegrent types of money transfers;2;Create a New Transfer with George.txt;369-668;0.5529073580148218;1;;;
112;How does George simplify diffegrent types of money transfers;3;Create a New Transfer with George.txt;940-1196;0.5515121987448093;1;;;
113;What steps are required to make a SEPA transfer in the George app ?;1;Executed Orders.txt;423-715;0.5551414320479362;1;1;1.0;1.0
113;What steps are required to make a SEPA transfer in the George app ?;2;Send now: Instant Payments (SEPA).txt;1436-1714;0.5473524177903333;1;;;
113;What steps are required to make a SEPA transfer in the George app ?;3;Claim a Credit Card Payment.txt;694-958;0.5457020490444844;1;;;
114;What happens when a non-SEPA IBAN is entered during a transfer ?;1;Create a New Transfer with George.txt;7040-7315;0.60935273759032;1;1;1.0;1.0
114;What happens when a non-SEPA IBAN is entered during a transfer ?;2;Create a New Transfer with George.txt;7261-7555;0.602146617140986;1;;;
114;What happens when a non-SEPA IBAN is entered during a transfer ?;3;Special Transfers: International.txt;1447-1712;0.5853335896036521;1;;;
115;What optional fiedls acn be filled before signing a transfer in George;1;Create a New Transfer with George.txt;7655-7946;0.5786870294795703;1;1;1.0;1.0
115;What optional fiedls acn be filled before signing a transfer in George;2;Create a New Transfer with George.txt;7829-8124;0.4830010557117158;1;;;
115;What optional fiedls acn be filled before signing a transfer in George;3;Create a New Transfer with George.txt;1144-1401;0.4792480377085492;1;;;
116;How does George assist with recipient selection during a transfr setup;1;Create a New Transfer with George.txt;7655-7946;0.47542324007803904;1;1;1.0;1.0
116;How does George assist with recipient selection during a transfr setup;2;How to Use George in Dark Mode.txt;1436-1721;0.45700546333817105;1;;;
116;How does George assist with recipient selection during a transfr setup;3;Special Transfers: International.txt;3259-3554;0.4506844871463336;1;;;
117;George simplify transfer types;1;Create a New Transfer with George.txt;1032-1299;0.5383161394103776;1;1;1.0;1.0
117;George simplify transfer types;2;Create a New Transfer with George.txt;940-1196;0.5362186902875425;1;;;
117;George simplify transfer types;3;Create a New Transfer with George.txt;369-668;0.4710634334047914;1;;;
118;SPA transfer steps George app;1;Special Transfers: Tax Payments.txt;185-479;0.398007969550046;0;0;0.0;0.0
118;SPA transfer steps George app;2;Get Started with the George App on a New Device (George ID).txt;5072-5369;0.38505349540475553;0;;;
118;SPA transfer steps George app;3;George Help: Get Started with the George App on a New Device (s Identity).txt;5579-5865;0.3748168608602773;0;;;
119;non-SEPA IBAN entry Georeg consequences;1;Create a New Transfer with George.txt;7261-7555;0.5622352303599683;1;1;1.0;1.0
119;non-SEPA IBAN entry Georeg consequences;2;Create a New Transfer with George.txt;7359-7654;0.5116559880566638;1;;;
119;non-SEPA IBAN entry Georeg consequences;3;Create a New Transfer with George.txt;7040-7315;0.5108960796039782;1;;;
