Query ID;Query;Retrieved Passage ID;Document Title;Position;Cosine Similarity;Relevance Score;Hits@3;MRR@3;Precision@3
73;Anoruf starten übr George App;3;George Help: Get Started with the George App on a New Device (s Identity).txt;233-506;0.8490925392110554;1;;;
74;Themenauswahl autorisierter Anruf;1;Authorised Call.txt;908-1202;0.8038476816346798;1;1;1.0;1.0
74;Themenauswahl autorisierter Anruf;2;Authorised Call.txt;473-768;0.8033258621645452;1;;;
74;Themenauswahl autorisierter Anruf;3;Authorised Call.txt;896-1087;0.8031730489598878;1;;;
75;Ablauf autorisierter Anruf George;1;Authorised Call.txt;1743-1989;0.8730231735085409;1;1;1.0;1.0
75;Ablauf autorisierter Anruf George;2;Authorised Call.txt;159-430;0.8675923209276739;1;;;
75;Ablauf autorisierter Anruf George;3;Authorised Call.txt;0-293;0.8642434222948991;1;;;
76;autorisierter Anruf über Webbsr ( wser möglich;1;Authorised Call.txt;896-1087;0.8020765337993302;1;1;1.0;1.0
76;autorisierter Anruf über Webbsr ( wser möglich;2;Credit Card Notifications from George.txt;5225-5524;0.7915100543881194;1;;;
76;autorisierter Anruf über Webbsr ( wser möglich;3;Book an Appointment.txt;3084-3372;0.7915182470011547;1;;;
77;George App Filial- und Bankomatsuche sta : ten;1;ATM & Branch Finder.txt;0-261;0.8569684750211535;1;1;1.0;1.0
77;George App Filial- und Bankomatsuche sta : ten;2;Export Your Search Results.txt;791-1072;0.8550966898476601;1;;;
77;George App Filial- und Bankomatsuche sta : ten;3;ATM & Branch Finder.txt;879-1156;0.853277346252659;1;;;
78;OrtungsdiensteaktivierenfürBankomatsuche;1;George Help: Get Started with the George App on a New Device (s Identity).txt;7411-7696;0.8473938789359863;1;1;1.0;1.0
78;OrtungsdiensteaktivierenfürBankomatsuche;2;George Help: Get Started with the George App on a New Device (s Identity).txt;5106-5403;0.8435878883824652;1;;;
78;OrtungsdiensteaktivierenfürBankomatsuche;3;ATM & Branch Finder.txt;1066-1335;0.8298144591451555;1;;;
79;Bankfiliale in der Nähe finden Gemorge;1;ATM & Branch Finder.txt;1066-1335;0.820900645454654;1;1;1.0;1.0
79;Bankfiliale in der Nähe finden Gemorge;2;ATM & Branch Finder.txt;1579-1870;0.8151471628803004;1;;;
79;Bankfiliale in der Nähe finden Gemorge;3;ATM & Branch Finder.txt;0-261;0.8109333676870956;1;;;
80;Georg Webversion Bankomatsuche Anleitung;1;How to Search & Find Transactions with George.txt;798-1093;0.8713250126435332;1;1;1.0;1.0
80;Georg Webversion Bankomatsuche Anleitung;2;ATM & Branch Finder.txt;1157-1454;0.8682196249366739;1;;;
80;Georg Webversion Bankomatsuche Anleitung;3;ATM & Branch Finder.txt;1066-1335;0.8623314905998349;1;;;
81;Terminvereinbarung über George App;1;George Help: Get Started with the George App on a New Device (s Identity).txt;2148-2443;0.8398765578896121;1;1;1.0;1.0
81;Terminvereinbarung über George App;2;Get Started with the George App on a New Device (George ID).txt;5467-5763;0.8348372643852073;1;;;
81;Terminvereinbarung über George App;3;Authorised Call.txt;1203-1494;0.832742450281974;1;;;
82;Wie fin ? e ich Filialen und Bankomaten in George ?;1;ATM & Branch Finder.txt;0-261;0.845769178004723;1;1;1.0;1.0
82;Wie fin ? e ich Filialen und Bankomaten in George ?;2;ATM & Branch Finder.txt;1276-1559;0.8435281952331426;1;;;
82;Wie fin ? e ich Filialen und Bankomaten in George ?;3;ATM & Branch Finder.txt;1455-1751;0.8425282368921718;1;;;
83;Warum muss ich Ortungsdienste aktivieren frü George Suche;1;Get Started with the George App on a New Device (George ID).txt;3452-3746;0.8296516940515288;1;1;1.0;1.0
83;Warum muss ich Ortungsdienste aktivieren frü George Suche;2;Get Started with the George App on a New Device (George ID).txt;3793-4042;0.8245839393177652;1;;;
83;Warum muss ich Ortungsdienste aktivieren frü George Suche;3;Get Started with the George App on a New Device (George ID).txt;2547-2827;0.820732359866312;1;;;
84;Welche Schritte führen zur Filialsuche in Geöorge ?;1;ATM & Branch Finder.txt;1579-1870;0.8347360529748913;1;1;1.0;1.0
84;Welche Schritte führen zur Filialsuche in Geöorge ?;2;ATM & Branch Finder.txt;1066-1335;0.8324825331959897;1;;;
84;Welche Schritte führen zur Filialsuche in Geöorge ?;3;Export Your Search Results.txt;791-1072;0.8287106406674076;1;;;
85;Wie funktioniert die Bankomatsuche im Browser ?;1;ATM & Branch Finder.txt;1157-1454;0.8203335485720885;1;1;1.0;1.0
85;Wie funktioniert die Bankomatsuche im Browser ?;2;How to Search & Find Transactions with George.txt;798-1093;0.819461023816064;1;;;
85;Wie funktioniert die Bankomatsuche im Browser ?;3;ATM & Branch Finder.txt;1066-1335;0.8188898104479931;1;;;
86;Wie vereinbare ich einen Termin mit der Sparkasse übe ) George ?;1;Book an Appointment.txt;1363-1625;0.8847320958099666;1;1;1.0;1.0
86;Wie vereinbare ich einen Termin mit der Sparkasse übe ) George ?;2;Book an Appointment.txt;985-1268;0.8812428443906999;1;;;
86;Wie vereinbare ich einen Termin mit der Sparkasse übe ) George ?;3;Book an Appointment.txt;573-869;0.8719334005188497;1;;;
87;Terminvereinbarung i ) George App;1;George Help: Get Started with the George App on a New Device (s Identity).txt;2148-2443;0.830430321673938;1;1;1.0;1.0
87;Terminvereinbarung i ) George App;2;Book an Appointment.txt;480-750;0.8269183190856695;1;;;
87;Terminvereinbarung i ) George App;3;George Help: Get Started with the George App on a New Device (s Identity).txt;2040-2328;0.8241303416001728;1;;;
88;Thema für Beratung auswhlen George;1;Message Your Advisor.txt;991-1273;0.8621234529654855;1;1;1.0;1.0
88;Thema für Beratung auswhlen George;2;General Bank Messages.txt;2272-2560;0.8565222064213782;1;;;
88;Thema für Beratung auswhlen George;3;Message Your Advisor.txt;1630-1903;0.8488127146496236;1;;;
89;Fliialbesuch oder Telefonat auswählen;1;Book an Appointment.txt;2625-2870;0.8264622224944458;1;1;1.0;1.0
89;Fliialbesuch oder Telefonat auswählen;2;Book an Appointment.txt;2527-2822;0.8252298323807747;1;;;
89;Fliialbesuch oder Telefonat auswählen;3;Book an Appointment.txt;985-1268;0.8219037974734813;1;;;
90;Termin verschieben oder absagen George;1;Book an Appointment.txt;1363-1625;0.8455405279214233;1;1;1.0;1.0
90;Termin verschieben oder absagen George;2;Standing Orders.txt;535-827;0.8312988629653025;1;;;
90;Termin verschieben oder absagen George;3;General Bank Messages.txt;2272-2560;0.8289949748239768;1;;;
91;Termindetails im Klender speichern;1;Debit Cards: Authorisations.txt;2141-2437;0.7917459947353052;1;1;1.0;1.0
91;Termindetails im Klender speichern;2;Name your Accounts & Cards.txt;2863-3151;0.7904722572865734;1;;;
91;Termindetails im Klender speichern;3;Transfer with Templates.txt;4107-4394;0.7879022080578291;1;;;
92;Wie buche ich einen Termin in der George App ?;1;Book an Appointment.txt;985-1268;0.8553397588882875;1;1;1.0;1.0
92;Wie buche ich einen Termin in der George App ?;2;Book an Appointment.txt;1859-2135;0.8552970869756076;1;;;
92;Wie buche ich einen Termin in der George App ?;3;Book an Appointment.txt;573-869;0.8527538165576989;1;;;
93;Welch Themen kann man bei einer Terminbuchung in George auswählen ?;1;Authorised Call.txt;1203-1494;0.8420378956095631;1;1;1.0;1.0
93;Welch Themen kann man bei einer Terminbuchung in George auswählen ?;2;Book an Appointment.txt;874-1169;0.8381647975039151;1;;;
93;Welch Themen kann man bei einer Terminbuchung in George auswählen ?;3;Book an Appointment.txt;985-1268;0.8283882298141767;1;;;
94;Wie entscheide ich zwischen einem Termin in der Filiale oder per Teefon ?;1;Book an Appointment.txt;2625-2870;0.8111841338699499;1;1;1.0;1.0
94;Wie entscheide ich zwischen einem Termin in der Filiale oder per Teefon ?;2;Book an Appointment.txt;2527-2822;0.8114453095045868;1;;;
94;Wie entscheide ich zwischen einem Termin in der Filiale oder per Teefon ?;3;Message Your Advisor.txt;2341-2622;0.8089855991603021;1;;;
95;Wie kann ich meinlen George-Termin bearbeiten oder stornieren ?;1;Book an Appointment.txt;1363-1625;0.8449169466750058;1;1;1.0;1.0
95;Wie kann ich meinlen George-Termin bearbeiten oder stornieren ?;2;Book an Appointment.txt;1859-2135;0.82420025549146;1;;;
95;Wie kann ich meinlen George-Termin bearbeiten oder stornieren ?;3;Book an Appointment.txt;573-869;0.8243270581102878;1;;;
96;Kann ich meinen gebuchten Termin in ) inen Kalender eintragen ?;1;Book an Appointment.txt;1530-1790;0.7955667385916458;1;1;1.0;1.0
96;Kann ich meinen gebuchten Termin in ) inen Kalender eintragen ?;2;Book an Appointment.txt;1363-1625;0.7942527792736704;1;;;
96;Kann ich meinen gebuchten Termin in ) inen Kalender eintragen ?;3;Book an Appointment.txt;2625-2870;0.7927141930942875;1;;;
97;Wo fined ich die allgemenen Nachrichten der Erste Bank in George ?;1;General Bank Messages.txt;808-1095;0.8464265725022169;1;1;1.0;1.0
97;Wo fined ich die allgemenen Nachrichten der Erste Bank in George ?;2;General Bank Messages.txt;0-265;0.840466802119648;1;;;
97;Wo fined ich die allgemenen Nachrichten der Erste Bank in George ?;3;General Bank Messages.txt;704-1001;0.8390166794138353;1;;;
98;Wie werde ich über neue Nachrcihten im Kommunikationszentrum informiert ?;1;Credit Card Notifications from George.txt;5131-5415;0.7988980557772988;1;1;1.0;1.0
98;Wie werde ich über neue Nachrcihten im Kommunikationszentrum informiert ?;2;How and Where You Receive Notifications.txt;742-1016;0.7881094284953933;1;;;
98;Wie werde ich über neue Nachrcihten im Kommunikationszentrum informiert ?;3;How and Where You Receive Notifications.txt;1063-1331;0.7839988551568078;1;;;
99;Was sind verpflichtende Nachrichten in George und wie muss ich sie besättigen;1;General Bank Messages.txt;1975-2271;0.8504561789207902;1;1;1.0;1.0
99;Was sind verpflichtende Nachrichten in George und wie muss ich sie besättigen;2;General Bank Messages.txt;1936-2150;0.8251093561240639;1;;;
99;Was sind verpflichtende Nachrichten in George und wie muss ich sie besättigen;3;Credit Card Notifications from George.txt;1258-1542;0.8156604164236565;1;;;
100;Welche Informationen öknnen in den allgemeinen Nachrichten enthalten sein ?;1;General Bank Messages.txt;1975-2271;0.7932348505050807;1;1;1.0;1.0
100;Welche Informationen öknnen in den allgemeinen Nachrichten enthalten sein ?;2;General Bank Messages.txt;1415-1714;0.7910190975427843;1;;;
100;Welche Informationen öknnen in den allgemeinen Nachrichten enthalten sein ?;3;General Bank Messages.txt;808-1095;0.7903970537378453;1;;;
101;Wie kann ich auf allgemeine Nachrchten in der George-App oder im Web zugreifen ?;1;Authorised Call.txt;1203-1494;0.8366584425004251;1;1;1.0;1.0
101;Wie kann ich auf allgemeine Nachrchten in der George-App oder im Web zugreifen ?;2;Get Started with the George App on a New Device (George ID).txt;5467-5763;0.8258168423826935;1;;;
101;Wie kann ich auf allgemeine Nachrchten in der George-App oder im Web zugreifen ?;3;How to Use George in Dark Mode.txt;2074-2365;0.823896074705575;1;;;
102;George allgeiene Nachrichten anzeigen lassen;1;Credit Card Notifications from George.txt;1258-1542;0.8465693101453502;1;1;1.0;1.0
102;George allgeiene Nachrichten anzeigen lassen;2;General Bank Messages.txt;0-265;0.8433725616295883;1;;;
102;George allgeiene Nachrichten anzeigen lassen;3;General Bank Messages.txt;808-1095;0.84078101267446;1;;;
103;BenachrichtigungüberneueBanknachrichteninGeorge;1;Credit Card Notifications from George.txt;1258-1542;0.8815937865326222;1;1;1.0;1.0
103;BenachrichtigungüberneueBanknachrichteninGeorge;2;General Bank Messages.txt;0-265;0.8779562587557458;1;;;
103;BenachrichtigungüberneueBanknachrichteninGeorge;3;Credit Card Notifications from George.txt;1691-1983;0.8752763439892445;1;;;
104;Bedeutung von Hinweisnachrichten in Gorge;1;General Bank Messages.txt;1975-2271;0.7832769458389441;1;1;1.0;1.0
104;Bedeutung von Hinweisnachrichten in Gorge;2;ATM & Branch Finder.txt;1871-2166;0.7822985509674469;1;;;
104;Bedeutung von Hinweisnachrichten in Gorge;3;General Bank Messages.txt;2272-2560;0.7759104594404547;1;;;
105;Welche Infos enthlatne allgemeine Banknachrichten;1;General Bank Messages.txt;1415-1714;0.836161075130532;1;1;1.0;1.0
105;Welche Infos enthlatne allgemeine Banknachrichten;2;General Bank Messages.txt;1072-1354;0.8282926098086854;1;;;
105;Welche Infos enthlatne allgemeine Banknachrichten;3;General Bank Messages.txt;808-1095;0.8253096766487507;1;;;
106;Zugriff af Banknachrichten über George App oder Web;1;Your Debit Card Overview.txt;1003-1287;0.8710125696793252;1;1;1.0;1.0
106;Zugriff af Banknachrichten über George App oder Web;2;Authorised Call.txt;598-895;0.8685261736002453;1;;;
106;Zugriff af Banknachrichten über George App oder Web;3;George Help: Get Started with the George App on a New Device (s Identity).txt;2755-3044;0.8641265054370747;1;;;
107;Wie kann mann über George eine Nachricht an seine : n Betreuer : in senden ?;1;Message Your Advisor.txt;1630-1903;0.834125424781427;1;1;1.0;1.0
107;Wie kann mann über George eine Nachricht an seine : n Betreuer : in senden ?;2;General Bank Messages.txt;1296-1585;0.8320600267895678;1;;;
107;Wie kann mann über George eine Nachricht an seine : n Betreuer : in senden ?;3;Message Your Advisor.txt;1095-1388;0.8313388285607477;1;;;
108;Welche Themen kann man im Kommunikationszentrum auswählen;1;Message Your Advisor.txt;991-1273;0.8132463735440837;1;1;1.0;1.0
108;Welche Themen kann man im Kommunikationszentrum auswählen;2;Message Your Advisor.txt;1815-2095;0.8018499398795993;1;;;
108;Welche Themen kann man im Kommunikationszentrum auswählen;3;Message Your Advisor.txt;961-1143;0.8003276939527808;1;;;
109;Was passiert , wenn ! kein Thema aus der Liste zum Anliegen psst ?;1;Message Your Advisor.txt;991-1273;0.7652579349864661;1;1;1.0;1.0
109;Was passiert , wenn ! kein Thema aus der Liste zum Anliegen psst ?;2;Message Your Advisor.txt;1815-2095;0.7571307359260588;1;;;
109;Was passiert , wenn ! kein Thema aus der Liste zum Anliegen psst ?;3;Message Your Advisor.txt;1904-2128;0.7541088677954749;1;;;
110;Welhce Möglichkeiten bietet George zur besseren Verständlichkeit eines Anliegens ?;1;A Picture tells a 1000 Words.txt;3541-3840;0.8316174060344349;1;1;1.0;1.0
110;Welhce Möglichkeiten bietet George zur besseren Verständlichkeit eines Anliegens ?;2;General Bank Messages.txt;2272-2560;0.8299650617581602;1;;;
110;Welhce Möglichkeiten bietet George zur besseren Verständlichkeit eines Anliegens ?;3;How and Where You Receive Notifications.txt;3865-4146;0.8281155491877443;1;;;
111;In welchen Fällen sollte man statt einer Nachricht besser einen Termin verewinbaren ?;1;Message Your Advisor.txt;2341-2622;0.8087046504060661;1;1;1.0;1.0
111;In welchen Fällen sollte man statt einer Nachricht besser einen Termin verewinbaren ?;2;Authorised Call.txt;1390-1676;0.794659296396609;1;;;
111;In welchen Fällen sollte man statt einer Nachricht besser einen Termin verewinbaren ?;3;Message Your Advisor.txt;2247-2537;0.7940974443985076;1;;;
112;"Betreuer : in übe ; George kontaktieren Anleitung";1;Authorised Call.txt;598-895;0.8503397588347883;1;1;1.0;1.0
112;"Betreuer : in übe ; George kontaktieren Anleitung";2;Message Your Advisor.txt;2726-3017;0.8484431819807989;1;;;
112;"Betreuer : in übe ; George kontaktieren Anleitung";3;Book an Appointment.txt;573-869;0.8481704594598133;1;;;
113;ThemaauswahlNachrichtBetreuer : inGeorge;1;General Bank Messages.txt;2272-2560;0.8376053062240474;1;1;1.0;1.0
113;ThemaauswahlNachrichtBetreuer : inGeorge;2;Message Your Advisor.txt;2726-3017;0.8325480896304832;1;;;
113;ThemaauswahlNachrichtBetreuer : inGeorge;3;ATM & Branch Finder.txt;1871-2166;0.8315031808314841;1;;;
114;AllgemeinesThemaauswähleänBetreuer : inNachricht;1;Message Your Advisor.txt;991-1273;0.8262372012904675;1;1;1.0;1.0
114;AllgemeinesThemaauswähleänBetreuer : inNachricht;2;Message Your Advisor.txt;1815-2095;0.8227054238022533;1;;;
114;AllgemeinesThemaauswähleänBetreuer : inNachricht;3;Message Your Advisor.txt;961-1143;0.8197006822616253;1;;;
115;Dateianhan_ Nachricht Betreuer : in George;1;General Bank Messages.txt;2272-2560;0.848827750523754;1;1;1.0;1.0
115;Dateianhan_ Nachricht Betreuer : in George;2;Message Your Advisor.txt;2726-3017;0.8473816422244562;1;;;
115;Dateianhan_ Nachricht Betreuer : in George;3;A Picture tells a 1000 Words.txt;3659-3919;0.844892608164789;1;;;
116;Antwortzeit Betreuer in nach Nachricht Gerge;1;Book an Appointment.txt;3084-3372;0.824819705705521;1;1;1.0;1.0
116;Antwortzeit Betreuer in nach Nachricht Gerge;2;Message Your Advisor.txt;1517-1812;0.8237731109617353;1;;;
116;Antwortzeit Betreuer in nach Nachricht Gerge;3;Message Your Advisor.txt;2623-2921;0.8237938734117208;1;;;
117;Wie kann man ein yneues Girokonto über die George App eröffnen ?;1;Get Started with the George App on a New Device (George ID).txt;2786-3082;0.8741947942588297;1;1;1.0;1.0
117;Wie kann man ein yneues Girokonto über die George App eröffnen ?;2;George Help: Get Started with the George App on a New Device (s Identity).txt;1423-1713;0.8663891131659747;1;;;
117;Wie kann man ein yneues Girokonto über die George App eröffnen ?;3;George Help: Get Started with the George App on a New Device (s Identity).txt;9371-9663;0.8660582770659665;1;;;
118;"Welche Kontoeinstellungen müssen bei dre Kontoeröffnung v ; rgenommen werden ?";1;How to Open a New Current Account.txt;2144-2436;0.8161645122043208;1;1;1.0;1.0
118;"Welche Kontoeinstellungen müssen bei dre Kontoeröffnung v ; rgenommen werden ?";2;Account Settings.txt;1009-1300;0.8137167609881668;1;;;
118;"Welche Kontoeinstellungen müssen bei dre Kontoeröffnung v ; rgenommen werden ?";3;How to Open a New Current Account.txt;4448-4720;0.8126145675225798;1;;;
