Query ID;Query;Retrieved Passage ID;Document Title;Position;Cosine Similarity;Relevance Score;Hits@3;MRR@3;Precision@3
74;Themenauswahl autorisierter Anruf;2;Authorised Call.txt;0-293;0.5028860684942505;1;;;
74;Themenauswahl autorisierter Anruf;3;Authorised Call.txt;896-1087;0.5245099226132681;1;;;
75;Ablauf autorisierter Anruf George;1;Authorised Call.txt;0-293;0.5531819989548974;1;1;1.0;1.0
75;Ablauf autorisierter Anruf George;2;Authorised Call.txt;598-895;0.5981266117830955;1;;;
75;Ablauf autorisierter Anruf George;3;Get Started with the George App on a New Device (George ID).txt;3848-4114;0.5498163940588968;1;;;
76;autorisierter Anruf über Webbrowser möglich;1;Authorised Call.txt;896-1087;0.5595232915602433;1;1;1.0;1.0
76;autorisierter Anruf über Webbrowser möglich;2;Authorised Call.txt;703-996;0.4795223854302853;1;;;
76;autorisierter Anruf über Webbrowser möglich;3;Authorised Call.txt;0-293;0.45319703990929705;1;;;
77;George App Filial- und Bankomatsuche starten;1;ATM & Branch Finder.txt;490-783;0.6654597231705857;1;1;1.0;1.0
77;George App Filial- und Bankomatsuche starten;2;ATM & Branch Finder.txt;262-551;0.65560522612315;1;;;
77;George App Filial- und Bankomatsuche starten;3;Get Started with the George App on a New Device (George ID).txt;2786-3082;0.6342274464074806;1;;;
78;Ortungsdienste aktivieren für Bankomatsuche;1;ATM & Branch Finder.txt;593-886;0.5682249769992977;1;1;1.0;1.0
78;Ortungsdienste aktivieren für Bankomatsuche;2;ATM & Branch Finder.txt;490-783;0.5393796872288117;1;;;
78;Ortungsdienste aktivieren für Bankomatsuche;3;Credit Card Notifications from George.txt;5225-5524;0.47891983152292483;1;;;
79;Bankfiliale in der Nähe finden George;1;ATM & Branch Finder.txt;698-944;0.6377040141931728;1;1;1.0;1.0
79;Bankfiliale in der Nähe finden George;2;ATM & Branch Finder.txt;490-783;0.6147974908032356;1;;;
79;Bankfiliale in der Nähe finden George;3;ATM & Branch Finder.txt;593-886;0.6032613687091029;1;;;
80;George Webversion Bankomatsuche Anleitung;1;ATM & Branch Finder.txt;490-783;0.6384393369142889;1;1;1.0;1.0
80;George Webversion Bankomatsuche Anleitung;2;How to Search & Find Transactions with George.txt;2686-2960;0.5996054987964026;1;;;
80;George Webversion Bankomatsuche Anleitung;3;ATM & Branch Finder.txt;593-886;0.6441396870596019;1;;;
81;Terminvereinbarung über George App;1;Book an Appointment.txt;480-750;0.613763105448649;1;1;1.0;1.0
81;Terminvereinbarung über George App;2;Book an Appointment.txt;0-297;0.5969162037076757;1;;;
81;Terminvereinbarung über George App;3;Authorised Call.txt;1298-1577;0.5895807898268496;1;;;
82;Wie finde ich Filialen und Bankomaten in George?;1;ATM & Branch Finder.txt;698-944;0.6552647134202161;1;1;1.0;1.0
82;Wie finde ich Filialen und Bankomaten in George?;2;ATM & Branch Finder.txt;490-783;0.6221349888554248;1;;;
82;Wie finde ich Filialen und Bankomaten in George?;3;ATM & Branch Finder.txt;593-886;0.6417994593281833;1;;;
83;Warum muss ich Ortungsdienste aktivieren für George Suche?;1;George Help: Get Started with the George App on a New Device (s Identity).txt;9186-9445;0.5645721406979762;1;1;1.0;1.0
83;Warum muss ich Ortungsdienste aktivieren für George Suche?;2;George Help: Get Started with the George App on a New Device (s Identity).txt;10214-10511;0.5562533509183054;1;;;
83;Warum muss ich Ortungsdienste aktivieren für George Suche?;3;Credit Card Notifications from George.txt;6264-6558;0.5243320468223776;1;;;
84;Welche Schritte führen zur Filialsuche in George?;1;How to Search & Find Transactions with George.txt;2686-2960;0.5656953444146164;1;1;1.0;1.0
84;Welche Schritte führen zur Filialsuche in George?;2;ATM & Branch Finder.txt;698-944;0.5780263743800829;1;;;
84;Welche Schritte führen zur Filialsuche in George?;3;Special Transfers: Tax Payments.txt;2714-3002;0.505315302360633;1;;;
85;Wie funktioniert die Bankomatsuche im Browser?;1;ATM & Branch Finder.txt;262-551;0.5022681251254378;1;1;1.0;1.0
85;Wie funktioniert die Bankomatsuche im Browser?;2;Tips & Tricks for your Search.txt;4954-5215;0.5178437618724856;1;;;
85;Wie funktioniert die Bankomatsuche im Browser?;3;Quick search with Filters.txt;2683-2949;0.5151685415440507;1;;;
86;Wie vereinbare ich einen Termin mit der Sparkasse über George?;1;Book an Appointment.txt;0-297;0.6890859242257338;1;1;1.0;1.0
86;Wie vereinbare ich einen Termin mit der Sparkasse über George?;2;Book an Appointment.txt;2814-3083;0.6789764473323256;1;;;
86;Wie vereinbare ich einen Termin mit der Sparkasse über George?;3;Book an Appointment.txt;2696-2989;0.6696376798811203;1;;;
87;Terminvereinbarung in George App;1;Book an Appointment.txt;480-750;0.6041205418844239;1;1;1.0;1.0
87;Terminvereinbarung in George App;2;Book an Appointment.txt;0-297;0.583176337348319;1;;;
87;Terminvereinbarung in George App;3;Authorised Call.txt;1298-1577;0.5775107339165375;1;;;
88;Thema für Beratung auswählen George;1;Message Your Advisor.txt;2247-2537;0.6257529699752529;1;1;1.0;1.0
88;Thema für Beratung auswählen George;2;Message Your Advisor.txt;991-1273;0.5821521337333468;1;;;
88;Thema für Beratung auswählen George;3;Authorised Call.txt;1203-1494;0.5820285589287135;1;;;
89;Filialbesuch oder Telefonat auswählen;1;Book an Appointment.txt;2625-2870;0.5771346300258893;1;1;1.0;1.0
89;Filialbesuch oder Telefonat auswählen;2;Book an Appointment.txt;1174-1410;0.5817906702298712;1;;;
89;Filialbesuch oder Telefonat auswählen;3;Book an Appointment.txt;2527-2822;0.5435462055444596;1;;;
90;Termin verschieben oder absagen George;1;Book an Appointment.txt;1363-1625;0.5523390444120801;1;1;1.0;1.0
90;Termin verschieben oder absagen George;2;Your Payment Orders.txt;1709-1977;0.5029684750132095;1;;;
90;Termin verschieben oder absagen George;3;Book an Appointment.txt;0-297;0.5244073271553908;1;;;
91;Termindetails im Kalender speichern;1;Quick search with Filters.txt;3360-3557;0.47811407754296026;1;1;1.0;1.0
91;Termindetails im Kalender speichern;2;Quick search with Filters.txt;3377-3669;0.4642124637493415;1;;;
91;Termindetails im Kalender speichern;3;Quick search with Filters.txt;3974-4271;0.46588030531779673;1;;;
92;Wie buche ich einen Termin in der George App?;1;Get Started with the George App on a New Device (George ID).txt;5370-5665;0.5921454784957247;1;1;1.0;1.0
92;Wie buche ich einen Termin in der George App?;2;Get Started with the George App on a New Device (George ID).txt;3041-3323;0.5743153931336918;1;;;
92;Wie buche ich einen Termin in der George App?;3;Book an Appointment.txt;0-297;0.551383901207738;1;;;
93;Welche Themen kann man bei einer Terminbuchung in George auswählen?;1;Authorised Call.txt;1203-1494;0.5612700700852136;1;1;1.0;1.0
93;Welche Themen kann man bei einer Terminbuchung in George auswählen?;2;Message Your Advisor.txt;2247-2537;0.5596659989628575;1;;;
93;Welche Themen kann man bei einer Terminbuchung in George auswählen?;3;Savings Account History.txt;1688-1973;0.5074877505570002;1;;;
94;Wie entscheide ich zwischen einem Termin in der Filiale oder per Telefon?;1;Book an Appointment.txt;2625-2870;0.5948346050029281;1;1;1.0;1.0
94;Wie entscheide ich zwischen einem Termin in der Filiale oder per Telefon?;2;Book an Appointment.txt;1174-1410;0.5919462418017613;1;;;
94;Wie entscheide ich zwischen einem Termin in der Filiale oder per Telefon?;3;Book an Appointment.txt;2527-2822;0.560757444292463;1;;;
95;Wie kann ich meinen George-Termin bearbeiten oder stornieren?;1;Sweep Orders.txt;4655-4945;0.5351060728351782;1;1;1.0;1.0
95;Wie kann ich meinen George-Termin bearbeiten oder stornieren?;2;Manage Existing SEPA Direct Debits as a Creditor.txt;1951-2216;0.5610604073813186;1;;;
95;Wie kann ich meinen George-Termin bearbeiten oder stornieren?;3;Manage Existing SEPA Direct Debits as a Creditor.txt;2021-2315;0.5681473065969828;1;;;
96;Kann ich meinen gebuchten Termin in einen Kalender eintragen?;1;Book an Appointment.txt;1530-1790;0.527986928441122;1;1;1.0;1.0
96;Kann ich meinen gebuchten Termin in einen Kalender eintragen?;2;Book an Appointment.txt;1626-1880;0.5335117617960898;1;;;
96;Kann ich meinen gebuchten Termin in einen Kalender eintragen?;3;Book an Appointment.txt;1707-2004;0.4969642707341863;1;;;
97;Wo finde ich die allgemeinen Nachrichten der Erste Bank in George?;1;George Help: Get Started with the George App on a New Device (s Identity).txt;2040-2328;0.5540567285462688;1;1;1.0;1.0
97;Wo finde ich die allgemeinen Nachrichten der Erste Bank in George?;2;General Bank Messages.txt;358-646;0.5417568907233146;1;;;
97;Wo finde ich die allgemeinen Nachrichten der Erste Bank in George?;3;General Bank Messages.txt;266-533;0.5655221215090749;1;;;
98;Wie werde ich über neue Nachrichten im Kommunikationszentrum informiert?;1;General Bank Messages.txt;1586-1846;0.4639631034969387;1;1;1.0;1.0
98;Wie werde ich über neue Nachrichten im Kommunikationszentrum informiert?;2;Account Settings.txt;3151-3438;0.47931286701612896;1;;;
98;Wie werde ich über neue Nachrichten im Kommunikationszentrum informiert?;3;General Bank Messages.txt;266-533;0.4637277474625675;1;;;
99;Was sind verpflichtende Nachrichten in George und wie muss ich sie bestätigen?;1;General Bank Messages.txt;1801-2100;0.6301121860826111;1;1;1.0;1.0
99;Was sind verpflichtende Nachrichten in George und wie muss ich sie bestätigen?;2;Credit Card Notifications from George.txt;4065-4336;0.6013738889279289;1;;;
99;Was sind verpflichtende Nachrichten in George und wie muss ich sie bestätigen?;3;General Bank Messages.txt;1975-2271;0.5594256413420244;1;;;
100;Welche Informationen können in den allgemeinen Nachrichten enthalten sein?;1;General Bank Messages.txt;1675-1974;0.523960995037992;1;1;1.0;1.0
100;Welche Informationen können in den allgemeinen Nachrichten enthalten sein?;2;General Bank Messages.txt;1415-1714;0.5077707592752927;1;;;
100;Welche Informationen können in den allgemeinen Nachrichten enthalten sein?;3;General Bank Messages.txt;1975-2271;0.4723110591274773;1;;;
101;Wie kann ich auf allgemeine Nachrichten in der George-App oder im Web zugreifen?;1;Authorised Call.txt;1203-1494;0.5748573579273064;1;1;1.0;1.0
101;Wie kann ich auf allgemeine Nachrichten in der George-App oder im Web zugreifen?;2;General Bank Messages.txt;1675-1974;0.5798155235595494;1;;;
101;Wie kann ich auf allgemeine Nachrichten in der George-App oder im Web zugreifen?;3;Get Started with the George App on a New Device (George ID).txt;4644-4933;0.5624574100310245;1;;;
102;George allgemeine Nachrichten anzeigen lassen;1;General Bank Messages.txt;1675-1974;0.6435316047008652;1;1;1.0;1.0
102;George allgemeine Nachrichten anzeigen lassen;2;General Bank Messages.txt;1586-1846;0.620977308693893;1;;;
102;George allgemeine Nachrichten anzeigen lassen;3;General Bank Messages.txt;1801-2100;0.5862655391507103;1;;;
103;Benachrichtigung über neue Banknachrichten in George;1;General Bank Messages.txt;1415-1714;0.6627979910368582;1;1;1.0;1.0
103;Benachrichtigung über neue Banknachrichten in George;2;General Bank Messages.txt;1586-1846;0.6350086420528874;1;;;
103;Benachrichtigung über neue Banknachrichten in George;3;How and Where You Receive Notifications.txt;2921-3205;0.6627166277222203;1;;;
104;Bedeutung von Hinweisnachrichten in George;1;General Bank Messages.txt;1586-1846;0.5928293861792622;1;1;1.0;1.0
104;Bedeutung von Hinweisnachrichten in George;2;General Bank Messages.txt;1675-1974;0.5639438310176037;1;;;
104;Bedeutung von Hinweisnachrichten in George;3;General Bank Messages.txt;1801-2100;0.5778538707966541;1;;;
105;Welche Infos enthalten allgemeine Banknachrichten;1;General Bank Messages.txt;1415-1714;0.5979829294235726;1;1;1.0;1.0
105;Welche Infos enthalten allgemeine Banknachrichten;2;General Bank Messages.txt;1975-2271;0.5771490261159687;1;;;
105;Welche Infos enthalten allgemeine Banknachrichten;3;General Bank Messages.txt;808-1095;0.5951409556494709;1;;;
106;Zugriff auf Banknachrichten über George App oder Web;1;General Bank Messages.txt;358-646;0.6111249130279371;1;1;1.0;1.0
106;Zugriff auf Banknachrichten über George App oder Web;2;Create a Personal Username for Browser Logins.txt;278-546;0.6072088715744606;1;;;
106;Zugriff auf Banknachrichten über George App oder Web;3;General Bank Messages.txt;450-738;0.611129989638656;1;;;
107;Wie kann man über George eine Nachricht an seine:n Betreuer:in senden?;1;Authorised Call.txt;253-519;0.5182046250589091;1;1;1.0;1.0
107;Wie kann man über George eine Nachricht an seine:n Betreuer:in senden?;2;Send to yourself: Own Transfers.txt;1050-1335;0.5515030709873614;1;;;
107;Wie kann man über George eine Nachricht an seine:n Betreuer:in senden?;3;Send to yourself: Own Transfers.txt;2287-2570;0.5337588228216014;1;;;
108;Welche Themen kann man im Kommunikationszentrum auswählen?;1;Account Settings.txt;3151-3438;0.4779240284181147;1;1;1.0;1.0
108;Welche Themen kann man im Kommunikationszentrum auswählen?;2;Account Settings.txt;3056-3343;0.46614432812622597;1;;;
108;Welche Themen kann man im Kommunikationszentrum auswählen?;3;General Bank Messages.txt;266-533;0.4517017667951624;1;;;
109;Was passiert, wenn kein Thema aus der Liste zum Anliegen passt?;1;Message Your Advisor.txt;1904-2128;0.45818326565383166;1;1;1.0;1.0
109;Was passiert, wenn kein Thema aus der Liste zum Anliegen passt?;2;Message Your Advisor.txt;991-1273;0.4084604789625499;1;;;
109;Was passiert, wenn kein Thema aus der Liste zum Anliegen passt?;3;Message Your Advisor.txt;961-1143;0.4316372280270919;1;;;
110;Welche Möglichkeiten bietet George zur besseren Verständlichkeit eines Anliegens?;1;How to Change George's Language.txt;679-943;0.549556725362303;1;1;1.0;1.0
110;Welche Möglichkeiten bietet George zur besseren Verständlichkeit eines Anliegens?;2;Account Settings.txt;2855-3150;0.5305509963397999;1;;;
110;Welche Möglichkeiten bietet George zur besseren Verständlichkeit eines Anliegens?;3;Authorised Call.txt;1203-1494;0.5240358887326284;1;;;
111;In welchen Fällen sollte man statt einer Nachricht besser einen Termin vereinbaren?;1;Authorised Call.txt;1298-1577;0.4797392422812332;1;1;1.0;1.0
111;In welchen Fällen sollte man statt einer Nachricht besser einen Termin vereinbaren?;2;Message Your Advisor.txt;2341-2622;0.48615629945391325;1;;;
111;In welchen Fällen sollte man statt einer Nachricht besser einen Termin vereinbaren?;3;Book an Appointment.txt;2136-2424;0.4848553274130574;1;;;
112;Betreuer:in über George kontaktieren Anleitung;1;Authorised Call.txt;253-519;0.6072689503891753;1;1;1.0;1.0
112;Betreuer:in über George kontaktieren Anleitung;2;Book an Appointment.txt;2990-3280;0.5934658965760675;1;;;
112;Betreuer:in über George kontaktieren Anleitung;3;Authorised Call.txt;342-633;0.5874724589715828;1;;;
113;Themaauswahl Nachricht Betreuer:in George;1;General Bank Messages.txt;1675-1974;0.612889671897439;1;1;1.0;1.0
113;Themaauswahl Nachricht Betreuer:in George;2;General Bank Messages.txt;171-449;0.6137389307192018;1;;;
113;Themaauswahl Nachricht Betreuer:in George;3;Message Your Advisor.txt;991-1273;0.5779049102462792;1;;;
114;Allgemeines Thema auswählen Betreuer:in Nachricht;1;Message Your Advisor.txt;991-1273;0.5797577928994286;1;1;1.0;1.0
114;Allgemeines Thema auswählen Betreuer:in Nachricht;2;Message Your Advisor.txt;1815-2095;0.6225087839972797;1;;;
114;Allgemeines Thema auswählen Betreuer:in Nachricht;3;Message Your Advisor.txt;1904-2128;0.6109057945687255;1;;;
115;Dateianhang Nachricht Betreuer:in George;1;Message Your Advisor.txt;2726-3017;0.5599948173443473;1;1;1.0;1.0
115;Dateianhang Nachricht Betreuer:in George;2;Claim a Credit Card Payment.txt;1307-1605;0.5831711178834608;1;;;
115;Dateianhang Nachricht Betreuer:in George;3;Book an Appointment.txt;3084-3372;0.5490022195620136;1;;;
116;Antwortzeit Betreuer:in nach Nachricht George;1;Message Your Advisor.txt;0-256;0.5524887949377203;1;1;1.0;1.0
116;Antwortzeit Betreuer:in nach Nachricht George;2;Message Your Advisor.txt;2726-3017;0.5363002792751825;1;;;
116;Antwortzeit Betreuer:in nach Nachricht George;3;Authorised Call.txt;159-430;0.559516964195942;1;;;
117;Wie kann man ein neues Girokonto über die George App eröffnen?;1;How to Open a New Current Account.txt;5746-6038;0.6495317074861722;1;1;1.0;1.0
117;Wie kann man ein neues Girokonto über die George App eröffnen?;2;Get Started with the George App on a New Device (George ID).txt;3041-3323;0.6247329380727872;1;;;
117;Wie kann man ein neues Girokonto über die George App eröffnen?;3;How to Open a New Current Account.txt;3088-3386;0.6273279276785655;1;;;
118;Welche Kontoeinstellungen müssen bei der Kontoeröffnung vorgenommen werden?;1;How to Open a New Current Account.txt;2144-2436;0.6402244137485041;1;1;1.0;1.0
