Query ID;Query;Retrieved Passage ID;Document Title;Position;Cosine Similarity;Relevance Score;Hits@3;MRR@3;Precision@3
70;Was passiert, wenn man über die George App anruft?;1;Autorisierter Anruf.txt;476-742;0.6075655000293324;1;1;1.0;1.0
70;Was passiert, wenn man über die George App anruft?;2;Autorisierter Anruf.txt;350-643;0.6585754544852878;1;;;
70;Was passiert, wenn man über die George App anruft?;3;Benachrichtigungen von George.txt;4662-4929;0.6869692118053831;1;;;
71;Ist ein autorisierter Anruf auch über den Webbrowser möglich?;1;Autorisierter Anruf.txt;666-946;0.5523951454088243;1;1;1.0;1.0
71;Ist ein autorisierter Anruf auch über den Webbrowser möglich?;2;Autorisierter Anruf.txt;848-1088;0.6120828070489135;1;;;
71;Ist ein autorisierter Anruf auch über den Webbrowser möglich?;3;Betreuer:in kontaktieren.txt;2893-3104;0.5070680964726336;1;;;
72;autorisierter Anruf George App Funktion;1;Autorisierter Anruf.txt;476-742;0.6603112112954626;1;1;1.0;1.0
72;autorisierter Anruf George App Funktion;2;So starten Sie die George App auf einem neuen Gerät (s Identity).txt;3850-4124;0.692957063308896;1;;;
72;autorisierter Anruf George App Funktion;3;Autorisierter Anruf.txt;569-859;0.6789116973650771;1;;;
73;Anruf starten über George App;1;So starten Sie die George App auf einem neuen Gerät (s Identity).txt;1643-1929;0.6885111282228951;1;1;1.0;1.0
73;Anruf starten über George App;2;Autorisierter Anruf.txt;476-742;0.6284586319726101;1;;;
73;Anruf starten über George App;3;Allgemeine Nachrichten der Bank.txt;498-778;0.6886303569378284;1;;;
74;Themenauswahl autorisierter Anruf;1;Autorisierter Anruf.txt;476-742;0.5521612983843797;1;1;1.0;1.0
74;Themenauswahl autorisierter Anruf;2;Autorisierter Anruf.txt;896-1193;0.5711389806427902;1;;;
74;Themenauswahl autorisierter Anruf;3;Autorisierter Anruf.txt;0-275;0.5839255956208241;1;;;
75;Ablauf autorisierter Anruf George;1;Autorisierter Anruf.txt;666-946;0.6451870381881746;1;1;1.0;1.0
75;Ablauf autorisierter Anruf George;2;Autorisierter Anruf.txt;476-742;0.6091205690436932;1;;;
75;Ablauf autorisierter Anruf George;3;Autorisierter Anruf.txt;569-859;0.6414523256232985;1;;;
76;autorisierter Anruf über Webbrowser möglich;1;Autorisierter Anruf.txt;666-946;0.5628600772155055;1;1;1.0;1.0
76;autorisierter Anruf über Webbrowser möglich;2;Autorisierter Anruf.txt;848-1088;0.6300367980409394;1;;;
76;autorisierter Anruf über Webbrowser möglich;3;Autorisierter Anruf.txt;569-859;0.5469536038248308;1;;;
77;George App Filial- und Bankomatsuche starten;1;Filial- und Bankomatsuche.txt;266-547;0.8589817390899812;1;1;1.0;1.0
77;George App Filial- und Bankomatsuche starten;2;Filial- und Bankomatsuche.txt;387-684;0.8274459365964881;1;;;
77;George App Filial- und Bankomatsuche starten;3;Filial- und Bankomatsuche.txt;164-461;0.8395246929637026;1;;;
78;Ortungsdienste aktivieren für Bankomatsuche;1;Filial- und Bankomatsuche.txt;387-684;0.6722421867158992;1;1;1.0;1.0
78;Ortungsdienste aktivieren für Bankomatsuche;2;Filial- und Bankomatsuche.txt;602-901;0.668690206104197;1;;;
78;Ortungsdienste aktivieren für Bankomatsuche;3;Filial- und Bankomatsuche.txt;506-787;0.6514065533798896;1;;;
79;Bankfiliale in der Nähe finden George;1;Filial- und Bankomatsuche.txt;387-684;0.7177550375678488;1;1;1.0;1.0
79;Bankfiliale in der Nähe finden George;2;Filial- und Bankomatsuche.txt;266-547;0.7047591405856033;1;;;
79;Bankfiliale in der Nähe finden George;3;Filial- und Bankomatsuche.txt;164-461;0.7117236422437699;1;;;
80;George Webversion Bankomatsuche Anleitung;1;Filial- und Bankomatsuche.txt;266-547;0.7381272733507569;1;1;1.0;1.0
80;George Webversion Bankomatsuche Anleitung;2;Filial- und Bankomatsuche.txt;387-684;0.718637886188266;1;;;
80;George Webversion Bankomatsuche Anleitung;3;Filial- und Bankomatsuche.txt;506-787;0.7216442621485888;1;;;
81;Terminvereinbarung über George App;1;Termin vereinbaren.txt;495-721;0.7237443526226659;1;1;1.0;1.0
81;Terminvereinbarung über George App;2;Allgemeine Nachrichten der Bank.txt;608-889;0.649740721323457;1;;;
81;Terminvereinbarung über George App;3;Allgemeine Nachrichten der Bank.txt;498-778;0.7051669047960172;1;;;
82;Wie finde ich Filialen und Bankomaten in George?;1;Filial- und Bankomatsuche.txt;266-547;0.7735308599485612;1;1;1.0;1.0
82;Wie finde ich Filialen und Bankomaten in George?;2;Filial- und Bankomatsuche.txt;387-684;0.7680004623809026;1;;;
82;Wie finde ich Filialen und Bankomaten in George?;3;Filial- und Bankomatsuche.txt;164-461;0.7727936527305983;1;;;
83;Warum muss ich Ortungsdienste aktivieren für George Suche?;1;So starten Sie die George App auf einem neuen Gerät (s Identity).txt;11068-11316;0.6383076836830928;1;1;1.0;1.0
83;Warum muss ich Ortungsdienste aktivieren für George Suche?;2;Benachrichtigungen von George.txt;6827-7124;0.6012491294436785;1;;;
83;Warum muss ich Ortungsdienste aktivieren für George Suche?;3;So starten Sie die George App auf einem neuen Gerät (George ID).txt;2658-2953;0.6310870395702765;1;;;
84;Welche Schritte führen zur Filialsuche in George?;1;Filial- und Bankomatsuche.txt;266-547;0.6944904162226055;1;1;1.0;1.0
84;Welche Schritte führen zur Filialsuche in George?;2;Filial- und Bankomatsuche.txt;387-684;0.6805847157523145;1;;;
84;Welche Schritte führen zur Filialsuche in George?;3;Filial- und Bankomatsuche.txt;506-787;0.6853894206858162;1;;;
85;Wie funktioniert die Bankomatsuche im Browser?;1;Filial- und Bankomatsuche.txt;739-1021;0.6006022697907234;1;1;1.0;1.0
85;Wie funktioniert die Bankomatsuche im Browser?;2;Filial- und Bankomatsuche.txt;266-547;0.6075136371358106;1;;;
85;Wie funktioniert die Bankomatsuche im Browser?;3;Tipps & Tricks für Ihre Suche.txt;5763-6039;0.6059789729860469;1;;;
86;Wie vereinbare ich einen Termin mit der Sparkasse über George?;1;Termin vereinbaren.txt;0-290;0.7324098376777153;1;1;1.0;1.0
86;Wie vereinbare ich einen Termin mit der Sparkasse über George?;2;Termin vereinbaren.txt;3253-3536;0.779373465712236;1;;;
86;Wie vereinbare ich einen Termin mit der Sparkasse über George?;3;Termin vereinbaren.txt;1060-1341;0.7302858784136275;1;;;
87;Terminvereinbarung in George App;1;Termin vereinbaren.txt;495-721;0.7142617136901787;1;1;1.0;1.0
87;Terminvereinbarung in George App;2;Allgemeine Nachrichten der Bank.txt;608-889;0.6396634534861743;1;;;
87;Terminvereinbarung in George App;3;Allgemeine Nachrichten der Bank.txt;498-778;0.6971373484237282;1;;;
88;Thema für Beratung auswählen George;1;Termin vereinbaren.txt;151-422;0.6862079632245374;1;1;1.0;1.0
88;Thema für Beratung auswählen George;2;Betreuer:in kontaktieren.txt;263-520;0.680875363468419;1;;;
88;Thema für Beratung auswählen George;3;Termin vereinbaren.txt;247-545;0.6941600989669715;1;;;
89;Filialbesuch oder Telefonat auswählen;1;Termin vereinbaren.txt;1168-1372;0.6793093202038014;1;1;1.0;1.0
89;Filialbesuch oder Telefonat auswählen;2;Filial- und Bankomatsuche.txt;602-901;0.6385626649019615;1;;;
89;Filialbesuch oder Telefonat auswählen;3;Filial- und Bankomatsuche.txt;739-1021;0.61481397708098;1;;;
90;Termin verschieben oder absagen George;1;Termin vereinbaren.txt;2306-2605;0.6575401879462015;1;1;1.0;1.0
90;Termin verschieben oder absagen George;2;Termin vereinbaren.txt;1326-1611;0.6055297643363884;1;;;
90;Termin verschieben oder absagen George;3;Termin vereinbaren.txt;1770-2043;0.6417334521330149;1;;;
91;Termindetails im Kalender speichern;1;Termin vereinbaren.txt;2839-3127;0.7054834613194554;1;1;1.0;1.0
91;Termindetails im Kalender speichern;2;Termin vereinbaren.txt;2961-3252;0.637416378640288;1;;;
91;Termindetails im Kalender speichern;3;Termin vereinbaren.txt;2575-2847;0.6389884685745457;1;;;
92;Wie buche ich einen Termin in der George App?;1;Termin vereinbaren.txt;495-721;0.698037826122769;1;1;1.0;1.0
92;Wie buche ich einen Termin in der George App?;2;Allgemeine Nachrichten der Bank.txt;498-778;0.6708245015159499;1;;;
92;Wie buche ich einen Termin in der George App?;3;Allgemeine Nachrichten der Bank.txt;608-889;0.604475979911445;1;;;
93;Welche Themen kann man bei einer Terminbuchung in George auswählen?;1;Historie Ihrer Sparkonten.txt;3447-3732;0.5906961458396873;1;1;1.0;1.0
93;Welche Themen kann man bei einer Terminbuchung in George auswählen?;2;Ihre Kontohistorie.txt;2393-2656;0.5868703269238189;1;;;
93;Welche Themen kann man bei einer Terminbuchung in George auswählen?;3;Termin vereinbaren.txt;151-422;0.6480070391421109;1;;;
94;Wie entscheide ich zwischen einem Termin in der Filiale oder per Telefon?;1;Termin vereinbaren.txt;1168-1372;0.6868773756797921;1;1;1.0;1.0
94;Wie entscheide ich zwischen einem Termin in der Filiale oder per Telefon?;2;Autorisierter Anruf.txt;1331-1609;0.6089148992679521;1;;;
94;Wie entscheide ich zwischen einem Termin in der Filiale oder per Telefon?;3;Termin vereinbaren.txt;2729-3019;0.6517757143610545;1;;;
95;Wie kann ich meinen George-Termin bearbeiten oder stornieren?;1;Wie Sie als Creditor:in Ihre SEPA-Lastschriften verwalten.txt;2213-2502;0.7026572283417516;1;1;1.0;1.0
95;Wie kann ich meinen George-Termin bearbeiten oder stornieren?;2;Wie Sie als Creditor:in Ihre SEPA-Lastschriften verwalten.txt;2339-2636;0.6913085909232182;1;;;
95;Wie kann ich meinen George-Termin bearbeiten oder stornieren?;3;Eigenübertrag.txt;1616-1904;0.6184704760600643;1;;;
96;Kann ich meinen gebuchten Termin in einen Kalender eintragen?;1;Termin vereinbaren.txt;2961-3252;0.6181747604822299;1;1;1.0;1.0
96;Kann ich meinen gebuchten Termin in einen Kalender eintragen?;2;Termin vereinbaren.txt;3073-3356;0.6006629836353797;1;;;
96;Kann ich meinen gebuchten Termin in einen Kalender eintragen?;3;Termin vereinbaren.txt;1477-1769;0.6358240881264647;1;;;
97;Wo finde ich die allgemeinen Nachrichten der Erste Bank in George?;1;Allgemeine Nachrichten der Bank.txt;376-660;0.723746534882745;1;1;1.0;1.0
97;Wo finde ich die allgemeinen Nachrichten der Erste Bank in George?;2;Allgemeine Nachrichten der Bank.txt;291-567;0.7091425965062508;1;;;
97;Wo finde ich die allgemeinen Nachrichten der Erste Bank in George?;3;Autorisierter Anruf.txt;1194-1485;0.6726691888988112;1;;;
98;Wie werde ich über neue Nachrichten im Kommunikationszentrum informiert?;1;Konto-Einstellungen.txt;3467-3760;0.5797267114803122;1;1;1.0;1.0
98;Wie werde ich über neue Nachrichten im Kommunikationszentrum informiert?;2;Allgemeine Nachrichten der Bank.txt;1679-1975;0.5931104907938448;1;;;
98;Wie werde ich über neue Nachrichten im Kommunikationszentrum informiert?;3;Allgemeine Nachrichten der Bank.txt;498-778;0.5644822038564152;1;;;
99;Was sind verpflichtende Nachrichten in George und wie muss ich sie bestätigen?;1;Allgemeine Nachrichten der Bank.txt;1679-1975;0.7362821577798724;1;1;1.0;1.0
99;Was sind verpflichtende Nachrichten in George und wie muss ich sie bestätigen?;2;Allgemeine Nachrichten der Bank.txt;1902-2164;0.663997745232517;1;;;
99;Was sind verpflichtende Nachrichten in George und wie muss ich sie bestätigen?;3;Allgemeine Nachrichten der Bank.txt;1818-2047;0.6622091237342229;1;;;
100;Welche Informationen können in den allgemeinen Nachrichten enthalten sein?;1;Allgemeine Nachrichten der Bank.txt;2165-2461;0.67627516104305;1;1;1.0;1.0
100;Welche Informationen können in den allgemeinen Nachrichten enthalten sein?;2;Allgemeine Nachrichten der Bank.txt;1976-2251;0.6117693282497252;1;;;
100;Welche Informationen können in den allgemeinen Nachrichten enthalten sein?;3;Allgemeine Nachrichten der Bank.txt;1679-1975;0.6199988402930522;1;;;
101;Wie kann ich auf allgemeine Nachrichten in der George-App oder im Web zugreifen?;1;Benachrichtigungen von George.txt;1536-1802;0.6758366623263927;1;1;1.0;1.0
101;Wie kann ich auf allgemeine Nachrichten in der George-App oder im Web zugreifen?;2;Autorisierter Anruf.txt;1194-1485;0.6166134505188496;1;;;
101;Wie kann ich auf allgemeine Nachrichten in der George-App oder im Web zugreifen?;3;Benachrichtigungen von George.txt;9273-9561;0.6663489901163968;1;;;
102;George allgemeine Nachrichten anzeigen lassen;1;Allgemeine Nachrichten der Bank.txt;1679-1975;0.7053420023039345;1;1;1.0;1.0
102;George allgemeine Nachrichten anzeigen lassen;2;Autorisierter Anruf.txt;1194-1485;0.6495176264950676;1;;;
102;George allgemeine Nachrichten anzeigen lassen;3;Benachrichtigungen von George.txt;5159-5426;0.6241602849233591;1;;;
103;Benachrichtigung über neue Banknachrichten in George;1;Benachrichtigungen von George.txt;5159-5426;0.7009680744944629;1;1;1.0;1.0
103;Benachrichtigung über neue Banknachrichten in George;2;Wo und wie Sie Benachrichtigungen erhalten.txt;71-362;0.716795482246933;1;;;
103;Benachrichtigung über neue Banknachrichten in George;3;Wo und wie Sie Benachrichtigungen erhalten.txt;2780-3065;0.7122200378810881;1;;;
104;Bedeutung von Hinweisnachrichten in George;1;Allgemeine Nachrichten der Bank.txt;1679-1975;0.6939220804264281;1;1;1.0;1.0
104;Bedeutung von Hinweisnachrichten in George;2;Benachrichtigungen von George.txt;5159-5426;0.6337189617922101;1;;;
104;Bedeutung von Hinweisnachrichten in George;3;Allgemeine Nachrichten der Bank.txt;1818-2047;0.6146849194336008;1;;;
105;Welche Infos enthalten allgemeine Banknachrichten;1;Allgemeine Nachrichten der Bank.txt;2165-2461;0.6477843339774685;1;1;1.0;1.0
105;Welche Infos enthalten allgemeine Banknachrichten;2;Allgemeine Nachrichten der Bank.txt;1976-2251;0.6542894845872911;1;;;
105;Welche Infos enthalten allgemeine Banknachrichten;3;Autorisierter Anruf.txt;1194-1485;0.6894508785384832;1;;;
106;Zugriff auf Banknachrichten über George App oder Web;1;Filial- und Bankomatsuche.txt;266-547;0.6919359153038848;1;1;1.0;1.0
106;Zugriff auf Banknachrichten über George App oder Web;2;Autorisierter Anruf.txt;1194-1485;0.6895940278710995;1;;;
106;Zugriff auf Banknachrichten über George App oder Web;3;Filial- und Bankomatsuche.txt;164-461;0.6967266206052212;1;;;
107;Wie kann man über George eine Nachricht an seine:n Betreuer:in senden?;1;Betreuer:in kontaktieren.txt;480-778;0.7285326129018963;1;1;1.0;1.0
107;Wie kann man über George eine Nachricht an seine:n Betreuer:in senden?;2;Betreuer:in kontaktieren.txt;351-645;0.7107565864085335;1;;;
107;Wie kann man über George eine Nachricht an seine:n Betreuer:in senden?;3;Autorisierter Anruf.txt;153-440;0.7040008258411021;1;;;
108;Welche Themen kann man im Kommunikationszentrum auswählen?;1;Konto-Einstellungen.txt;3467-3760;0.593087625326757;1;1;1.0;1.0
108;Welche Themen kann man im Kommunikationszentrum auswählen?;2;Konto-Einstellungen.txt;3334-3633;0.6009530468035373;1;;;
108;Welche Themen kann man im Kommunikationszentrum auswählen?;3;Termin vereinbaren.txt;2496-2763;0.6131147021404806;1;;;
109;Was passiert, wenn kein Thema aus der Liste zum Anliegen passt?;1;Betreuer:in kontaktieren.txt;1963-2260;0.5655597686017414;1;1;1.0;1.0
109;Was passiert, wenn kein Thema aus der Liste zum Anliegen passt?;2;Betreuer:in kontaktieren.txt;1868-2160;0.5249356693472126;1;;;
109;Was passiert, wenn kein Thema aus der Liste zum Anliegen passt?;3;Mit George spenden.txt;2090-2377;0.4689937753219907;1;;;
110;Welche Möglichkeiten bietet George zur besseren Verständlichkeit eines Anliegens?;1;Betreuer:in kontaktieren.txt;263-520;0.6361056245158421;1;1;1.0;1.0
110;Welche Möglichkeiten bietet George zur besseren Verständlichkeit eines Anliegens?;2;Kontobild personalisieren.txt;3017-3304;0.6195251161848896;1;;;
110;Welche Möglichkeiten bietet George zur besseren Verständlichkeit eines Anliegens?;3;Betreuer:in kontaktieren.txt;2893-3104;0.6384026041070556;1;;;
111;In welchen Fällen sollte man statt einer Nachricht besser einen Termin vereinbaren?;1;Termin vereinbaren.txt;2729-3019;0.6235452276168618;1;1;1.0;1.0
111;In welchen Fällen sollte man statt einer Nachricht besser einen Termin vereinbaren?;2;Termin vereinbaren.txt;1770-2043;0.637756701972344;1;;;
111;In welchen Fällen sollte man statt einer Nachricht besser einen Termin vereinbaren?;3;Termin vereinbaren.txt;2648-2923;0.5773551470270106;1;;;
112;Betreuer:in über George kontaktieren Anleitung;1;Betreuer:in kontaktieren.txt;480-778;0.8082468812420458;1;1;1.0;1.0
112;Betreuer:in über George kontaktieren Anleitung;2;Betreuer:in kontaktieren.txt;351-645;0.7904333619079604;1;;;
112;Betreuer:in über George kontaktieren Anleitung;3;Betreuer:in kontaktieren.txt;263-520;0.768630654353049;1;;;
113;Themaauswahl Nachricht Betreuer:in George;1;Betreuer:in kontaktieren.txt;480-778;0.7434980327782508;1;1;1.0;1.0
113;Themaauswahl Nachricht Betreuer:in George;2;Betreuer:in kontaktieren.txt;2548-2841;0.7164627656316376;1;;;
113;Themaauswahl Nachricht Betreuer:in George;3;Betreuer:in kontaktieren.txt;161-440;0.7206764938553898;1;;;
114;Allgemeines Thema auswählen Betreuer:in Nachricht;1;Betreuer:in kontaktieren.txt;959-1198;0.7635117499016902;1;1;1.0;1.0
114;Allgemeines Thema auswählen Betreuer:in Nachricht;2;Betreuer:in kontaktieren.txt;1400-1663;0.7547306909557695;1;;;
114;Allgemeines Thema auswählen Betreuer:in Nachricht;3;Betreuer:in kontaktieren.txt;1500-1755;0.7232554240492184;1;;;
115;Dateianhang Nachricht Betreuer:in George;1;Betreuer:in kontaktieren.txt;480-778;0.6943038384812756;1;1;1.0;1.0
115;Dateianhang Nachricht Betreuer:in George;2;Eine Kreditkartenzahlung reklamieren.txt;1511-1784;0.698860027780545;1;;;
115;Dateianhang Nachricht Betreuer:in George;3;Betreuer:in kontaktieren.txt;1400-1663;0.66843098159553;1;;;
116;Antwortzeit Betreuer:in nach Nachricht George;1;Betreuer:in kontaktieren.txt;480-778;0.7063419025551977;1;1;1.0;1.0
116;Antwortzeit Betreuer:in nach Nachricht George;2;Betreuer:in kontaktieren.txt;0-262;0.6594552365691827;1;;;
116;Antwortzeit Betreuer:in nach Nachricht George;3;Betreuer:in kontaktieren.txt;351-645;0.6799634080276669;1;;;
117;Wie kann man ein neues Girokonto über die George App eröffnen?;1;Ein neues Girokonto eröffnen.txt;1050-1332;0.7407094519539452;1;1;1.0;1.0
117;Wie kann man ein neues Girokonto über die George App eröffnen?;2;Ein neues Girokonto eröffnen.txt;663-953;0.765743976301569;1;;;
117;Wie kann man ein neues Girokonto über die George App eröffnen?;3;Ein neues Girokonto eröffnen.txt;778-1061;0.7660851862993906;1;;;
118;Welche Kontoeinstellungen müssen bei der Kontoeröffnung vorgenommen werden?;1;Ein neues Girokonto eröffnen.txt;4752-5038;0.7597485078228315;1;1;1.0;1.0
118;Welche Kontoeinstellungen müssen bei der Kontoeröffnung vorgenommen werden?;2;Ein neues Girokonto eröffnen.txt;4593-4865;0.730232467513849;1;;;
118;Welche Kontoeinstellungen müssen bei der Kontoeröffnung vorgenommen werden?;3;Ein neues Girokonto eröffnen.txt;4671-4945;0.7085218338933817;1;;;
