Query ID;Query;Retrieved Passage ID;Document Title;Position;Cosine Similarity;Relevance Score;Hits@3;MRR@3;Precision@3
73;Anruf starten .ber George App;2;Get Started with the George App on a New Device (George ID).txt;5467-5763;0.863331977868894;1;;;
73;Anruf starten .ber George App;3;Authorised Call.txt;598-895;0.8621317180566188;1;;;
74;Themenauswahl autorisiertier Anruf;1;Book an Appointment.txt;2990-3280;0.80862583851922;1;1;1.0;1.0
74;Themenauswahl autorisiertier Anruf;2;Authorised Call.txt;159-430;0.8029131123711779;1;;;
74;Themenauswahl autorisiertier Anruf;3;Authorised Call.txt;473-768;0.8003301168645001;1;;;
75;Ablauf autorisier_er Anruf George;1;Authorised Call.txt;1743-1989;0.8678028902495403;1;1;1.0;1.0
75;Ablauf autorisier_er Anruf George;2;Authorised Call.txt;159-430;0.8597599693588139;1;;;
75;Ablauf autorisier_er Anruf George;3;Authorised Call.txt;598-895;0.8550584019311295;1;;;
76;autorisierter Anruf über Webbrowser möglich;1;Authorised Call.txt;896-1087;0.8306008411433747;1;1;1.0;1.0
76;autorisierter Anruf über Webbrowser möglich;2;Debit Cards: Authorisations.txt;1188-1464;0.801748485865318;1;;;
76;autorisierter Anruf über Webbrowser möglich;3;Credit Card Notifications from George.txt;5364-5628;0.7985669293751273;1;;;
77;George App Filial- und Bankomatsuche starten;1;ATM & Branch Finder.txt;1066-1335;0.8755985549840692;1;1;1.0;1.0
77;George App Filial- und Bankomatsuche starten;2;Quick search with Filters.txt;1016-1305;0.8726539615990895;1;;;
77;George App Filial- und Bankomatsuche starten;3;ATM & Branch Finder.txt;1157-1454;0.8724488047911559;1;;;
78;Ortungsdienste aktivie ! en für Bankomatsuche;1;George Help: Get Started with the George App on a New Device (s Identity).txt;7411-7696;0.8385473038739159;1;1;1.0;1.0
78;Ortungsdienste aktivie ! en für Bankomatsuche;2;George Help: Get Started with the George App on a New Device (s Identity).txt;5106-5403;0.836079748550949;1;;;
78;Ortungsdienste aktivie ! en für Bankomatsuche;3;ATM & Branch Finder.txt;1066-1335;0.8238231712745514;1;;;
79;Bankfiliale in der Näwhe finden George;1;ATM & Branch Finder.txt;0-261;0.8602168557506935;1;1;1.0;1.0
79;Bankfiliale in der Näwhe finden George;2;ATM & Branch Finder.txt;1276-1559;0.8525193043065891;1;;;
79;Bankfiliale in der Näwhe finden George;3;ATM & Branch Finder.txt;1157-1454;0.8523321720883095;1;;;
80;George Webversion Bankomatsuche Anleitung;1;How to Search & Find Transactions with George.txt;798-1093;0.8728328147704505;1;1;1.0;1.0
80;George Webversion Bankomatsuche Anleitung;2;ATM & Branch Finder.txt;1157-1454;0.8720470309395868;1;;;
80;George Webversion Bankomatsuche Anleitung;3;ATM & Branch Finder.txt;1276-1559;0.861637466785421;1;;;
81;"Terminvereinb ; rung über George App";1;George Help: Get Started with the George App on a New Device (s Identity).txt;2148-2443;0.8309687968113952;1;1;1.0;1.0
81;"Terminvereinb ; rung über George App";2;Authorised Call.txt;598-895;0.8261545055008139;1;;;
81;"Terminvereinb ; rung über George App";3;George Help: Get Started with the George App on a New Device (s Identity).txt;2040-2328;0.8247582301877501;1;;;
82;Wie finde ich Filialen und Bankomaten in George ?;1;ATM & Branch Finder.txt;1066-1335;0.8737769913355988;1;1;1.0;1.0
82;Wie finde ich Filialen und Bankomaten in George ?;2;ATM & Branch Finder.txt;1579-1870;0.8701938853537308;1;;;
82;Wie finde ich Filialen und Bankomaten in George ?;3;ATM & Branch Finder.txt;1455-1751;0.8668597740899859;1;;;
83;Warum muss ich Ortungsdienste akqtivieren für George Suche ?;1;Get Started with the George App on a New Device (George ID).txt;3452-3746;0.8152848826721674;1;1;1.0;1.0
83;Warum muss ich Ortungsdienste akqtivieren für George Suche ?;2;Get Started with the George App on a New Device (George ID).txt;2547-2827;0.8083040163475199;1;;;
83;Warum muss ich Ortungsdienste akqtivieren für George Suche ?;3;Get Started with the George App on a New Device (George ID).txt;3793-4042;0.8068604757429699;1;;;
84;Welche Schritte führen zur Filialsuche in George;1;ATM & Branch Finder.txt;1579-1870;0.8395862655953356;1;1;1.0;1.0
84;Welche Schritte führen zur Filialsuche in George;2;Export Your Search Results.txt;791-1072;0.838464236069447;1;;;
84;Welche Schritte führen zur Filialsuche in George;3;How to Search & Find Transactions with George.txt;798-1093;0.83731865580602;1;;;
85;Wie funktioniert die Bankomatsuche im Browser ?;1;ATM & Branch Finder.txt;1157-1454;0.8203335485720885;1;1;1.0;1.0
85;Wie funktioniert die Bankomatsuche im Browser ?;2;How to Search & Find Transactions with George.txt;798-1093;0.819461023816064;1;;;
85;Wie funktioniert die Bankomatsuche im Browser ?;3;ATM & Branch Finder.txt;1066-1335;0.8188898104479931;1;;;
86;Wie vereinbare ich einen Termin mit der Sparkasse über George;1;Book an Appointment.txt;1363-1625;0.8912780066429707;1;1;1.0;1.0
86;Wie vereinbare ich einen Termin mit der Sparkasse über George;2;Book an Appointment.txt;985-1268;0.8867597593277758;1;;;
86;Wie vereinbare ich einen Termin mit der Sparkasse über George;3;Book an Appointment.txt;573-869;0.8783706079487659;1;;;
87;erminvereinbarung in George App;1;George Help: Get Started with the George App on a New Device (s Identity).txt;2148-2443;0.840301646944336;1;1;1.0;1.0
87;erminvereinbarung in George App;2;George Help: Get Started with the George App on a New Device (s Identity).txt;2040-2328;0.8397562311285529;1;;;
87;erminvereinbarung in George App;3;Get Started with the George App on a New Device (George ID).txt;5467-5763;0.8289398435444748;1;;;
88;ThemafürBeratungauswählenGeorge;1;General Bank Messages.txt;2272-2560;0.8618799415598543;1;1;1.0;1.0
88;ThemafürBeratungauswählenGeorge;2;Message Your Advisor.txt;2726-3017;0.8593429516754826;1;;;
88;ThemafürBeratungauswählenGeorge;3;Book an Appointment.txt;3176-3453;0.852845495386416;1;;;
89;"Filialbesuch ; oder Telefonat auswählen";1;Book an Appointment.txt;985-1268;0.8144321054782417;1;1;1.0;1.0
89;"Filialbesuch ; oder Telefonat auswählen";2;Book an Appointment.txt;2625-2870;0.810298352671394;1;;;
89;"Filialbesuch ; oder Telefonat auswählen";3;Message Your Advisor.txt;2341-2622;0.808533841327209;1;;;
90;Termin verschieben oder absagen George;1;Book an Appointment.txt;1363-1625;0.8455405279214233;1;1;1.0;1.0
90;Termin verschieben oder absagen George;2;Standing Orders.txt;535-827;0.8312988629653025;1;;;
90;Termin verschieben oder absagen George;3;General Bank Messages.txt;2272-2560;0.8289949748239768;1;;;
91;Termindetails im Kalender speichern;1;Quick search with Filters.txt;3377-3669;0.8111376136320174;1;1;1.0;1.0
91;Termindetails im Kalender speichern;2;Book an Appointment.txt;1245-1541;0.8069396137034968;1;;;
91;Termindetails im Kalender speichern;3;Book an Appointment.txt;1174-1410;0.8038216255079763;1;;;
92;Wie buche cih einen Termin in der George App ?;1;Book an Appointment.txt;1859-2135;0.8519040673965848;1;1;1.0;1.0
92;Wie buche cih einen Termin in der George App ?;2;Book an Appointment.txt;985-1268;0.8512584840604696;1;;;
92;Wie buche cih einen Termin in der George App ?;3;Book an Appointment.txt;480-750;0.8496785859401828;1;;;
93;Welche Themen kann man bei einer Terminbuchung in George auswählen ?;1;Authorised Call.txt;1203-1494;0.8462613573920683;1;1;1.0;1.0
93;Welche Themen kann man bei einer Terminbuchung in George auswählen ?;2;Book an Appointment.txt;874-1169;0.8411782476031247;1;;;
93;Welche Themen kann man bei einer Terminbuchung in George auswählen ?;3;Book an Appointment.txt;985-1268;0.8302594622413473;1;;;
94;Wie entscheide ich zwischen einem Termi ! in der Filiale oder per Telefon ?;1;George Help: Get Started with the George App on a New Device (s Identity).txt;5106-5403;0.7970733390456914;1;1;1.0;1.0
94;Wie entscheide ich zwischen einem Termi ! in der Filiale oder per Telefon ?;2;Message Your Advisor.txt;2341-2622;0.7939710696667968;1;;;
94;Wie entscheide ich zwischen einem Termi ! in der Filiale oder per Telefon ?;3;Authorised Call.txt;1390-1676;0.7912291394006358;1;;;
95;Wie kann ich meinen George-Termin bearbeiten oder stornieren ?;1;Book an Appointment.txt;1363-1625;0.8488734619134772;1;1;1.0;1.0
95;Wie kann ich meinen George-Termin bearbeiten oder stornieren ?;2;Book an Appointment.txt;1859-2135;0.8264353872283838;1;;;
95;Wie kann ich meinen George-Termin bearbeiten oder stornieren ?;3;Book an Appointment.txt;573-869;0.8261936885837344;1;;;
96;Kann ich meinen gebuchten Termin in einen Kalender eintragen ?;1;Book an Appointment.txt;1530-1790;0.7921797287071832;1;1;1.0;1.0
96;Kann ich meinen gebuchten Termin in einen Kalender eintragen ?;2;Book an Appointment.txt;1174-1410;0.7912296176973447;1;;;
96;Kann ich meinen gebuchten Termin in einen Kalender eintragen ?;3;Book an Appointment.txt;2625-2870;0.7910948393105717;1;;;
97;Wo finde ich die allgemeinen Nachrichten der Erste Ban ... in George ?;1;General Bank Messages.txt;808-1095;0.8279371814383301;1;1;1.0;1.0
97;Wo finde ich die allgemeinen Nachrichten der Erste Ban ... in George ?;2;General Bank Messages.txt;0-265;0.8243226426853119;1;;;
97;Wo finde ich die allgemeinen Nachrichten der Erste Ban ... in George ?;3;General Bank Messages.txt;967-1266;0.8217485269789488;1;;;
98;Wie werde ich über neue Nachrichten im Kommunikationszentrum informiert ?;1;Credit Card Notifications from George.txt;5131-5415;0.8026427558883878;1;1;1.0;1.0
98;Wie werde ich über neue Nachrichten im Kommunikationszentrum informiert ?;2;How and Where You Receive Notifications.txt;742-1016;0.7970832403823576;1;;;
98;Wie werde ich über neue Nachrichten im Kommunikationszentrum informiert ?;3;General Bank Messages.txt;1296-1585;0.7922885631702916;1;;;
99;Was sind verpflichtende Nachrichten in George und wie muss ich sie bestätigen;1;General Bank Messages.txt;1975-2271;0.8682422891534425;1;1;1.0;1.0
99;Was sind verpflichtende Nachrichten in George und wie muss ich sie bestätigen;2;General Bank Messages.txt;1936-2150;0.838124559360706;1;;;
99;Was sind verpflichtende Nachrichten in George und wie muss ich sie bestätigen;3;General Bank Messages.txt;1801-2100;0.8263291757577113;1;;;
100;Welche Informationen können in den allgemeinen Nachrichten enthalten sqein ?;1;General Bank Messages.txt;1415-1714;0.7909437372008343;1;1;1.0;1.0
100;Welche Informationen können in den allgemeinen Nachrichten enthalten sqein ?;2;General Bank Messages.txt;1975-2271;0.7898725573819723;1;;;
100;Welche Informationen können in den allgemeinen Nachrichten enthalten sqein ?;3;General Bank Messages.txt;1296-1585;0.7885221600687417;1;;;
101;Wie kann ich auf allgemeine Nachrichten in der George-App oder im Web zugreifen;1;Authorised Call.txt;1203-1494;0.861066025390479;1;1;1.0;1.0
101;Wie kann ich auf allgemeine Nachrichten in der George-App oder im Web zugreifen;2;Get Started with the George App on a New Device (George ID).txt;2011-2296;0.842355864362238;1;;;
101;Wie kann ich auf allgemeine Nachrichten in der George-App oder im Web zugreifen;3;George Help: Get Started with the George App on a New Device (s Identity).txt;1423-1713;0.8395383667884151;1;;;
102;George allgemeine Nachrichten anzeigen lassen;1;General Bank Messages.txt;808-1095;0.840222752308333;1;1;1.0;1.0
102;George allgemeine Nachrichten anzeigen lassen;2;General Bank Messages.txt;0-265;0.8398903103779272;1;;;
102;George allgemeine Nachrichten anzeigen lassen;3;Authorised Call.txt;1203-1494;0.8376639450834408;1;;;
103;Benachrichtigung über neue Banknachrichten in Georßge;1;General Bank Messages.txt;1415-1714;0.8541339127581529;1;1;1.0;1.0
103;Benachrichtigung über neue Banknachrichten in Georßge;2;Credit Card Notifications from George.txt;1258-1542;0.8448422283949613;1;;;
103;Benachrichtigung über neue Banknachrichten in Georßge;3;General Bank Messages.txt;1072-1354;0.8423668738735237;1;;;
104;Bedeutung von Hinweisnachrichten in Gerge;1;General Bank Messages.txt;1975-2271;0.8124576817606353;1;1;1.0;1.0
104;Bedeutung von Hinweisnachrichten in Gerge;2;ATM & Branch Finder.txt;1871-2166;0.8012974247742721;1;;;
104;Bedeutung von Hinweisnachrichten in Gerge;3;General Bank Messages.txt;1072-1354;0.7993620389416956;1;;;
105;Welche Infos enthalkten allgemeine Banknachrichten;1;General Bank Messages.txt;1415-1714;0.8325163139857855;1;1;1.0;1.0
105;Welche Infos enthalkten allgemeine Banknachrichten;2;General Bank Messages.txt;1072-1354;0.8247803136850855;1;;;
105;Welche Infos enthalkten allgemeine Banknachrichten;3;General Bank Messages.txt;808-1095;0.8205891231696758;1;;;
106;Zugriff auf Banknachrichten über George App oder Web;1;Your Debit Card Overview.txt;1003-1287;0.8689892725307274;1;1;1.0;1.0
106;Zugriff auf Banknachrichten über George App oder Web;2;Authorised Call.txt;598-895;0.8670189801590588;1;;;
106;Zugriff auf Banknachrichten über George App oder Web;3;George Help: Get Started with the George App on a New Device (s Identity).txt;2755-3044;0.8622888979645409;1;;;
107;Wie kann man über George eine Nachricht an seine n Betreuer in senden;1;Message Your Advisor.txt;1630-1903;0.8415110374101215;1;1;1.0;1.0
107;Wie kann man über George eine Nachricht an seine n Betreuer in senden;2;General Bank Messages.txt;1296-1585;0.8414664320600751;1;;;
107;Wie kann man über George eine Nachricht an seine n Betreuer in senden;3;General Bank Messages.txt;808-1095;0.8378275077719769;1;;;
108;Welche Themen aknn man im Kommunikationszentrum auswählen ?;1;Message Your Advisor.txt;991-1273;0.809793105930535;1;1;1.0;1.0
108;Welche Themen aknn man im Kommunikationszentrum auswählen ?;2;Message Your Advisor.txt;1815-2095;0.7981847258334727;1;;;
108;Welche Themen aknn man im Kommunikationszentrum auswählen ?;3;Message Your Advisor.txt;961-1143;0.7956660675352364;1;;;
109;Was passiert wenn kein Thema aus der Liste zum Anliegen passt;1;Message Your Advisor.txt;991-1273;0.8066619777336409;1;1;1.0;1.0
109;Was passiert wenn kein Thema aus der Liste zum Anliegen passt;2;Message Your Advisor.txt;1904-2128;0.8013267333261196;1;;;
109;Was passiert wenn kein Thema aus der Liste zum Anliegen passt;3;Message Your Advisor.txt;1815-2095;0.7880580291046891;1;;;
110;Welche Möglichkeiten bietet George ur besseren Verständlichkeit eines Anliegens ?;1;General Bank Messages.txt;2272-2560;0.8346316918777495;1;1;1.0;1.0
110;Welche Möglichkeiten bietet George ur besseren Verständlichkeit eines Anliegens ?;2;Message Your Advisor.txt;2726-3017;0.833561471291479;1;;;
110;Welche Möglichkeiten bietet George ur besseren Verständlichkeit eines Anliegens ?;3;A Picture tells a 1000 Words.txt;3541-3840;0.8327459513965223;1;;;
111;In welchen Fällen sollte man statt einer Nachicht besser einen Termin vereinbaren ?;1;Message Your Advisor.txt;2341-2622;0.7695776199008172;1;1;1.0;1.0
111;In welchen Fällen sollte man statt einer Nachicht besser einen Termin vereinbaren ?;2;Book an Appointment.txt;1363-1625;0.7654372831323214;1;;;
111;In welchen Fällen sollte man statt einer Nachicht besser einen Termin vereinbaren ?;3;Authorised Call.txt;1203-1494;0.7620678023673226;1;;;
112;Betreuer : in über Georhge kontaktieren Anleitung;1;Message Your Advisor.txt;660-956;0.8444391644466087;1;1;1.0;1.0
112;Betreuer : in über Georhge kontaktieren Anleitung;2;Book an Appointment.txt;573-869;0.8426915399513127;1;;;
112;Betreuer : in über Georhge kontaktieren Anleitung;3;Message Your Advisor.txt;2726-3017;0.8401742150040291;1;;;
113;Themaauswahl Nachricht Betreuer : in George;1;Authorised Call.txt;253-519;0.8394677992086108;1;1;1.0;1.0
113;Themaauswahl Nachricht Betreuer : in George;2;General Bank Messages.txt;2272-2560;0.8358179598427606;1;;;
113;Themaauswahl Nachricht Betreuer : in George;3;Message Your Advisor.txt;1630-1903;0.8346817142947907;1;;;
114;Allgemeines Thema auswählen Betreuer : in Nachricht;1;Message Your Advisor.txt;1815-2095;0.827677037386065;1;1;1.0;1.0
114;Allgemeines Thema auswählen Betreuer : in Nachricht;2;Message Your Advisor.txt;961-1143;0.8224850507973784;1;;;
114;Allgemeines Thema auswählen Betreuer : in Nachricht;3;Message Your Advisor.txt;991-1273;0.8218042425947679;1;;;
115;Dateianhang Nachricht Betreuer : in George;1;General Bank Messages.txt;2272-2560;0.8486314929873662;1;1;1.0;1.0
115;Dateianhang Nachricht Betreuer : in George;2;Message Your Advisor.txt;2726-3017;0.8463631315675187;1;;;
115;Dateianhang Nachricht Betreuer : in George;3;Book an Appointment.txt;3176-3453;0.8429994705446686;1;;;
116;Antwortzeit Betreuer in nach Nachricht George;1;Book an Appointment.txt;3084-3372;0.8375598351270884;1;1;1.0;1.0
116;Antwortzeit Betreuer in nach Nachricht George;2;Message Your Advisor.txt;2726-3017;0.8361829577813453;1;;;
116;Antwortzeit Betreuer in nach Nachricht George;3;General Bank Messages.txt;0-265;0.8328470288632811;1;;;
117;Wie kann man ein neues Girokonto über die George App eröffnzen ?;1;Get Started with the George App on a New Device (George ID).txt;2786-3082;0.8750113695165784;1;1;1.0;1.0
117;Wie kann man ein neues Girokonto über die George App eröffnzen ?;2;George Help: Get Started with the George App on a New Device (s Identity).txt;1423-1713;0.8685879574826829;1;;;
117;Wie kann man ein neues Girokonto über die George App eröffnzen ?;3;George Help: Get Started with the George App on a New Device (s Identity).txt;9371-9663;0.8683121595058414;1;;;
118;WelcheKontoeinstellungenmüssenbeiderKontoeröffnungvorgenommenwerden ?;1;How to Open a New Current Account.txt;2144-2436;0.818712658346075;1;1;1.0;1.0
