Query ID;Query;Retrieved Passage ID;Document Title;Position;Cosine Similarity;Relevance Score;Hits@3;MRR@3;Precision@3
71;iIst ein autorisierter Aruf auch über den Webbrowser möglich ?;1;Manage Existing SEPA Direct Debits as a Creditor.txt;1345-1640;0.3569280377388322;0;0;0.0;0.0
71;iIst ein autorisierter Aruf auch über den Webbrowser möglich ?;2;Manage Existing SEPA Direct Debits as a Creditor.txt;1444-1717;0.3462814538451767;0;;;
71;iIst ein autorisierter Aruf auch über den Webbrowser möglich ?;3;Create new SEPA Direct Debit as a Creditor.txt;714-1003;0.33096218245139286;0;;;
72;"autorisierter Anruf Ge ? rge App Fun ; tion";1;Apple Pay.txt;1440-1738;0.38053829556988755;0;0;0.0;0.0
72;"autorisierter Anruf Ge ? rge App Fun ; tion";2;Google Pay.txt;1199-1453;0.3630190122147371;0;;;
72;"autorisierter Anruf Ge ? rge App Fun ; tion";3;Google Pay.txt;3421-3713;0.3579566884337269;0;;;
73;Anruf starten über Gorge xApp;1;Google Pay.txt;1017-1307;0.37399746682766444;0;0;0.0;0.0
73;Anruf starten über Gorge xApp;2;Google Pay.txt;1112-1387;0.35363297577794406;0;;;
73;Anruf starten über Gorge xApp;3;Donate with George.txt;545-838;0.3511185174259118;0;;;
74;Themenauswpahl autorisierter nruf;1;Sweep Orders.txt;6197-6491;0.19394319436274923;0;0;0.0;0.0
74;Themenauswpahl autorisierter nruf;2;Standing Orders.txt;6824-7123;0.18876385564224085;0;;;
74;Themenauswpahl autorisierter nruf;3;Upcoming Orders.txt;2323-2619;0.16894149917348664;0;;;
75;dAblauf autorisierter Anruf George;1;Credit Card Notifications from George.txt;1258-1542;0.38558847464647417;0;0;0.0;0.0
75;dAblauf autorisierter Anruf George;2;How to Lock Your Debit Card.txt;678-973;0.37536406128012934;0;;;
75;dAblauf autorisierter Anruf George;3;Authorised Call.txt;253-519;0.34017674797129865;0;;;
76;autorsiierter Anruf über Webbrowser möglich;1;Authorised Call.txt;342-633;0.3477573642438436;0;0;0.0;0.0
76;autorsiierter Anruf über Webbrowser möglich;2;Credit Card Notifications from George.txt;5364-5628;0.32436826532913743;0;;;
76;autorsiierter Anruf über Webbrowser möglich;3;Message Your Advisor.txt;2341-2622;0.31893318313143204;0;;;
77;George App Filial und Bankomatsuche s arten;1;How to Open a New Current Account.txt;1308-1574;0.575966325588697;1;1;1.0;1.0
77;George App Filial und Bankomatsuche s arten;2;ATM & Branch Finder.txt;355-642;0.5568616914071748;1;;;
77;George App Filial und Bankomatsuche s arten;3;ATM & Branch Finder.txt;262-551;0.5387776837475449;1;;;
78;Ortungsdienste aktivieren flür Bankomatsuche;1;ATM & Branch Finder.txt;1066-1335;0.36141646636463215;0;0;0.0;0.0
78;Ortungsdienste aktivieren flür Bankomatsuche;2;Authorisations.txt;1541-1796;0.3361541492358071;0;;;
78;Ortungsdienste aktivieren flür Bankomatsuche;3;ATM & Branch Finder.txt;879-1156;0.3338330355807658;0;;;
79;Bankfiliale in der Nähe finen G , orge;1;ATM & Branch Finder.txt;355-642;0.38297514563047413;0;0;0.0;0.0
79;Bankfiliale in der Nähe finen G , orge;2;ATM & Branch Finder.txt;490-783;0.35952625551904394;0;;;
79;Bankfiliale in der Nähe finen G , orge;3;Get Started with the George App on a New Device (George ID).txt;4644-4933;0.357369936952476;0;;;
80;George Webversion Bankomatsuche Anleitnug;1;Currency Converter.txt;147-426;0.425436090113983;1;1;1.0;1.0
80;George Webversion Bankomatsuche Anleitnug;2;Change Your Background.txt;161-457;0.4182583022760987;1;;;
80;George Webversion Bankomatsuche Anleitnug;3;ATM & Branch Finder.txt;1157-1454;0.41051898074022375;1;;;
81;TerminvereinbarungüberGeorgeyApp;1;Get Started with the George App on a New Device (George ID).txt;4858-5143;0.3091975801109257;0;0;0.0;0.0
81;TerminvereinbarungüberGeorgeyApp;2;General Bank Messages.txt;450-738;0.3012709680811788;0;;;
81;TerminvereinbarungüberGeorgeyApp;3;Get Started with the George App on a New Device (George ID).txt;2011-2296;0.29889408375346305;0;;;
82;Wie finde ih Filialen und Bank ) maten in George ?;1;Quick search with Filters.txt;762-1061;0.49033546616097684;1;1;1.0;1.0
82;Wie finde ih Filialen und Bank ) maten in George ?;2;How to Open a New Current Account.txt;1308-1574;0.47891469812733306;1;;;
82;Wie finde ih Filialen und Bank ) maten in George ?;3;How to Lock Your Credit Card.txt;394-678;0.46790771600818404;1;;;
83;Waum muss ch Ortungsdenste aktivieren für George Suche ?;1;How to Search & Find Transactions with George.txt;193-465;0.4842892167965588;1;1;1.0;1.0
83;Waum muss ch Ortungsdenste aktivieren für George Suche ?;2;How to Search & Find Transactions with George.txt;2020-2292;0.4825450852340244;1;;;
83;Waum muss ch Ortungsdenste aktivieren für George Suche ?;3;Tips & Tricks for your Search.txt;278-560;0.47339483934295634;1;;;
84;WelcheSchritteführenzurFilialsucheinGeoreg ?;1;Google Pay.txt;1983-2256;0.40027495753609854;1;1;1.0;0.3333333333333333
84;WelcheSchritteführenzurFilialsucheinGeoreg ?;2;Google Pay.txt;1835-2116;0.3955618044440647;0;;;
84;WelcheSchritteführenzurFilialsucheinGeoreg ?;3;Get Started with the George App on a New Device (George ID).txt;1399-1672;0.3688251820969998;0;;;
85;WiefunktioniertdieBankomatsuchei ) Browser ?;1;Geo Control.txt;2498-2782;0.3504746685876535;0;0;0.0;0.0
85;WiefunktioniertdieBankomatsuchei ) Browser ?;2;Your Debit Card Overview.txt;1101-1399;0.3484338220776439;0;;;
85;WiefunktioniertdieBankomatsuchei ) Browser ?;3;Credit Card Notifications from George.txt;634-930;0.3320433161458509;0;;;
86;Wie vereinbare ich einen Termin mit der Sparkasse über Georg ? ?;1;Sweep Orders.txt;1108-1383;0.4439146245555259;1;1;1.0;1.0
86;Wie vereinbare ich einen Termin mit der Sparkasse über Georg ? ?;2;Book an Appointment.txt;256-528;0.43417759302702197;1;;;
86;Wie vereinbare ich einen Termin mit der Sparkasse über Georg ? ?;3;Message Your Advisor.txt;349-644;0.43288707032455276;1;;;
87;Terinverecinbarung in George App;1;Get Started with the George App on a New Device (George ID).txt;4977-5271;0.5252756368459143;1;1;1.0;1.0
87;Terinverecinbarung in George App;2;Get Started with the George App on a New Device (George ID).txt;2011-2296;0.511532075601857;1;;;
87;Terinverecinbarung in George App;3;Get Started with the George App on a New Device (George ID).txt;0-275;0.5036819363130118;1;;;
88;Thea für Beratung auswählen George;1;Book an Appointment.txt;167-433;0.41242339218709456;1;1;1.0;0.6666666666666666
88;Thea für Beratung auswählen George;2;A Picture tells a 1000 Words.txt;564-827;0.40310993888828206;1;;;
88;Thea für Beratung auswählen George;3;Book an Appointment.txt;256-528;0.39514419579509263;0;;;
89;FilialbescuhoderTelefonatauswählen;1;Book an Appointment.txt;2425-2719;0.26256598460955877;0;0;0.0;0.0
89;FilialbescuhoderTelefonatauswählen;2;Book an Appointment.txt;2527-2822;0.262517163978638;0;;;
89;FilialbescuhoderTelefonatauswählen;3;Create a New Transfer with George.txt;3666-3951;0.23989837975222386;0;;;
90;Termn verscheiben oder absagen George;1;A Picture tells a 1000 Words.txt;564-827;0.4920269114617542;1;1;1.0;1.0
90;Termn verscheiben oder absagen George;2;A Picture tells a 1000 Words.txt;631-919;0.48282976707527325;1;;;
90;Termn verscheiben oder absagen George;3;Standing Orders.txt;535-827;0.47473068584866973;1;;;
91;TermindetailsimKalenderspeichern;1;Credit Card Invoices.txt;2663-2962;0.2902585168503195;0;0;0.0;0.0
91;TermindetailsimKalenderspeichern;2;Book an Appointment.txt;1245-1541;0.27557466980568457;0;;;
91;TermindetailsimKalenderspeichern;3;Book an Appointment.txt;2696-2989;0.2694601128264395;0;;;
92;Wie buche ich einen Termin in der George App ?;1;George Help: Get Started with the George App on a New Device (s Identity).txt;5824-6115;0.5179931952923754;1;1;1.0;1.0
92;Wie buche ich einen Termin in der George App ?;2;Get Started with the George App on a New Device (George ID).txt;1539-1834;0.5149763180865548;1;;;
92;Wie buche ich einen Termin in der George App ?;3;George Help: Get Started with the George App on a New Device (s Identity).txt;5722-6001;0.5005551981572551;1;;;
93;Welche Themen kann man ebi einer Terminbuchung in George auswählen;1;Manage your Accounts & Cards.txt;277-575;0.48452586310687945;1;1;1.0;1.0
93;Welche Themen kann man ebi einer Terminbuchung in George auswählen;2;Get to know George Pro.txt;3148-3412;0.47606000848695557;1;;;
93;Welche Themen kann man ebi einer Terminbuchung in George auswählen;3;Get to know George Pro.txt;3045-3323;0.4721508428598853;1;;;
94;Wie entscheide ich zwischen einem Termin in die Filiale oder pr Telefon ?;1;Book an Appointment.txt;2425-2719;0.48652302387503293;1;1;1.0;1.0
94;Wie entscheide ich zwischen einem Termin in die Filiale oder pr Telefon ?;2;Book an Appointment.txt;985-1268;0.47378838417670394;1;;;
94;Wie entscheide ich zwischen einem Termin in die Filiale oder pr Telefon ?;3;Book an Appointment.txt;2625-2870;0.43852002451380545;1;;;
95;Wie kann ich menen George-Termin bearbeiten oder stornieren;1;Standing Orders.txt;535-827;0.6177225019196502;1;1;1.0;1.0
95;Wie kann ich menen George-Termin bearbeiten oder stornieren;2;Standing Orders.txt;630-923;0.5429725088694619;1;;;
95;Wie kann ich menen George-Termin bearbeiten oder stornieren;3;Sweep Orders.txt;4543-4826;0.5048455537827633;1;;;
96;Ka ! ich meinen gecbuchten Termin in einen Kalender eintragen ?;1;Quick search with Filters.txt;2193-2473;0.3946209084270442;0;0;0.0;0.0
96;Ka ! ich meinen gecbuchten Termin in einen Kalender eintragen ?;2;Export Your Search Results.txt;2384-2662;0.3908198597404883;0;;;
96;Ka ! ich meinen gecbuchten Termin in einen Kalender eintragen ?;3;Standing Orders.txt;6594-6875;0.3784800008331566;0;;;
97;Wo finde ich ddie allgemeinen Nachrichten der Erste Bank in George ?;1;General Bank Messages.txt;808-1095;0.5505277892860286;1;1;1.0;1.0
97;Wo finde ich ddie allgemeinen Nachrichten der Erste Bank in George ?;2;General Bank Messages.txt;967-1266;0.5233016848641356;1;;;
97;Wo finde ich ddie allgemeinen Nachrichten der Erste Bank in George ?;3;General Bank Messages.txt;967-1145;0.4929724295657071;1;;;
98;Wie.werd ich über nee Nachrichten im Kommunikationszentrum informiert ?;1;How and Where You Receive Notifications.txt;1138-1436;0.36607104358388254;0;0;0.0;0.0
98;Wie.werd ich über nee Nachrichten im Kommunikationszentrum informiert ?;2;How and Where You Receive Notifications.txt;2627-2920;0.36543572159212334;0;;;
98;Wie.werd ich über nee Nachrichten im Kommunikationszentrum informiert ?;3;Credit Card Notifications from George.txt;2307-2589;0.35092488263831445;0;;;
99;Was qsind verpflichtende Nachrichtne in George und wie muss ich sie bestätign ?;1;Credit Card Notifications from George.txt;634-930;0.48467124933140815;1;1;1.0;1.0
99;Was qsind verpflichtende Nachrichtne in George und wie muss ich sie bestätign ?;2;Executed Orders.txt;238-514;0.47375091286020976;1;;;
99;Was qsind verpflichtende Nachrichtne in George und wie muss ich sie bestätign ?;3;Standing Orders.txt;535-827;0.46678705789091657;1;;;
100;WelcheInformationenkönnenindenallgemeinenNachrichtenenthaltensin ?;1;Savings Account History.txt;1043-1336;0.3768652760736579;0;0;0.0;0.0
100;WelcheInformationenkönnenindenallgemeinenNachrichtenenthaltensin ?;2;Message Your Advisor.txt;2726-3017;0.36680219308480855;0;;;
100;WelcheInformationenkönnenindenallgemeinenNachrichtenenthaltensin ?;3;How and Where You Receive Notifications.txt;832-1121;0.36409199644537643;0;;;
101;Wie kann ich auf allgemeine Nachrichten in der George-App oder im Web zugreifen;1;Credit Card Notifications from George.txt;4463-4734;0.5214819029743702;1;1;1.0;1.0
101;Wie kann ich auf allgemeine Nachrichten in der George-App oder im Web zugreifen;2;Credit Card Notifications from George.txt;3111-3395;0.5148416010676415;1;;;
101;Wie kann ich auf allgemeine Nachrichten in der George-App oder im Web zugreifen;3;George Help: Get Started with the George App on a New Device (s Identity).txt;325-610;0.5070790162778516;1;;;
102;Geoxrge allgemeine Nachricht , , anzeigen lassen;1;General Bank Messages.txt;967-1145;0.3564259426032449;0;0;0.0;0.0
102;Geoxrge allgemeine Nachricht , , anzeigen lassen;2;General Bank Messages.txt;808-1095;0.3440482219894454;0;;;
102;Geoxrge allgemeine Nachricht , , anzeigen lassen;3;General Bank Messages.txt;967-1266;0.3293419049704377;0;;;
103;Benahcrichtgung über enue Banknachrichten in George;1;Credit Card Notifications from George.txt;1691-1983;0.5683355781029534;1;1;1.0;1.0
103;Benahcrichtgung über enue Banknachrichten in George;2;General Bank Messages.txt;1415-1714;0.5346130354385263;1;;;
103;Benahcrichtgung über enue Banknachrichten in George;3;Credit Card Notifications from George.txt;1174-1451;0.5252537942860326;1;;;
104;Bedeutung von Hinweisnachrichten in eorge;1;SEPA Mandates.txt;2802-3090;0.3303885058387863;0;0;0.0;0.0
104;Bedeutung von Hinweisnachrichten in eorge;2;Credit Card Notifications from George.txt;2076-2349;0.30991915839801387;0;;;
104;Bedeutung von Hinweisnachrichten in eorge;3;Credit Card Notifications from George.txt;1072-1371;0.3062548709685039;0;;;
105;Welche Infso enthalten allgemenipne Banknachrichten;1;General Bank Messages.txt;808-1095;0.41059788933116437;1;1;1.0;0.3333333333333333
105;Welche Infso enthalten allgemenipne Banknachrichten;2;General Bank Messages.txt;967-1266;0.35572435551793413;0;;;
105;Welche Infso enthalten allgemenipne Banknachrichten;3;Savings Account History.txt;1043-1336;0.3456162657462424;0;;;
106;Zurgiff auf Banknachrichten über oGeorge App doer Web;1;Credit Card Notifications from George.txt;2076-2349;0.5258763522058798;1;1;1.0;1.0
106;Zurgiff auf Banknachrichten über oGeorge App doer Web;2;How to Open a New Savings Account.txt;520-817;0.5103717808558802;1;;;
106;Zurgiff auf Banknachrichten über oGeorge App doer Web;3;Donate with George.txt;545-838;0.5045702714922917;1;;;
107;Wie kann man über George eine Nachricht an seine n Betreuer in senden;1;How and Where You Receive Notifications.txt;314-604;0.4981281576000318;1;1;1.0;1.0
107;Wie kann man über George eine Nachricht an seine n Betreuer in senden;2;Authorised Call.txt;253-519;0.471055108777929;1;;;
107;Wie kann man über George eine Nachricht an seine n Betreuer in senden;3;Message Your Advisor.txt;349-644;0.45501560895481513;1;;;
108;Welche Themen kann man im Kommunikationszentrum auswäheln;1;General Bank Messages.txt;358-646;0.35509026728496507;0;0;0.0;0.0
108;Welche Themen kann man im Kommunikationszentrum auswäheln;2;General Bank Messages.txt;266-533;0.35373130667296204;0;;;
108;Welche Themen kann man im Kommunikationszentrum auswäheln;3;How and Where You Receive Notifications.txt;1138-1436;0.35358483557212506;0;;;
109;Was passiert wenn ekin Thema aus der Liste zum Anliegen passt;1;How and Where You Receive Notifications.txt;3206-3489;0.3294213725936752;0;0;0.0;0.0
109;Was passiert wenn ekin Thema aus der Liste zum Anliegen passt;2;How and Where You Receive Notifications.txt;2103-2363;0.3255301349247828;0;;;
109;Was passiert wenn ekin Thema aus der Liste zum Anliegen passt;3;What's the Difference between your Order List and your Transaction History?.txt;92-346;0.32410106932216465;0;;;
110;WelcheMöglichkeitenbietetGeorgezurbesserenVerständlichkeiteinesAnliegens ?;1;How to Change George's Language.txt;2697-2994;0.4977645640921214;1;1;1.0;1.0
110;WelcheMöglichkeitenbietetGeorgezurbesserenVerständlichkeiteinesAnliegens ?;2;Manage your Accounts & Cards.txt;277-575;0.47201296864775405;1;;;
110;WelcheMöglichkeitenbietetGeorgezurbesserenVerständlichkeiteinesAnliegens ?;3;How to Change George's Language.txt;173-467;0.46126534640566486;1;;;
111;In welchen Fällen sllte man statt einer Nachricht bwesser einen Termin vereinbaren;1;Book an Appointment.txt;2425-2719;0.33115015833943184;0;0;0.0;0.0
111;In welchen Fällen sllte man statt einer Nachricht bwesser einen Termin vereinbaren;2;Sweep Orders.txt;5626-5893;0.32502808072407247;0;;;
111;In welchen Fällen sllte man statt einer Nachricht bwesser einen Termin vereinbaren;3;Standing Orders.txt;6351-6608;0.32499499922303454;0;;;
112;rBetreuer in über George kontaktieren Anleitung;1;Book an Appointment.txt;256-528;0.4838165118099228;1;1;1.0;1.0
112;rBetreuer in über George kontaktieren Anleitung;2;Book an Appointment.txt;346-638;0.48007631160039554;1;;;
112;rBetreuer in über George kontaktieren Anleitung;3;Quick search with Filters.txt;762-1061;0.4785227668636;1;;;
113;Themaauswahl Nachricht Betreuer : in George;1;Authorised Call.txt;1298-1577;0.430748280568526;1;1;1.0;1.0
113;Themaauswahl Nachricht Betreuer : in George;2;Authorised Call.txt;1390-1676;0.4235465176945412;1;;;
113;Themaauswahl Nachricht Betreuer : in George;3;Book an Appointment.txt;2990-3280;0.4190987226259306;1;;;
114;Allgemeines Theßma auswählen Betreuer : in Nachricht;1;Message Your Advisor.txt;961-1143;0.4318118972255772;1;1;1.0;1.0
114;Allgemeines Theßma auswählen Betreuer : in Nachricht;2;Message Your Advisor.txt;991-1273;0.41722017708232295;1;;;
114;Allgemeines Theßma auswählen Betreuer : in Nachricht;3;Message Your Advisor.txt;1904-2128;0.41403661979001294;1;;;
115;DateianhangNachrichtBetreuer : inGeorge;1;Get to know George Pro.txt;14230-14529;0.3927964119849321;0;0;0.0;0.0
115;DateianhangNachrichtBetreuer : inGeorge;2;How to Change George's Language.txt;2697-2994;0.38152024982358324;0;;;
115;DateianhangNachrichtBetreuer : inGeorge;3;How to Use George in Dark Mode.txt;429-720;0.37685751438512805;0;;;
116;Antwortzeit Betreuer : in n : ch Nachricht Geroge;1;Book an Appointment.txt;3176-3453;0.3513929287934725;0;0;0.0;0.0
116;Antwortzeit Betreuer : in n : ch Nachricht Geroge;2;Message Your Advisor.txt;1499-1694;0.3231063038936709;0;;;
