Query ID;Query;Retrieved Passage ID;Document Title;Position;Cosine Similarity;Relevance Score;Hits@3;MRR@3;Precision@3
68;Welche Schritte sind notwe : dig um über George einen Anruf zu starten;2;So starten Sie die George App auf einem neuen Gerät (George ID).txt;1076-1276;0.6644767254226606;1;;;
68;Welche Schritte sind notwe : dig um über George einen Anruf zu starten;3;So starten Sie die George App auf einem neuen Gerät (George ID).txt;4329-4600;0.6444863850861218;1;;;
69;lWelche Themen können beim autorisieten Anruf ausgewählt werden ?;1;Autorisierter Anruf.txt;476-742;0.5398374947006177;0;0;0.0;0.0
69;lWelche Themen können beim autorisieten Anruf ausgewählt werden ?;2;Autorisierter Anruf.txt;896-1193;0.5479773417036923;0;;;
69;lWelche Themen können beim autorisieten Anruf ausgewählt werden ?;3;Betreuer:in kontaktieren.txt;2893-3104;0.551770423602958;0;;;
70;dWs pasiert , wenn man über die George App anruft ?;1;Autorisierter Anruf.txt;476-742;0.6173141141677889;1;1;1.0;1.0
70;dWs pasiert , wenn man über die George App anruft ?;2;Benachrichtigungen von George.txt;4662-4929;0.6747190615203404;1;;;
70;dWs pasiert , wenn man über die George App anruft ?;3;Allgemeine Nachrichten der Bank.txt;498-778;0.6584826294985713;1;;;
71;iIst ein autorisierter Aruf auch über den Webbrowser möglich ?;1;Autorisierter Anruf.txt;848-1088;0.6204520782250686;1;1;1.0;0.3333333333333333
71;iIst ein autorisierter Aruf auch über den Webbrowser möglich ?;2;Autorisierter Anruf.txt;666-946;0.5487644338372637;0;;;
71;iIst ein autorisierter Aruf auch über den Webbrowser möglich ?;3;Betreuer:in kontaktieren.txt;2893-3104;0.5231199391254179;0;;;
72;"autorisierter Anruf Ge ? rge App Fun ; tion";1;Autorisierter Anruf.txt;476-742;0.6351578417392261;1;1;1.0;1.0
72;"autorisierter Anruf Ge ? rge App Fun ; tion";2;So starten Sie die George App auf einem neuen Gerät (s Identity).txt;3850-4124;0.6734281108951226;1;;;
72;"autorisierter Anruf Ge ? rge App Fun ; tion";3;Autorisierter Anruf.txt;569-859;0.6615603561760885;1;;;
73;Anruf starten über Gorge xApp;1;Autorisierter Anruf.txt;476-742;0.5202965739471688;0;0;0.0;0.0
73;Anruf starten über Gorge xApp;2;So starten Sie die George App auf einem neuen Gerät (George ID).txt;4916-5202;0.5429528371660768;0;;;
73;Anruf starten über Gorge xApp;3;So starten Sie die George App auf einem neuen Gerät (George ID).txt;1940-2234;0.5305927277237019;0;;;
74;Themenauswpahl autorisierter nruf;1;Autorisierter Anruf.txt;476-742;0.558281638863048;0;0;0.0;0.0
74;Themenauswpahl autorisierter nruf;2;Autorisierter Anruf.txt;848-1088;0.5565167988724822;0;;;
74;Themenauswpahl autorisierter nruf;3;Betreuer:in kontaktieren.txt;2893-3104;0.5630649625144862;0;;;
75;dAblauf autorisierter Anruf George;1;Autorisierter Anruf.txt;476-742;0.6231795072704307;1;1;1.0;1.0
75;dAblauf autorisierter Anruf George;2;Autorisierter Anruf.txt;666-946;0.6487534495187697;1;;;
75;dAblauf autorisierter Anruf George;3;Autorisierter Anruf.txt;569-859;0.647737466957051;1;;;
76;autorsiierter Anruf über Webbrowser möglich;1;Autorisierter Anruf.txt;666-946;0.561111298421677;0;1;0.5;0.3333333333333333
76;autorsiierter Anruf über Webbrowser möglich;2;Autorisierter Anruf.txt;848-1088;0.6208465817544884;1;;;
76;autorsiierter Anruf über Webbrowser möglich;3;Autorisierter Anruf.txt;0-275;0.5365345427276246;0;;;
77;George App Filial und Bankomatsuche s arten;1;Filial- und Bankomatsuche.txt;387-684;0.8073589364546611;1;1;1.0;1.0
77;George App Filial und Bankomatsuche s arten;2;Filial- und Bankomatsuche.txt;266-547;0.8224192243747498;1;;;
77;George App Filial und Bankomatsuche s arten;3;Filial- und Bankomatsuche.txt;164-461;0.7990361709392493;1;;;
78;Ortungsdienste aktivieren flür Bankomatsuche;1;Filial- und Bankomatsuche.txt;387-684;0.6851202202870658;1;1;1.0;1.0
78;Ortungsdienste aktivieren flür Bankomatsuche;2;Filial- und Bankomatsuche.txt;602-901;0.6765443994638234;1;;;
78;Ortungsdienste aktivieren flür Bankomatsuche;3;Filial- und Bankomatsuche.txt;506-787;0.6703535427402059;1;;;
79;Bankfiliale in der Nähe finen G , orge;1;Filial- und Bankomatsuche.txt;1791-2089;0.6423280940924512;1;1;1.0;1.0
79;Bankfiliale in der Nähe finen G , orge;2;Filial- und Bankomatsuche.txt;387-684;0.6588617649170739;1;;;
79;Bankfiliale in der Nähe finen G , orge;3;Filial- und Bankomatsuche.txt;164-461;0.6536536046642603;1;;;
80;George Webversion Bankomatsuche Anleitnug;1;Filial- und Bankomatsuche.txt;266-547;0.7205618750910032;1;1;1.0;1.0
80;George Webversion Bankomatsuche Anleitnug;2;Filial- und Bankomatsuche.txt;387-684;0.7165555266284815;1;;;
80;George Webversion Bankomatsuche Anleitnug;3;Filial- und Bankomatsuche.txt;506-787;0.7203531288689644;1;;;
81;TerminvereinbarungüberGeorgeyApp;1;Autorisierter Anruf.txt;1331-1609;0.6379689847573372;1;1;1.0;1.0
81;TerminvereinbarungüberGeorgeyApp;2;Termin vereinbaren.txt;495-721;0.6825303175518662;1;;;
81;TerminvereinbarungüberGeorgeyApp;3;Allgemeine Nachrichten der Bank.txt;608-889;0.6219633839840324;1;;;
82;Wie finde ih Filialen und Bank ) maten in George ?;1;Filial- und Bankomatsuche.txt;266-547;0.7583414110138583;1;1;1.0;1.0
82;Wie finde ih Filialen und Bank ) maten in George ?;2;Filial- und Bankomatsuche.txt;387-684;0.7588788998166933;1;;;
82;Wie finde ih Filialen und Bank ) maten in George ?;3;Filial- und Bankomatsuche.txt;164-461;0.7554357093080311;1;;;
83;Waum muss ch Ortungsdenste aktivieren für George Suche ?;1;Schnellsuche mit Filtern.txt;871-1168;0.6322249501789114;1;1;1.0;1.0
83;Waum muss ch Ortungsdenste aktivieren für George Suche ?;2;Export von Suchergebnissen.txt;711-925;0.6076062999493497;1;;;
83;Waum muss ch Ortungsdenste aktivieren für George Suche ?;3;So starten Sie die George App auf einem neuen Gerät (s Identity).txt;11068-11316;0.6279509876843041;1;;;
84;WelcheSchritteführenzurFilialsucheinGeoreg ?;1;Filial- und Bankomatsuche.txt;266-547;0.6104498949427266;1;1;1.0;0.6666666666666666
84;WelcheSchritteführenzurFilialsucheinGeoreg ?;2;Filial- und Bankomatsuche.txt;506-787;0.6096959545732215;1;;;
84;WelcheSchritteführenzurFilialsucheinGeoreg ?;3;Betreuer:in kontaktieren.txt;263-520;0.5733432013446893;0;;;
85;WiefunktioniertdieBankomatsuchei ) Browser ?;1;Filial- und Bankomatsuche.txt;739-1021;0.6224345503515099;1;1;1.0;0.6666666666666666
85;WiefunktioniertdieBankomatsuchei ) Browser ?;2;Filial- und Bankomatsuche.txt;266-547;0.6136405089722461;1;;;
85;WiefunktioniertdieBankomatsuchei ) Browser ?;3;Filial- und Bankomatsuche.txt;602-901;0.58594548973421;0;;;
86;Wie vereinbare ich einen Termin mit der Sparkasse über Georg ? ?;1;Termin vereinbaren.txt;0-290;0.7237704163299064;1;1;1.0;1.0
86;Wie vereinbare ich einen Termin mit der Sparkasse über Georg ? ?;2;Termin vereinbaren.txt;3253-3536;0.7724432342826573;1;;;
86;Wie vereinbare ich einen Termin mit der Sparkasse über Georg ? ?;3;Termin vereinbaren.txt;1060-1341;0.7423131433253847;1;;;
87;Terinverecinbarung in George App;1;So starten Sie die George App auf einem neuen Gerät (s Identity).txt;3850-4124;0.5706674323573261;0;0;0.0;0.0
87;Terinverecinbarung in George App;2;So starten Sie die George App auf einem neuen Gerät (George ID).txt;4916-5202;0.5962769790622349;0;;;
87;Terinverecinbarung in George App;3;So starten Sie die George App auf einem neuen Gerät (s Identity).txt;3129-3395;0.5771368584186992;0;;;
88;Thea für Beratung auswählen George;1;Betreuer:in kontaktieren.txt;263-520;0.6339392914873391;1;1;1.0;1.0
88;Thea für Beratung auswählen George;2;Termin vereinbaren.txt;3357-3640;0.6248448630567147;1;;;
88;Thea für Beratung auswählen George;3;Termin vereinbaren.txt;247-545;0.6346991282638258;1;;;
89;FilialbescuhoderTelefonatauswählen;1;Kreditkarten-PIN anzeigen.txt;2596-2868;0.6390187225256899;1;1;1.0;0.6666666666666666
89;FilialbescuhoderTelefonatauswählen;2;Filial- und Bankomatsuche.txt;602-901;0.602934261976865;1;;;
89;FilialbescuhoderTelefonatauswählen;3;Filial- und Bankomatsuche.txt;739-1021;0.5981056030723858;0;;;
90;Termn verscheiben oder absagen George;1;Abschöpfungsaufträge.txt;5562-5861;0.5757008158845675;0;0;0.0;0.0
90;Termn verscheiben oder absagen George;2;Georges Sprache ändern.txt;567-798;0.5906388047601098;0;;;
90;Termn verscheiben oder absagen George;3;Abschöpfungsaufträge.txt;2835-3117;0.5837645361989923;0;;;
91;TermindetailsimKalenderspeichern;1;Termin vereinbaren.txt;2839-3127;0.6371634941114329;1;1;1.0;0.3333333333333333
91;TermindetailsimKalenderspeichern;2;Termin vereinbaren.txt;2961-3252;0.5878143902149621;0;;;
91;TermindetailsimKalenderspeichern;3;Wie Sie als Creditor:in Ihre SEPA-Lastschriften verwalten.txt;2935-3213;0.5626471564087173;0;;;
92;Wie buche ich einen Termin in der George App ?;1;Termin vereinbaren.txt;495-721;0.7003819578140948;1;1;1.0;1.0
92;Wie buche ich einen Termin in der George App ?;2;Allgemeine Nachrichten der Bank.txt;498-778;0.6726781654541367;1;;;
92;Wie buche ich einen Termin in der George App ?;3;Allgemeine Nachrichten der Bank.txt;608-889;0.6055027669425057;1;;;
93;Welche Themen kann man ebi einer Terminbuchung in George auswählen;1;Historie Ihrer Sparkonten.txt;3447-3732;0.5872101703268613;0;1;0.3333333333333333;0.3333333333333333
93;Welche Themen kann man ebi einer Terminbuchung in George auswählen;2;Historie Ihrer Sparkonten.txt;1751-2047;0.5885842452479941;0;;;
93;Welche Themen kann man ebi einer Terminbuchung in George auswählen;3;Termin vereinbaren.txt;151-422;0.646719358961322;1;;;
94;Wie entscheide ich zwischen einem Termin in die Filiale oder pr Telefon ?;1;Termin vereinbaren.txt;1168-1372;0.6409851559598704;1;1;1.0;1.0
94;Wie entscheide ich zwischen einem Termin in die Filiale oder pr Telefon ?;2;Termin vereinbaren.txt;2222-2495;0.6202300042424789;1;;;
94;Wie entscheide ich zwischen einem Termin in die Filiale oder pr Telefon ?;3;Termin vereinbaren.txt;2729-3019;0.6027403830042031;1;;;
95;Wie kann ich menen George-Termin bearbeiten oder stornieren;1;Wie Sie als Creditor:in Ihre SEPA-Lastschriften verwalten.txt;2213-2502;0.6894802328210423;1;1;1.0;1.0
95;Wie kann ich menen George-Termin bearbeiten oder stornieren;2;Wie Sie als Creditor:in Ihre SEPA-Lastschriften verwalten.txt;2339-2636;0.6800740853944865;1;;;
95;Wie kann ich menen George-Termin bearbeiten oder stornieren;3;Eigenübertrag.txt;1616-1904;0.6122494593710661;1;;;
96;Ka ! ich meinen gecbuchten Termin in einen Kalender eintragen ?;1;Termin vereinbaren.txt;3073-3356;0.6182985125485231;1;1;1.0;1.0
96;Ka ! ich meinen gecbuchten Termin in einen Kalender eintragen ?;2;Termin vereinbaren.txt;2961-3252;0.6190700726593379;1;;;
96;Ka ! ich meinen gecbuchten Termin in einen Kalender eintragen ?;3;Termin vereinbaren.txt;2839-3127;0.6530867974717383;1;;;
97;Wo finde ich ddie allgemeinen Nachrichten der Erste Bank in George ?;1;Allgemeine Nachrichten der Bank.txt;376-660;0.7427157208060663;1;1;1.0;1.0
97;Wo finde ich ddie allgemeinen Nachrichten der Erste Bank in George ?;2;Allgemeine Nachrichten der Bank.txt;291-567;0.7292955623756099;1;;;
97;Wo finde ich ddie allgemeinen Nachrichten der Erste Bank in George ?;3;Autorisierter Anruf.txt;1194-1485;0.6859521374288549;1;;;
98;Wie.werd ich über nee Nachrichten im Kommunikationszentrum informiert ?;1;Konto-Einstellungen.txt;3467-3760;0.559635910834233;0;0;0.0;0.0
98;Wie.werd ich über nee Nachrichten im Kommunikationszentrum informiert ?;2;Allgemeine Nachrichten der Bank.txt;1679-1975;0.5661661993802078;0;;;
98;Wie.werd ich über nee Nachrichten im Kommunikationszentrum informiert ?;3;Wo und wie Sie Benachrichtigungen erhalten.txt;782-1006;0.5682444425795979;0;;;
99;Was qsind verpflichtende Nachrichtne in George und wie muss ich sie bestätign ?;1;Allgemeine Nachrichten der Bank.txt;1679-1975;0.721993480625032;1;1;1.0;1.0
99;Was qsind verpflichtende Nachrichtne in George und wie muss ich sie bestätign ?;2;Allgemeine Nachrichten der Bank.txt;1902-2164;0.6675688516028064;1;;;
99;Was qsind verpflichtende Nachrichtne in George und wie muss ich sie bestätign ?;3;Allgemeine Nachrichten der Bank.txt;1818-2047;0.6605356847456818;1;;;
100;WelcheInformationenkönnenindenallgemeinenNachrichtenenthaltensin ?;1;Allgemeine Nachrichten der Bank.txt;2165-2461;0.6797469847340547;1;1;1.0;0.6666666666666666
100;WelcheInformationenkönnenindenallgemeinenNachrichtenenthaltensin ?;2;Benachrichtigungen von George.txt;8122-8414;0.6011996562136669;1;;;
100;WelcheInformationenkönnenindenallgemeinenNachrichtenenthaltensin ?;3;Allgemeine Nachrichten der Bank.txt;1976-2251;0.5934501632488451;0;;;
101;Wie kann ich auf allgemeine Nachrichten in der George-App oder im Web zugreifen;1;Benachrichtigungen von George.txt;1536-1802;0.6766054488841959;1;1;1.0;1.0
101;Wie kann ich auf allgemeine Nachrichten in der George-App oder im Web zugreifen;2;Autorisierter Anruf.txt;1194-1485;0.6193472744771595;1;;;
101;Wie kann ich auf allgemeine Nachrichten in der George-App oder im Web zugreifen;3;Benachrichtigungen von George.txt;9273-9561;0.665731885258346;1;;;
102;Geoxrge allgemeine Nachricht , , anzeigen lassen;1;Allgemeine Nachrichten der Bank.txt;2165-2461;0.5822355259291043;0;0;0.0;0.0
102;Geoxrge allgemeine Nachricht , , anzeigen lassen;2;Allgemeine Nachrichten der Bank.txt;1679-1975;0.5936798396001426;0;;;
102;Geoxrge allgemeine Nachricht , , anzeigen lassen;3;Betreuer:in kontaktieren.txt;1963-2260;0.5845161761929263;0;;;
103;Benahcrichtgung über enue Banknachrichten in George;1;Autorisierter Anruf.txt;1194-1485;0.7132208815738893;1;1;1.0;1.0
103;Benahcrichtgung über enue Banknachrichten in George;2;Konto-Einstellungen.txt;3080-3377;0.7026847468904339;1;;;
103;Benahcrichtgung über enue Banknachrichten in George;3;Wo und wie Sie Benachrichtigungen erhalten.txt;2780-3065;0.6886790111202391;1;;;
104;Bedeutung von Hinweisnachrichten in eorge;1;Allgemeine Nachrichten der Bank.txt;1679-1975;0.6088992274131805;1;1;1.0;0.3333333333333333
104;Bedeutung von Hinweisnachrichten in eorge;2;Benachrichtigungen von George.txt;5159-5426;0.5658117231174202;0;;;
104;Bedeutung von Hinweisnachrichten in eorge;3;Allgemeine Nachrichten der Bank.txt;1818-2047;0.5641185032155417;0;;;
105;Welche Infso enthalten allgemenipne Banknachrichten;1;Autorisierter Anruf.txt;1194-1485;0.6165805862752819;1;1;1.0;0.3333333333333333
105;Welche Infso enthalten allgemenipne Banknachrichten;2;Allgemeine Nachrichten der Bank.txt;2165-2461;0.5722992314526925;0;;;
105;Welche Infso enthalten allgemenipne Banknachrichten;3;Allgemeine Nachrichten der Bank.txt;1976-2251;0.5759314187742426;0;;;
106;Zurgiff auf Banknachrichten über oGeorge App doer Web;1;Benachrichtigungen von George.txt;9168-9458;0.6708025182537212;1;1;1.0;1.0
106;Zurgiff auf Banknachrichten über oGeorge App doer Web;2;Benachrichtigungen von George.txt;2111-2406;0.6631097808766984;1;;;
106;Zurgiff auf Banknachrichten über oGeorge App doer Web;3;Benachrichtigungen von George.txt;2233-2517;0.6568932947748114;1;;;
107;Wie kann man über George eine Nachricht an seine n Betreuer in senden;1;Betreuer:in kontaktieren.txt;480-778;0.7319118188442424;1;1;1.0;1.0
107;Wie kann man über George eine Nachricht an seine n Betreuer in senden;2;Betreuer:in kontaktieren.txt;351-645;0.7191633883616215;1;;;
107;Wie kann man über George eine Nachricht an seine n Betreuer in senden;3;Autorisierter Anruf.txt;153-440;0.7000168507313245;1;;;
108;Welche Themen kann man im Kommunikationszentrum auswäheln;1;Konto-Einstellungen.txt;3467-3760;0.5922286872736575;0;1;0.5;0.6666666666666666
108;Welche Themen kann man im Kommunikationszentrum auswäheln;2;Konto-Einstellungen.txt;3334-3633;0.6030969169558537;1;;;
108;Welche Themen kann man im Kommunikationszentrum auswäheln;3;Termin vereinbaren.txt;2496-2763;0.6231897402812643;1;;;
109;Was passiert wenn ekin Thema aus der Liste zum Anliegen passt;1;Betreuer:in kontaktieren.txt;1963-2260;0.5598358337278576;0;0;0.0;0.0
109;Was passiert wenn ekin Thema aus der Liste zum Anliegen passt;2;Betreuer:in kontaktieren.txt;1400-1663;0.504529464205473;0;;;
109;Was passiert wenn ekin Thema aus der Liste zum Anliegen passt;3;Betreuer:in kontaktieren.txt;2161-2439;0.49331416516254994;0;;;
110;WelcheMöglichkeitenbietetGeorgezurbesserenVerständlichkeiteinesAnliegens ?;1;Neue Überweisung mit George.txt;1767-2063;0.6089087636004551;1;1;1.0;1.0
110;WelcheMöglichkeitenbietetGeorgezurbesserenVerständlichkeiteinesAnliegens ?;2;Export von Suchergebnissen.txt;4151-4444;0.6655130164037197;1;;;
110;WelcheMöglichkeitenbietetGeorgezurbesserenVerständlichkeiteinesAnliegens ?;3;Georges Sprache ändern.txt;567-798;0.6206551063013107;1;;;
111;In welchen Fällen sllte man statt einer Nachricht bwesser einen Termin vereinbaren;1;Termin vereinbaren.txt;2729-3019;0.6404433769535268;1;1;1.0;1.0
111;In welchen Fällen sllte man statt einer Nachricht bwesser einen Termin vereinbaren;2;Termin vereinbaren.txt;1770-2043;0.647842586889374;1;;;
111;In welchen Fällen sllte man statt einer Nachricht bwesser einen Termin vereinbaren;3;Termin vereinbaren.txt;2648-2923;0.6044287278612124;1;;;
112;rBetreuer in über George kontaktieren Anleitung;1;Betreuer:in kontaktieren.txt;480-778;0.7597038550943382;1;1;1.0;1.0
112;rBetreuer in über George kontaktieren Anleitung;2;Betreuer:in kontaktieren.txt;351-645;0.7459863864696917;1;;;
112;rBetreuer in über George kontaktieren Anleitung;3;Autorisierter Anruf.txt;241-522;0.7136677335420085;1;;;
113;Themaauswahl Nachricht Betreuer : in George;1;Betreuer:in kontaktieren.txt;480-778;0.7541918114300639;1;1;1.0;1.0
113;Themaauswahl Nachricht Betreuer : in George;2;Betreuer:in kontaktieren.txt;263-520;0.7329614007114733;1;;;
113;Themaauswahl Nachricht Betreuer : in George;3;Betreuer:in kontaktieren.txt;2548-2841;0.7173410309860466;1;;;
114;Allgemeines Theßma auswählen Betreuer : in Nachricht;1;Betreuer:in kontaktieren.txt;1400-1663;0.6495648670904354;1;1;1.0;1.0
114;Allgemeines Theßma auswählen Betreuer : in Nachricht;2;Betreuer:in kontaktieren.txt;1500-1755;0.6248638369625832;1;;;
114;Allgemeines Theßma auswählen Betreuer : in Nachricht;3;Betreuer:in kontaktieren.txt;959-1198;0.6431928870258963;1;;;
115;DateianhangNachrichtBetreuer : inGeorge;1;Betreuer:in kontaktieren.txt;480-778;0.64107305870077;1;1;1.0;1.0
115;DateianhangNachrichtBetreuer : inGeorge;2;Betreuer:in kontaktieren.txt;1400-1663;0.6120078790765751;1;;;
115;DateianhangNachrichtBetreuer : inGeorge;3;Daueraufträge.txt;525-789;0.6346871384256786;1;;;
116;Antwortzeit Betreuer : in n : ch Nachricht Geroge;1;Betreuer:in kontaktieren.txt;480-778;0.6793030493367309;1;1;1.0;1.0
116;Antwortzeit Betreuer : in n : ch Nachricht Geroge;2;Betreuer:in kontaktieren.txt;2261-2547;0.6398457202463188;1;;;
116;Antwortzeit Betreuer : in n : ch Nachricht Geroge;3;Betreuer:in kontaktieren.txt;1589-1863;0.6429534343696666;1;;;
117;Wie kann man ein neues Girokonto über die iGeorge App eröffnen ?;1;Ein neues Girokonto eröffnen.txt;1050-1332;0.6807946816757222;1;1;1.0;1.0
117;Wie kann man ein neues Girokonto über die iGeorge App eröffnen ?;2;Ein neues Girokonto eröffnen.txt;663-953;0.7244975956252229;1;;;
117;Wie kann man ein neues Girokonto über die iGeorge App eröffnen ?;3;Ein neues Girokonto eröffnen.txt;778-1061;0.7211532775788638;1;;;
118;Welche Kontoeinstellungen müssen bei der Kontoeröffnnug vorgenommen werden;1;Ein neues Girokonto eröffnen.txt;4752-5038;0.7699307220292916;1;1;1.0;1.0
