Query ID;Query;Retrieved Passage ID;Document Title;Position;Cosine Similarity;Relevance Score;Hits@3;MRR@3;Precision@3
68;Welche Schritte sind notwe : dig um über George einen Anruf zu starten;3;So starten Sie die George App auf einem neuen Gerät (George ID).txt;763-1053;0.864821807360216;1;;;
69;lWelche Themen können beim autorisieten Anruf ausgewählt werden ?;1;Autorisierter Anruf.txt;896-1193;0.8650883642295879;1;1;1.0;1.0
69;lWelche Themen können beim autorisieten Anruf ausgewählt werden ?;2;Betreuer:in kontaktieren.txt;959-1198;0.8570305215350038;1;;;
69;lWelche Themen können beim autorisieten Anruf ausgewählt werden ?;3;Autorisierter Anruf.txt;848-1088;0.8439584511496303;1;;;
70;dWs pasiert , wenn man über die George App anruft ?;1;Autorisierter Anruf.txt;350-643;0.8671515074707838;1;1;1.0;1.0
70;dWs pasiert , wenn man über die George App anruft ?;2;Allgemeine Nachrichten der Bank.txt;498-778;0.8653050082481907;1;;;
70;dWs pasiert , wenn man über die George App anruft ?;3;Benachrichtigungen von George.txt;1536-1802;0.8598743956801854;1;;;
71;iIst ein autorisierter Aruf auch über den Webbrowser möglich ?;1;Betreuer:in kontaktieren.txt;2893-3104;0.8302506321272686;1;1;1.0;1.0
71;iIst ein autorisierter Aruf auch über den Webbrowser möglich ?;2;Scan & Pay.txt;1424-1713;0.8233564338338398;1;;;
71;iIst ein autorisierter Aruf auch über den Webbrowser möglich ?;3;Autorisierter Anruf.txt;666-946;0.82106464524903;1;;;
72;"autorisierter Anruf Ge ? rge App Fun ; tion";1;Filial- und Bankomatsuche.txt;506-787;0.8524559911385553;1;1;1.0;1.0
72;"autorisierter Anruf Ge ? rge App Fun ; tion";2;Autorisierter Anruf.txt;350-643;0.8467485622890587;1;;;
72;"autorisierter Anruf Ge ? rge App Fun ; tion";3;Autorisierter Anruf.txt;1511-1772;0.84648222699811;1;;;
73;Anruf starten über Gorge xApp;1;Autorisierter Anruf.txt;350-643;0.848481767449272;1;1;1.0;1.0
73;Anruf starten über Gorge xApp;2;So starten Sie die George App auf einem neuen Gerät (George ID).txt;0-284;0.8423568994512065;1;;;
73;Anruf starten über Gorge xApp;3;So starten Sie die George App auf einem neuen Gerät (s Identity).txt;9656-9939;0.8416076201826925;1;;;
74;Themenauswpahl autorisierter nruf;1;So starten Sie die George App auf einem neuen Gerät (s Identity).txt;8519-8775;0.8353236101095296;1;1;1.0;1.0
74;Themenauswpahl autorisierter nruf;2;Betreuer:in kontaktieren.txt;2893-3104;0.8268592119855782;1;;;
74;Themenauswpahl autorisierter nruf;3;So starten Sie die George App auf einem neuen Gerät (s Identity).txt;8428-8696;0.8230742435520468;1;;;
75;dAblauf autorisierter Anruf George;1;Autorisierter Anruf.txt;153-440;0.8889030018647114;1;1;1.0;1.0
75;dAblauf autorisierter Anruf George;2;Autorisierter Anruf.txt;666-946;0.8844558620112986;1;;;
75;dAblauf autorisierter Anruf George;3;Autorisierter Anruf.txt;1725-1965;0.8819197858448176;1;;;
76;autorsiierter Anruf über Webbrowser möglich;1;Autorisierter Anruf.txt;848-1088;0.8611639397531674;1;1;1.0;1.0
76;autorsiierter Anruf über Webbrowser möglich;2;Autorisierter Anruf.txt;896-1193;0.8465729364309514;1;;;
76;autorsiierter Anruf über Webbrowser möglich;3;Autorisierter Anruf.txt;666-946;0.8415834263923228;1;;;
77;George App Filial und Bankomatsuche s arten;1;Filial- und Bankomatsuche.txt;939-1230;0.9075507044251656;1;1;1.0;1.0
77;George App Filial und Bankomatsuche s arten;2;Filial- und Bankomatsuche.txt;164-461;0.9055225741260432;1;;;
77;George App Filial und Bankomatsuche s arten;3;Filial- und Bankomatsuche.txt;0-265;0.8998195126693438;1;;;
78;Ortungsdienste aktivieren flür Bankomatsuche;1;Filial- und Bankomatsuche.txt;602-901;0.9073610404053072;1;1;1.0;1.0
78;Ortungsdienste aktivieren flür Bankomatsuche;2;Filial- und Bankomatsuche.txt;1626-1859;0.8849279909358158;1;;;
78;Ortungsdienste aktivieren flür Bankomatsuche;3;Filial- und Bankomatsuche.txt;506-787;0.8840594713008008;1;;;
79;Bankfiliale in der Nähe finen G , orge;1;Filial- und Bankomatsuche.txt;1791-2089;0.8672663722757933;1;1;1.0;1.0
79;Bankfiliale in der Nähe finen G , orge;2;Filial- und Bankomatsuche.txt;1134-1418;0.8649107852600936;1;;;
79;Bankfiliale in der Nähe finen G , orge;3;Filial- und Bankomatsuche.txt;1677-1969;0.8624004342410116;1;;;
80;George Webversion Bankomatsuche Anleitnug;1;Filial- und Bankomatsuche.txt;1231-1528;0.8992495983966691;1;1;1.0;1.0
80;George Webversion Bankomatsuche Anleitnug;2;Filial- und Bankomatsuche.txt;164-461;0.8966298183706118;1;;;
80;George Webversion Bankomatsuche Anleitnug;3;Filial- und Bankomatsuche.txt;860-1131;0.894936062054705;1;;;
81;TerminvereinbarungüberGeorgeyApp;1;Termin vereinbaren.txt;495-721;0.8821601800996045;1;1;1.0;1.0
81;TerminvereinbarungüberGeorgeyApp;2;Bevorstehende Aufträge.txt;1769-1989;0.8805809570303249;1;;;
81;TerminvereinbarungüberGeorgeyApp;3;Allgemeine Nachrichten der Bank.txt;498-778;0.8798209058935808;1;;;
82;Wie finde ih Filialen und Bank ) maten in George ?;1;Filial- und Bankomatsuche.txt;939-1230;0.8914732525375387;1;1;1.0;1.0
82;Wie finde ih Filialen und Bank ) maten in George ?;2;Filial- und Bankomatsuche.txt;1134-1418;0.8890991528916792;1;;;
82;Wie finde ih Filialen und Bank ) maten in George ?;3;Filial- und Bankomatsuche.txt;1677-1969;0.8873354695771901;1;;;
83;Waum muss ch Ortungsdenste aktivieren für George Suche ?;1;Benachrichtigungen von George.txt;7668-7952;0.8656380485064257;1;1;1.0;1.0
83;Waum muss ch Ortungsdenste aktivieren für George Suche ?;2;George Pro: eine Einführung.txt;1591-1862;0.8631339172807313;1;;;
83;Waum muss ch Ortungsdenste aktivieren für George Suche ?;3;So starten Sie die George App auf einem neuen Gerät (George ID).txt;652-948;0.8584854665427426;1;;;
84;WelcheSchritteführenzurFilialsucheinGeoreg ?;1;Filial- und Bankomatsuche.txt;602-901;0.8725540274060757;1;1;1.0;1.0
84;WelcheSchritteführenzurFilialsucheinGeoreg ?;2;Filial- und Bankomatsuche.txt;739-1021;0.8723818936090724;1;;;
84;WelcheSchritteführenzurFilialsucheinGeoreg ?;3;Filial- und Bankomatsuche.txt;1626-1859;0.8674201027813633;1;;;
85;WiefunktioniertdieBankomatsuchei ) Browser ?;1;Filial- und Bankomatsuche.txt;1626-1859;0.8643906946624518;1;1;1.0;1.0
85;WiefunktioniertdieBankomatsuchei ) Browser ?;2;Filial- und Bankomatsuche.txt;739-1021;0.8631046843445322;1;;;
85;WiefunktioniertdieBankomatsuchei ) Browser ?;3;Allgemeine Nachrichten der Bank.txt;1326-1561;0.8614124055271063;1;;;
86;Wie vereinbare ich einen Termin mit der Sparkasse über Georg ? ?;1;Termin vereinbaren.txt;1060-1341;0.9001680559415627;1;1;1.0;1.0
86;Wie vereinbare ich einen Termin mit der Sparkasse über Georg ? ?;2;Termin vereinbaren.txt;964-1249;0.8998953270780591;1;;;
86;Wie vereinbare ich einen Termin mit der Sparkasse über Georg ? ?;3;Termin vereinbaren.txt;3253-3536;0.8986366770838868;1;;;
87;Terinverecinbarung in George App;1;So starten Sie die George App auf einem neuen Gerät (s Identity).txt;2025-2274;0.8610083444809783;1;1;1.0;1.0
87;Terinverecinbarung in George App;2;Bevorstehende Aufträge.txt;1769-1989;0.8594046313739948;1;;;
87;Terinverecinbarung in George App;3;Termin vereinbaren.txt;495-721;0.8595273698535513;1;;;
88;Thea für Beratung auswählen George;1;Termin vereinbaren.txt;247-545;0.8786953657290654;1;1;1.0;1.0
88;Thea für Beratung auswählen George;2;Termin vereinbaren.txt;3357-3640;0.8689942744742687;1;;;
88;Thea für Beratung auswählen George;3;Termin vereinbaren.txt;151-422;0.8665087771119274;1;;;
89;FilialbescuhoderTelefonatauswählen;1;Autorisierter Anruf.txt;896-1193;0.8464550338327563;1;1;1.0;1.0
89;FilialbescuhoderTelefonatauswählen;2;Termin vereinbaren.txt;1168-1372;0.8411156269683904;1;;;
89;FilialbescuhoderTelefonatauswählen;3;Filial- und Bankomatsuche.txt;739-1021;0.8381442543826613;1;;;
90;Termn verscheiben oder absagen George;1;Termin vereinbaren.txt;151-422;0.870183180033058;1;1;1.0;1.0
90;Termn verscheiben oder absagen George;2;Termin vereinbaren.txt;3717-4013;0.8641159011510611;1;;;
90;Termn verscheiben oder absagen George;3;Fehlgeschlagene Aufträge.txt;182-474;0.8612536192346159;1;;;
91;TermindetailsimKalenderspeichern;1;Termin vereinbaren.txt;2839-3127;0.8637664965749616;1;1;1.0;1.0
91;TermindetailsimKalenderspeichern;2;Termin vereinbaren.txt;2961-3252;0.8558321691958395;1;;;
91;TermindetailsimKalenderspeichern;3;Termin vereinbaren.txt;3073-3356;0.8529122134687339;1;;;
92;Wie buche ich einen Termin in der George App ?;1;Bevorstehende Aufträge.txt;1769-1989;0.8784770699493719;1;1;1.0;1.0
92;Wie buche ich einen Termin in der George App ?;2;Termin vereinbaren.txt;247-545;0.8779269737549941;1;;;
92;Wie buche ich einen Termin in der George App ?;3;Termin vereinbaren.txt;379-674;0.8764312622691941;1;;;
93;Welche Themen kann man ebi einer Terminbuchung in George auswählen;1;Wo und wie Sie Benachrichtigungen erhalten.txt;2780-3065;0.8693808052066894;1;1;1.0;1.0
93;Welche Themen kann man ebi einer Terminbuchung in George auswählen;2;Termin vereinbaren.txt;865-1163;0.8685328393005952;1;;;
93;Welche Themen kann man ebi einer Terminbuchung in George auswählen;3;Termin vereinbaren.txt;646-923;0.8679890145631697;1;;;
94;Wie entscheide ich zwischen einem Termin in die Filiale oder pr Telefon ?;1;Termin vereinbaren.txt;1168-1372;0.8670679632994647;1;1;1.0;1.0
94;Wie entscheide ich zwischen einem Termin in die Filiale oder pr Telefon ?;2;Termin vereinbaren.txt;964-1249;0.8558124940088343;1;;;
94;Wie entscheide ich zwischen einem Termin in die Filiale oder pr Telefon ?;3;Termin vereinbaren.txt;2575-2847;0.8513274097866899;1;;;
95;Wie kann ich menen George-Termin bearbeiten oder stornieren;1;Wie Sie als Creditor:in Ihre SEPA-Lastschriften verwalten.txt;2213-2502;0.8815957439164618;1;1;1.0;1.0
95;Wie kann ich menen George-Termin bearbeiten oder stornieren;2;Termin vereinbaren.txt;151-422;0.870441456228755;1;;;
95;Wie kann ich menen George-Termin bearbeiten oder stornieren;3;Wie Sie als Creditor:in Ihre SEPA-Lastschriften verwalten.txt;2438-2706;0.8697740994235277;1;;;
96;Ka ! ich meinen gecbuchten Termin in einen Kalender eintragen ?;1;Termin vereinbaren.txt;3073-3356;0.8621836674186605;1;1;1.0;1.0
96;Ka ! ich meinen gecbuchten Termin in einen Kalender eintragen ?;2;Termin vereinbaren.txt;1570-1830;0.8550791523632097;1;;;
96;Ka ! ich meinen gecbuchten Termin in einen Kalender eintragen ?;3;Termin vereinbaren.txt;2729-3019;0.8534324319971249;1;;;
97;Wo finde ich ddie allgemeinen Nachrichten der Erste Bank in George ?;1;Autorisierter Anruf.txt;1194-1485;0.9044835825212276;1;1;1.0;1.0
97;Wo finde ich ddie allgemeinen Nachrichten der Erste Bank in George ?;2;Allgemeine Nachrichten der Bank.txt;815-1092;0.9036709639765312;1;;;
97;Wo finde ich ddie allgemeinen Nachrichten der Erste Bank in George ?;3;Allgemeine Nachrichten der Bank.txt;1488-1770;0.9020428626987061;1;;;
98;Wie.werd ich über nee Nachrichten im Kommunikationszentrum informiert ?;1;Allgemeine Nachrichten der Bank.txt;498-778;0.8566959889208072;1;1;1.0;1.0
98;Wie.werd ich über nee Nachrichten im Kommunikationszentrum informiert ?;2;Benachrichtigungen von George.txt;2518-2805;0.8491567337392711;1;;;
98;Wie.werd ich über nee Nachrichten im Kommunikationszentrum informiert ?;3;Allgemeine Nachrichten der Bank.txt;1326-1561;0.8463640498638054;1;;;
99;Was qsind verpflichtende Nachrichtne in George und wie muss ich sie bestätign ?;1;Allgemeine Nachrichten der Bank.txt;1902-2164;0.8824475934113625;1;1;1.0;1.0
99;Was qsind verpflichtende Nachrichtne in George und wie muss ich sie bestätign ?;2;Allgemeine Nachrichten der Bank.txt;1818-2047;0.8616447654151541;1;;;
99;Was qsind verpflichtende Nachrichtne in George und wie muss ich sie bestätign ?;3;Benachrichtigungen von George.txt;7668-7952;0.857015003680532;1;;;
100;WelcheInformationenkönnenindenallgemeinenNachrichtenenthaltensin ?;1;Allgemeine Nachrichten der Bank.txt;1488-1770;0.8642381416987563;1;1;1.0;1.0
100;WelcheInformationenkönnenindenallgemeinenNachrichtenenthaltensin ?;2;Allgemeine Nachrichten der Bank.txt;2165-2461;0.8627103589195924;1;;;
100;WelcheInformationenkönnenindenallgemeinenNachrichtenenthaltensin ?;3;Allgemeine Nachrichten der Bank.txt;1818-2047;0.8617300464599753;1;;;
101;Wie kann ich auf allgemeine Nachrichten in der George-App oder im Web zugreifen;1;Benachrichtigungen von George.txt;1536-1802;0.90097418693332;1;1;1.0;1.0
101;Wie kann ich auf allgemeine Nachrichten in der George-App oder im Web zugreifen;2;Benachrichtigungen von George.txt;9273-9561;0.887694122081505;1;;;
101;Wie kann ich auf allgemeine Nachrichten in der George-App oder im Web zugreifen;3;Benachrichtigungen von George.txt;1435-1702;0.8865319587405993;1;;;
102;Geoxrge allgemeine Nachricht , , anzeigen lassen;1;Allgemeine Nachrichten der Bank.txt;1488-1770;0.8658141424072071;1;1;1.0;1.0
102;Geoxrge allgemeine Nachricht , , anzeigen lassen;2;Allgemeine Nachrichten der Bank.txt;1149-1419;0.863418216822671;1;;;
102;Geoxrge allgemeine Nachricht , , anzeigen lassen;3;Allgemeine Nachrichten der Bank.txt;815-1092;0.8629987528710921;1;;;
103;Benahcrichtgung über enue Banknachrichten in George;1;Autorisierter Anruf.txt;1194-1485;0.8816797221525826;1;1;1.0;1.0
103;Benahcrichtgung über enue Banknachrichten in George;2;Allgemeine Nachrichten der Bank.txt;177-453;0.8809926085845157;1;;;
103;Benahcrichtgung über enue Banknachrichten in George;3;Benachrichtigungen von George.txt;1943-2232;0.8781265815032182;1;;;
104;Bedeutung von Hinweisnachrichten in eorge;1;Allgemeine Nachrichten der Bank.txt;1818-2047;0.8828585036317647;1;1;1.0;1.0
104;Bedeutung von Hinweisnachrichten in eorge;2;Benachrichtigungen von George.txt;817-1113;0.8539075406255728;1;;;
104;Bedeutung von Hinweisnachrichten in eorge;3;Benachrichtigungen von George.txt;929-1215;0.8537773141783627;1;;;
105;Welche Infso enthalten allgemenipne Banknachrichten;1;Allgemeine Nachrichten der Bank.txt;1488-1770;0.872954365974222;1;1;1.0;1.0
105;Welche Infso enthalten allgemenipne Banknachrichten;2;Autorisierter Anruf.txt;1194-1485;0.867794610637884;1;;;
105;Welche Infso enthalten allgemenipne Banknachrichten;3;Filial- und Bankomatsuche.txt;2058-2292;0.8665865763981615;1;;;
106;Zurgiff auf Banknachrichten über oGeorge App doer Web;1;George Hilfe: Ihre Debitkarten-Übersicht.txt;1324-1608;0.8902377050210093;1;1;1.0;1.0
106;Zurgiff auf Banknachrichten über oGeorge App doer Web;2;George hilft: Besondere Überweisungen: Finanzamtszahlungen.txt;206-504;0.8862281168351017;1;;;
106;Zurgiff auf Banknachrichten über oGeorge App doer Web;3;Filial- und Bankomatsuche.txt;266-547;0.8858763283834317;1;;;
107;Wie kann man über George eine Nachricht an seine n Betreuer in senden;1;Betreuer:in kontaktieren.txt;480-778;0.8931090720496417;1;1;1.0;1.0
107;Wie kann man über George eine Nachricht an seine n Betreuer in senden;2;Betreuer:in kontaktieren.txt;765-1058;0.8813857052710878;1;;;
107;Wie kann man über George eine Nachricht an seine n Betreuer in senden;3;Allgemeine Nachrichten der Bank.txt;498-778;0.8806718638928179;1;;;
108;Welche Themen kann man im Kommunikationszentrum auswäheln;1;Termin vereinbaren.txt;865-1163;0.85289859371778;1;1;1.0;1.0
108;Welche Themen kann man im Kommunikationszentrum auswäheln;2;Betreuer:in kontaktieren.txt;959-1198;0.8509728931740561;1;;;
108;Welche Themen kann man im Kommunikationszentrum auswäheln;3;Allgemeine Nachrichten der Bank.txt;608-889;0.8372504373920724;1;;;
109;Was passiert wenn ekin Thema aus der Liste zum Anliegen passt;1;Betreuer:in kontaktieren.txt;1963-2260;0.8457004448990675;1;1;1.0;1.0
109;Was passiert wenn ekin Thema aus der Liste zum Anliegen passt;2;Betreuer:in kontaktieren.txt;959-1198;0.8460334234437927;1;;;
109;Was passiert wenn ekin Thema aus der Liste zum Anliegen passt;3;Betreuer:in kontaktieren.txt;1036-1318;0.8330288141146327;1;;;
110;WelcheMöglichkeitenbietetGeorgezurbesserenVerständlichkeiteinesAnliegens ?;1;Termin vereinbaren.txt;3717-4013;0.8670475087584653;1;1;1.0;1.0
110;WelcheMöglichkeitenbietetGeorgezurbesserenVerständlichkeiteinesAnliegens ?;2;Termin vereinbaren.txt;3537-3812;0.8663651749638557;1;;;
110;WelcheMöglichkeitenbietetGeorgezurbesserenVerständlichkeiteinesAnliegens ?;3;Termin vereinbaren.txt;247-545;0.8659937265884288;1;;;
111;In welchen Fällen sllte man statt einer Nachricht bwesser einen Termin vereinbaren;1;Betreuer:in kontaktieren.txt;2643-2936;0.8801176986452535;1;1;1.0;1.0
111;In welchen Fällen sllte man statt einer Nachricht bwesser einen Termin vereinbaren;2;Autorisierter Anruf.txt;1331-1609;0.861835068784444;1;;;
111;In welchen Fällen sllte man statt einer Nachricht bwesser einen Termin vereinbaren;3;Termin vereinbaren.txt;1948-2221;0.8594630909513912;1;;;
112;rBetreuer in über George kontaktieren Anleitung;1;Betreuer:in kontaktieren.txt;480-778;0.9157486641629662;1;1;1.0;1.0
112;rBetreuer in über George kontaktieren Anleitung;2;Betreuer:in kontaktieren.txt;351-645;0.8992870989648543;1;;;
112;rBetreuer in über George kontaktieren Anleitung;3;Betreuer:in kontaktieren.txt;765-1058;0.8950885183477597;1;;;
113;Themaauswahl Nachricht Betreuer : in George;1;Betreuer:in kontaktieren.txt;480-778;0.8819651984364678;1;1;1.0;1.0
113;Themaauswahl Nachricht Betreuer : in George;2;Autorisierter Anruf.txt;153-440;0.8752764209148055;1;;;
113;Themaauswahl Nachricht Betreuer : in George;3;Betreuer:in kontaktieren.txt;765-1058;0.8740147694674587;1;;;
114;Allgemeines Theßma auswählen Betreuer : in Nachricht;1;Betreuer:in kontaktieren.txt;959-1198;0.8940061848760167;1;1;1.0;1.0
114;Allgemeines Theßma auswählen Betreuer : in Nachricht;2;Betreuer:in kontaktieren.txt;1500-1755;0.8676333522414563;1;;;
114;Allgemeines Theßma auswählen Betreuer : in Nachricht;3;Betreuer:in kontaktieren.txt;765-1058;0.8536116782155256;1;;;
115;DateianhangNachrichtBetreuer : inGeorge;1;Betreuer:in kontaktieren.txt;480-778;0.875378963128093;1;1;1.0;1.0
115;DateianhangNachrichtBetreuer : inGeorge;2;Autorisierter Anruf.txt;153-440;0.8669961066529244;1;;;
115;DateianhangNachrichtBetreuer : inGeorge;3;Betreuer:in kontaktieren.txt;765-1058;0.8666166369911875;1;;;
116;Antwortzeit Betreuer : in n : ch Nachricht Geroge;1;Betreuer:in kontaktieren.txt;480-778;0.8783955233535026;1;1;1.0;1.0
116;Antwortzeit Betreuer : in n : ch Nachricht Geroge;2;Betreuer:in kontaktieren.txt;1589-1863;0.8690196354795554;1;;;
116;Antwortzeit Betreuer : in n : ch Nachricht Geroge;3;Betreuer:in kontaktieren.txt;2387-2642;0.8688207744069065;1;;;
117;Wie kann man ein neues Girokonto über die iGeorge App eröffnen ?;1;Ein neues Girokonto eröffnen.txt;1050-1332;0.927641596888743;1;1;1.0;1.0
117;Wie kann man ein neues Girokonto über die iGeorge App eröffnen ?;2;Ein neues Girokonto eröffnen.txt;778-1061;0.9204321718586034;1;;;
117;Wie kann man ein neues Girokonto über die iGeorge App eröffnen ?;3;Ein neues Girokonto eröffnen.txt;1170-1457;0.9192284586251125;1;;;
118;Welche Kontoeinstellungen müssen bei der Kontoeröffnnug vorgenommen werden;1;Ein neues Girokonto eröffnen.txt;4752-5038;0.8903709969968662;1;1;1.0;1.0
118;Welche Kontoeinstellungen müssen bei der Kontoeröffnnug vorgenommen werden;2;Ein neues Girokonto eröffnen.txt;2182-2470;0.881922880669901;1;;;
118;Welche Kontoeinstellungen müssen bei der Kontoeröffnnug vorgenommen werden;3;Ein neues Girokonto eröffnen.txt;4593-4865;0.8733861924802878;1;;;
119;WelcheInformationenengthältdieZusammenfassungvorderfinalenKontoeröffnung ?;1;Ein neues Girokonto eröffnen.txt;5020-5313;0.8618646886397754;1;1;1.0;1.0
