Query ID;Query;Retrieved Passage ID;Document Title;Position;Cosine Similarity;Relevance Score;Hits@3;MRR@3;Precision@3
73;Anruf starten über George App;3;George Help: Get Started with the George App on a New Device (s Identity).txt;1697-1992;0.568699696174868;0;;;
74;Themenauswahl autorisierter Anruf;1;Authorised Call.txt;1029-1324;0.5432763434172088;0;0;0.0;0.0
74;Themenauswahl autorisierter Anruf;2;Authorised Call.txt;932-1228;0.5485872070874;0;;;
74;Themenauswahl autorisierter Anruf;3;Authorised Call.txt;909-1119;0.5258428027820834;0;;;
75;Ablauf autorisierter Anruf George;1;Authorised Call.txt;0-298;0.5507314446883238;0;0;0.0;0.0
75;Ablauf autorisierter Anruf George;2;Authorised Call.txt;609-908;0.566180175242966;0;;;
75;Ablauf autorisierter Anruf George;3;Get Started with the George App on a New Device (George ID).txt;5491-5785;0.5291623565154346;0;;;
76;autorisierter Anruf über Webbrowser möglich;1;Authorised Call.txt;909-1119;0.5560927552289312;0;0;0.0;0.0
76;autorisierter Anruf über Webbrowser möglich;2;Authorised Call.txt;713-1012;0.4931878282378063;0;;;
76;autorisierter Anruf über Webbrowser möglich;3;Authorised Call.txt;0-298;0.45449086811672024;0;;;
77;George App Filial- und Bankomatsuche starten;1;ATM & Branch Finder.txt;252-540;0.6103866667746127;1;1;1.0;0.6666666666666666
77;George App Filial- und Bankomatsuche starten;2;Get Started with the George App on a New Device (George ID).txt;2812-3109;0.6267495859727215;1;;;
77;George App Filial- und Bankomatsuche starten;3;Get Started with the George App on a New Device (George ID).txt;4859-5156;0.597798193850959;0;;;
78;Ortungsdienste aktivieren für Bankomatsuche;1;ATM & Branch Finder.txt;643-939;0.523681266208712;0;0;0.0;0.0
78;Ortungsdienste aktivieren für Bankomatsuche;2;ATM & Branch Finder.txt;443-736;0.558629376229483;0;;;
78;Ortungsdienste aktivieren für Bankomatsuche;3;George Help: Get Started with the George App on a New Device (s Identity).txt;7514-7807;0.4812772012025027;0;;;
79;Bankfiliale in der Nähe finden George;1;ATM & Branch Finder.txt;1803-2101;0.5709194616379705;0;0;0.0;0.0
79;Bankfiliale in der Nähe finden George;2;Message Your Advisor.txt;170-468;0.540167907963637;0;;;
79;Bankfiliale in der Nähe finden George;3;Book an Appointment.txt;0-298;0.5475649864547805;0;;;
80;George Webversion Bankomatsuche Anleitung;1;ATM & Branch Finder.txt;252-540;0.6241421789876904;1;1;1.0;1.0
80;George Webversion Bankomatsuche Anleitung;2;How to Search & Find Transactions with George.txt;1757-2054;0.6346929452105019;1;;;
80;George Webversion Bankomatsuche Anleitung;3;ATM & Branch Finder.txt;1803-2101;0.6112605061301261;1;;;
81;Terminvereinbarung über George App;1;Book an Appointment.txt;479-767;0.6370152407014458;1;1;1.0;0.3333333333333333
81;Terminvereinbarung über George App;2;Book an Appointment.txt;0-298;0.5943495425098007;0;;;
81;Terminvereinbarung über George App;3;Authorised Call.txt;1433-1727;0.5998256098982908;0;;;
82;Wie finde ich Filialen und Bankomaten in George?;1;ATM & Branch Finder.txt;541-840;0.5842440946345395;0;0;0.0;0.0
82;Wie finde ich Filialen und Bankomaten in George?;2;How to Open a New Current Account.txt;1420-1718;0.5499478907174983;0;;;
82;Wie finde ich Filialen und Bankomaten in George?;3;ATM & Branch Finder.txt;1470-1768;0.5643440488472515;0;;;
83;Warum muss ich Ortungsdienste aktivieren für George Suche?;1;Credit Card Notifications from George.txt;1377-1672;0.5341763451921405;0;0;0.0;0.0
83;Warum muss ich Ortungsdienste aktivieren für George Suche?;2;Quick search with Filters.txt;1616-1912;0.5052658501409089;0;;;
83;Warum muss ich Ortungsdienste aktivieren für George Suche?;3;Tips & Tricks for your Search.txt;343-640;0.5094726489519166;0;;;
84;Welche Schritte führen zur Filialsuche in George?;1;How to Search & Find Transactions with George.txt;2742-3038;0.5367075992023879;0;0;0.0;0.0
84;Welche Schritte führen zur Filialsuche in George?;2;Tips & Tricks for your Search.txt;248-541;0.5112073444758503;0;;;
84;Welche Schritte führen zur Filialsuche in George?;3;Get Started with the George App on a New Device (George ID).txt;2812-3109;0.5393099382014996;0;;;
85;Wie funktioniert die Bankomatsuche im Browser?;1;How to Search & Find Transactions with George.txt;1757-2054;0.5254775571128838;0;0;0.0;0.0
85;Wie funktioniert die Bankomatsuche im Browser?;2;ATM & Branch Finder.txt;252-540;0.5084494991830407;0;;;
85;Wie funktioniert die Bankomatsuche im Browser?;3;Quick search with Filters.txt;1616-1912;0.4855792735392031;0;;;
86;Wie vereinbare ich einen Termin mit der Sparkasse über George?;1;Book an Appointment.txt;0-298;0.6655277236249193;1;1;1.0;1.0
86;Wie vereinbare ich einen Termin mit der Sparkasse über George?;2;Book an Appointment.txt;2770-3064;0.6436115362638237;1;;;
86;Wie vereinbare ich einen Termin mit der Sparkasse über George?;3;Book an Appointment.txt;2869-3168;0.6309612251460324;1;;;
87;Terminvereinbarung in George App;1;Book an Appointment.txt;479-767;0.6232339893242631;1;1;1.0;0.3333333333333333
87;Terminvereinbarung in George App;2;Book an Appointment.txt;0-298;0.5781886429787375;0;;;
87;Terminvereinbarung in George App;3;Authorised Call.txt;1433-1727;0.588101428430627;0;;;
88;Thema für Beratung auswählen George;1;Message Your Advisor.txt;992-1291;0.6199917272937623;1;1;1.0;1.0
88;Thema für Beratung auswählen George;2;Message Your Advisor.txt;2299-2594;0.6015254722018772;1;;;
88;Thema für Beratung auswählen George;3;Book an Appointment.txt;895-1191;0.6202561213914517;1;;;
89;Filialbesuch oder Telefonat auswählen;1;Book an Appointment.txt;1192-1441;0.5790429939554087;0;0;0.0;0.0
89;Filialbesuch oder Telefonat auswählen;2;Book an Appointment.txt;2593-2891;0.5609637723737152;0;;;
89;Filialbesuch oder Telefonat auswählen;3;Book an Appointment.txt;2698-2951;0.5604106920144345;0;;;
90;Termin verschieben oder absagen George;1;Book an Appointment.txt;1356-1653;0.5370045219366437;0;0;0.0;0.0
90;Termin verschieben oder absagen George;2;Book an Appointment.txt;1986-2280;0.5293439769425685;0;;;
90;Termin verschieben oder absagen George;3;Book an Appointment.txt;0-298;0.5076211117752998;0;;;
91;Termindetails im Kalender speichern;1;Quick search with Filters.txt;3446-3647;0.5085232859744448;0;0;0.0;0.0
91;Termindetails im Kalender speichern;2;Quick search with Filters.txt;3455-3753;0.4759909565324074;0;;;
91;Termindetails im Kalender speichern;3;Quick search with Filters.txt;3347-3645;0.45334774676281764;0;;;
92;Wie buche ich einen Termin in der George App?;1;Book an Appointment.txt;479-767;0.5969798383421612;0;0;0.0;0.0
92;Wie buche ich einen Termin in der George App?;2;Authorised Call.txt;1433-1727;0.569125524299166;0;;;
92;Wie buche ich einen Termin in der George App?;3;Get Started with the George App on a New Device (George ID).txt;5491-5785;0.5691361493170388;0;;;
93;Welche Themen kann man bei einer Terminbuchung in George auswählen?;1;Authorised Call.txt;1229-1526;0.5346837786803702;0;0;0.0;0.0
93;Welche Themen kann man bei einer Terminbuchung in George auswählen?;2;Message Your Advisor.txt;2299-2594;0.5453392226805021;0;;;
93;Welche Themen kann man bei einer Terminbuchung in George auswählen?;3;General Bank Messages.txt;1719-2010;0.49620865158154437;0;;;
94;Wie entscheide ich zwischen einem Termin in der Filiale oder per Telefon?;1;Book an Appointment.txt;2698-2951;0.5781512969048666;0;0;0.0;0.0
94;Wie entscheide ich zwischen einem Termin in der Filiale oder per Telefon?;2;Book an Appointment.txt;1192-1441;0.585781953472669;0;;;
94;Wie entscheide ich zwischen einem Termin in der Filiale oder per Telefon?;3;Book an Appointment.txt;2593-2891;0.5571629112031745;0;;;
95;Wie kann ich meinen George-Termin bearbeiten oder stornieren?;1;Book an Appointment.txt;1356-1653;0.5258355617773685;0;0;0.0;0.0
95;Wie kann ich meinen George-Termin bearbeiten oder stornieren?;2;Standing Orders.txt;4931-5230;0.5284097516050092;0;;;
95;Wie kann ich meinen George-Termin bearbeiten oder stornieren?;3;Your Payment Orders.txt;1950-2247;0.5269159595138573;0;;;
96;Kann ich meinen gebuchten Termin in einen Kalender eintragen?;1;Book an Appointment.txt;1654-1951;0.5412396574082409;0;0;0.0;0.0
96;Kann ich meinen gebuchten Termin in einen Kalender eintragen?;2;Book an Appointment.txt;1555-1853;0.5427355243296379;0;;;
96;Kann ich meinen gebuchten Termin in einen Kalender eintragen?;3;Book an Appointment.txt;1754-2049;0.5359371206342926;0;;;
97;Wo finde ich die allgemeinen Nachrichten der Erste Bank in George?;1;Credit Card Notifications from George.txt;5414-5713;0.5350447401864245;0;0;0.0;0.0
97;Wo finde ich die allgemeinen Nachrichten der Erste Bank in George?;2;How and Where You Receive Notifications.txt;3799-4096;0.5596113741594719;0;;;
97;Wo finde ich die allgemeinen Nachrichten der Erste Bank in George?;3;ATM & Branch Finder.txt;1803-2101;0.5651188111731593;0;;;
98;Wie werde ich über neue Nachrichten im Kommunikationszentrum informiert?;1;General Bank Messages.txt;1423-1720;0.47817150259322916;0;0;0.0;0.0
98;Wie werde ich über neue Nachrichten im Kommunikationszentrum informiert?;2;General Bank Messages.txt;1620-1918;0.47290352349258735;0;;;
98;Wie werde ich über neue Nachrichten im Kommunikationszentrum informiert?;3;Account Settings.txt;3241-3533;0.4713202034364414;0;;;
99;Was sind verpflichtende Nachrichten in George und wie muss ich sie bestätigen?;1;Credit Card Notifications from George.txt;4136-4433;0.605811701433387;1;1;1.0;1.0
99;Was sind verpflichtende Nachrichten in George und wie muss ich sie bestätigen?;2;General Bank Messages.txt;1913-2208;0.6036538365891801;1;;;
99;Was sind verpflichtende Nachrichten in George und wie muss ich sie bestätigen?;3;General Bank Messages.txt;2035-2332;0.6024261408406126;1;;;
100;Welche Informationen können in den allgemeinen Nachrichten enthalten sein?;1;General Bank Messages.txt;1719-2010;0.49954793742009995;0;0;0.0;0.0
100;Welche Informationen können in den allgemeinen Nachrichten enthalten sein?;2;General Bank Messages.txt;1913-2208;0.4835129686972623;0;;;
100;Welche Informationen können in den allgemeinen Nachrichten enthalten sein?;3;General Bank Messages.txt;1423-1720;0.4767852140606744;0;;;
101;Wie kann ich auf allgemeine Nachrichten in der George-App oder im Web zugreifen?;1;Authorised Call.txt;1229-1526;0.578971970632077;0;0;0.0;0.0
101;Wie kann ich auf allgemeine Nachrichten in der George-App oder im Web zugreifen?;2;Credit Card Notifications from George.txt;5516-5814;0.5925345748958395;0;;;
101;Wie kann ich auf allgemeine Nachrichten in der George-App oder im Web zugreifen?;3;General Bank Messages.txt;1719-2010;0.5545052619279256;0;;;
102;George allgemeine Nachrichten anzeigen lassen;1;General Bank Messages.txt;1620-1918;0.6233354193736649;1;1;1.0;0.6666666666666666
102;George allgemeine Nachrichten anzeigen lassen;2;General Bank Messages.txt;1719-2010;0.6052796369998383;1;;;
102;George allgemeine Nachrichten anzeigen lassen;3;General Bank Messages.txt;1423-1720;0.5881789221227268;0;;;
103;Benachrichtigung über neue Banknachrichten in George;1;General Bank Messages.txt;1423-1720;0.6577689441585991;1;1;1.0;1.0
103;Benachrichtigung über neue Banknachrichten in George;2;How and Where You Receive Notifications.txt;1794-2085;0.635546523321022;1;;;
103;Benachrichtigung über neue Banknachrichten in George;3;How and Where You Receive Notifications.txt;2726-3020;0.632820520366496;1;;;
104;Bedeutung von Hinweisnachrichten in George;1;General Bank Messages.txt;1620-1918;0.5908012203762281;0;0;0.0;0.0
104;Bedeutung von Hinweisnachrichten in George;2;Credit Card Notifications from George.txt;4238-4537;0.5721724855771031;0;;;
104;Bedeutung von Hinweisnachrichten in George;3;General Bank Messages.txt;1423-1720;0.5585930400520192;0;;;
105;Welche Infos enthalten allgemeine Banknachrichten;1;General Bank Messages.txt;996-1292;0.5542722480037254;0;0;0.0;0.0
105;Welche Infos enthalten allgemeine Banknachrichten;2;General Bank Messages.txt;0-295;0.5546687720113481;0;;;
105;Welche Infos enthalten allgemeine Banknachrichten;3;General Bank Messages.txt;1423-1720;0.546665528247375;0;;;
106;Zugriff auf Banknachrichten über George App oder Web;1;How and Where You Receive Notifications.txt;1794-2085;0.6061088341128777;1;1;1.0;1.0
106;Zugriff auf Banknachrichten über George App oder Web;2;George Help: Get Started with the George App on a New Device (s Identity).txt;2531-2829;0.611373762760317;1;;;
106;Zugriff auf Banknachrichten über George App oder Web;3;Credit Card Notifications from George.txt;5414-5713;0.6061764426877566;1;;;
107;Wie kann man über George eine Nachricht an seine:n Betreuer:in senden?;1;General Bank Messages.txt;1423-1720;0.5288537227788838;0;0;0.0;0.0
107;Wie kann man über George eine Nachricht an seine:n Betreuer:in senden?;2;Donate with George.txt;568-864;0.49575178570257217;0;;;
107;Wie kann man über George eine Nachricht an seine:n Betreuer:in senden?;3;Send to yourself: Own Transfers.txt;1052-1349;0.5122714885260666;0;;;
108;Welche Themen kann man im Kommunikationszentrum auswählen?;1;Account Settings.txt;3241-3533;0.46436502768218285;0;0;0.0;0.0
108;Welche Themen kann man im Kommunikationszentrum auswählen?;2;Account Settings.txt;3142-3437;0.4531204948616057;0;;;
108;Welche Themen kann man im Kommunikationszentrum auswählen?;3;Account Settings.txt;3043-3341;0.44529368171047;0;;;
109;Was passiert, wenn kein Thema aus der Liste zum Anliegen passt?;1;Message Your Advisor.txt;1948-2186;0.47071041659962704;0;0;0.0;0.0
109;Was passiert, wenn kein Thema aus der Liste zum Anliegen passt?;2;Book an Appointment.txt;881-1078;0.4763154320902413;0;;;
109;Was passiert, wenn kein Thema aus der Liste zum Anliegen passt?;3;Message Your Advisor.txt;992-1291;0.4712044868326629;0;;;
110;Welche Möglichkeiten bietet George zur besseren Verständlichkeit eines Anliegens?;1;Tips & Tricks for your Search.txt;6141-6359;0.6216644226850582;1;1;1.0;0.3333333333333333
110;Welche Möglichkeiten bietet George zur besseren Verständlichkeit eines Anliegens?;2;Quick search with Filters.txt;5111-5353;0.5962746306870271;0;;;
110;Welche Möglichkeiten bietet George zur besseren Verständlichkeit eines Anliegens?;3;Authorised Call.txt;1631-1837;0.5986791347625801;0;;;
111;In welchen Fällen sollte man statt einer Nachricht besser einen Termin vereinbaren?;1;Authorised Call.txt;1333-1630;0.47384466567780964;0;0;0.0;0.0
111;In welchen Fällen sollte man statt einer Nachricht besser einen Termin vereinbaren?;2;Book an Appointment.txt;1986-2280;0.5005030371255903;0;;;
111;In welchen Fällen sollte man statt einer Nachricht besser einen Termin vereinbaren?;3;Message Your Advisor.txt;2404-2701;0.47014881258565416;0;;;
112;Betreuer:in über George kontaktieren Anleitung;1;Authorised Call.txt;262-558;0.5763845446480558;0;0;0.0;0.0
112;Betreuer:in über George kontaktieren Anleitung;2;Authorised Call.txt;162-460;0.5819989994431256;0;;;
112;Betreuer:in über George kontaktieren Anleitung;3;ATM & Branch Finder.txt;1803-2101;0.5821628908049498;0;;;
113;Themaauswahl Nachricht Betreuer:in George;1;General Bank Messages.txt;1719-2010;0.6015536430906714;1;1;1.0;0.6666666666666666
113;Themaauswahl Nachricht Betreuer:in George;2;Quick search with Filters.txt;5111-5353;0.5922548510618427;0;;;
113;Themaauswahl Nachricht Betreuer:in George;3;Message Your Advisor.txt;992-1291;0.6015605831243083;1;;;
114;Allgemeines Thema auswählen Betreuer:in Nachricht;1;Message Your Advisor.txt;992-1291;0.6241303613296834;1;1;1.0;1.0
114;Allgemeines Thema auswählen Betreuer:in Nachricht;2;Message Your Advisor.txt;2000-2298;0.612712849472912;1;;;
114;Allgemeines Thema auswählen Betreuer:in Nachricht;3;Message Your Advisor.txt;1948-2186;0.6041182942865203;1;;;
115;Dateianhang Nachricht Betreuer:in George;1;George Help: Get Started with the George App on a New Device (s Identity).txt;9974-10271;0.6002223035614743;1;1;1.0;0.3333333333333333
115;Dateianhang Nachricht Betreuer:in George;2;Authorised Call.txt;559-799;0.5735299225496757;0;;;
115;Dateianhang Nachricht Betreuer:in George;3;Donate with George.txt;969-1174;0.5691513754897729;0;;;
116;Antwortzeit Betreuer:in nach Nachricht George;1;General Bank Messages.txt;1423-1720;0.5807639218833349;0;0;0.0;0.0
116;Antwortzeit Betreuer:in nach Nachricht George;2;Message Your Advisor.txt;0-297;0.5487732487348159;0;;;
116;Antwortzeit Betreuer:in nach Nachricht George;3;Authorised Call.txt;162-460;0.5551106258660088;0;;;
117;Wie kann man ein neues Girokonto über die George App eröffnen?;1;George Help: Get Started with the George App on a New Device (s Identity).txt;2531-2829;0.630932508233063;1;1;1.0;1.0
